w(97,36035,18,6,138)
w(75,36036,18,6,139)
r(92,34024,18,7,140)
r(97,10108,18,7,141)
r(3,22022,18,7,142)
r(43,4093,18,7,143)
r(38,10112,18,7,144)
r(84,4135,18,7,145)
r(50,26012,18,7,146)
r(42,20015,18,7,147)
r(90,10115,18,7,148)
w(60,36037,18,7,149)
w(16,36038,18,7,150)
w(31,36039,18,7,151)
w(20,36040,18,7,152)
w(59,36041,18,7,153)
w(99,36042,18,7,154)
w(35,36043,18,7,155)
w(4,36044,18,7,156)
w(80,36045,18,7,157)
w(71,36046,18,7,158)
w(92,36047,18,7,159)
r(5,10125,18,8,160)
r(2,26049,18,8,161)
r(43,26043,18,8,162)
r(18,26048,18,8,163)
r(74,22036,18,8,164)
w(64,36048,18,8,165)
w(69,36049,18,8,166)
w(46,36050,18,8,167)
w(30,36051,18,8,168)
w(32,36052,18,8,169)
w(18,36053,18,8,170)
w(93,36054,18,8,171)
w(63,36055,18,8,172)
w(26,36056,18,8,173)
w(18,36057,18,8,174)
w(84,36058,18,8,175)
w(18,36059,18,8,176)
w(87,36060,18,8,177)
w(43,36061,18,8,178)
w(22,36062,18,8,179)
r(30,34089,18,9,180)
r(15,22048,18,9,181)
r(31,22043,18,9,182)
r(2,34088,18,9,183)
r(96,20059,18,9,184)
r(1,48010,18,9,185)
r(96,20059,18,9,186)
w(30,36063,18,9,187)
w(8,36064,18,9,188)
w(32,36065,18,9,189)
w(80,36066,18,9,190)
w(93,36067,18,9,191)
w(42,36068,18,9,192)
w(59,36069,18,9,193)
w(38,36070,18,9,194)
w(66,36071,18,9,195)
w(31,36072,18,9,196)
w(95,36073,18,9,197)
w(80,36074,18,9,198)
w(33,36075,18,9,199)
r(97,34051,18,10,200)
r(88,22044,18,10,201)
r(95,4154,18,10,202)
r(43,26043,18,10,203)
r(97,34051,18,10,204)
r(20,20058,18,10,205)
r(4,26056,18,10,206)
r(53,6150,18,10,207)
r(26,22052,18,10,208)
w(85,36076,18,10,209)
w(28,36077,18,10,210)
w(21,36078,18,10,211)
w(32,36079,18,10,212)
w(61,36080,18,10,213)
w(75,36081,18,10,214)
w(40,36082,18,10,215)
w(7,36083,18,10,216)
w(15,36084,18,10,217)
w(29,36085,18,10,218)
w(17,36086,18,10,219)
w(36,36087,18,11,220)
w(12,36088,18,11,221)
w(70,36089,18,11,222)
w(17,36090,18,11,223)
w(70,36091,18,11,224)
w(68,36092,18,11,225)
w(84,36093,18,11,226)
w(46,36094,18,11,227)
w(8,36095,18,11,228)
w(9,36096,18,11,229)
w(29,36097,18,11,230)
w(33,36098,18,11,231)
w(96,36099,18,11,232)
w(89,36100,18,11,233)
w(67,36101,18,11,234)
w(97,36102,18,11,235)
w(57,36103,18,11,236)
w(13,36104,18,11,237)
w(49,36105,18,11,238)
w(97,36106,18,11,239)
r(83,6185,18,12,240)
r(41,6186,18,12,241)
r(86,26063,18,12,242)
r(33,4172,18,12,243)
r(24,10146,18,12,244)
r(9,4175,18,12,245)
r(36,34086,18,12,246)
r(11,34079,18,12,247)
r(57,22071,18,12,248)
r(55,26066,18,12,249)
r(58,6157,18,12,250)
w(60,36107,18,12,251)
w(89,36108,18,12,252)
w(62,36109,18,12,253)
w(11,36110,18,12,254)
w(81,36111,18,12,255)
w(44,36112,18,12,256)
w(66,36113,18,12,257)
w(61,36114,18,12,258)
w(15,36115,18,12,259)
r(7,6168,18,13,260)
r(69,54013,18,13,261)
r(4,26056,18,13,262)
r(1,2163,18,13,263)
r(75,22066,18,13,264)
r(57,22071,18,13,265)
r(51,10148,18,13,266)
r(54,6179,18,13,267)
r(24,10146,18,13,268)
r(51,10148,18,13,269)
r(37,26045,18,13,270)
r(18,26048,18,13,271)
r(57,22071,18,13,272)
r(96,20059,18,13,273)
r(28,4176,18,13,274)
r(20,22058,18,13,275)
r(39,2164,18,13,276)
r(81,26054,18,13,277)
r(91,6183,18,13,278)
r(64,8171,18,13,279)
w(4,36116,18,14,280)
w(35,36117,18,14,281)
w(24,36118,18,14,282)
w(17,36119,18,14,283)
w(0,36120,18,14,284)
w(60,36121,18,14,285)
w(84,36122,18,14,286)
w(94,36123,18,14,287)
w(17,36124,18,14,288)
w(55,36125,18,14,289)
w(87,36126,18,14,290)
w(50,36127,18,14,291)
w(7,36128,18,14,292)
w(33,36129,18,14,293)
w(41,36130,18,14,294)
w(90,36131,18,14,295)
w(16,36132,18,14,296)
w(13,36133,18,14,297)
w(27,36134,18,14,298)
w(50,36135,18,14,299)
r(20,4185,18,15,300)
r(1,4204,18,15,301)
r(6,54050,18,15,302)
r(73,10159,18,15,303)
r(41,54046,18,15,304)
r(89,24087,18,15,305)
r(73,10159,18,15,306)
r(80,4199,18,15,307)
r(7,34106,18,15,308)
r(92,6199,18,15,309)
r(99,26085,18,15,310)
w(22,36136,18,15,311)
w(75,36137,18,15,312)
w(62,36138,18,15,313)
w(85,36139,18,15,314)
w(98,36140,18,15,315)
w(65,36141,18,15,316)
w(20,36142,18,15,317)
w(94,36143,18,15,318)
w(5,36144,18,15,319)
r(89,26106,18,16,320)
r(96,22113,18,16,321)
r(80,22102,18,16,322)
r(77,54059,18,16,323)
r(53,8216,18,16,324)
r(34,22100,18,16,325)
r(62,54037,18,16,326)
r(82,22106,18,16,327)
r(16,22108,18,16,328)
w(33,36145,18,16,329)
w(60,36146,18,16,330)
w(23,36147,18,16,331)
w(91,36148,18,16,332)
w(41,36149,18,16,333)
w(73,36150,18,16,334)
w(49,36151,18,16,335)
w(54,36152,18,16,336)
w(95,36153,18,16,337)
w(10,36154,18,16,338)
w(49,36155,18,16,339)
r(14,2206,18,17,340)
r(32,22129,18,17,341)
r(62,24124,18,17,342)
r(42,54099,18,17,343)
r(19,54097,18,17,344)
r(22,54090,18,17,345)
r(71,22127,18,17,346)
r(39,10207,18,17,347)
r(45,34180,18,17,348)
w(54,36156,18,17,349)
w(98,36157,18,17,350)
w(59,36158,18,17,351)
w(46,36159,18,17,352)
w(22,36160,18,17,353)
w(24,36161,18,17,354)
w(16,36162,18,17,355)
w(95,36163,18,17,356)
w(13,36164,18,17,357)
w(56,36165,18,17,358)
w(37,36166,18,17,359)
r(2,34181,18,18,360)
r(9,2200,18,18,361)
r(17,20117,18,18,362)
r(61,34184,18,18,363)
r(55,2220,18,18,364)
r(44,34182,18,18,365)
r(46,34193,18,18,366)
r(36,54102,18,18,367)
r(13,2231,18,18,368)
r(61,34184,18,18,369)
r(90,54084,18,18,370)
r(92,24126,18,18,371)
w(23,36167,18,18,372)
w(99,36168,18,18,373)
w(37,36169,18,18,374)
w(89,36170,18,18,375)
w(11,36171,18,18,376)
w(34,36172,18,18,377)
w(50,36173,18,18,378)
w(49,36174,18,18,379)
r(33,54085,18,19,380)
r(34,2235,18,19,381)
r(35,54096,18,19,382)
r(51,22121,18,19,383)
r(17,20117,18,19,384)
r(52,4271,18,19,385)
r(88,54103,18,19,386)
r(87,22134,18,19,387)
r(42,54099,18,19,388)
r(70,26135,18,19,389)
w(39,36175,18,19,390)
w(38,36176,18,19,391)
w(40,36177,18,19,392)
w(98,36178,18,19,393)
w(65,36179,18,19,394)
w(12,36180,18,19,395)
w(85,36181,18,19,396)
w(27,36182,18,19,397)
w(1,36183,18,19,398)
w(53,36184,18,19,399)
r(57,54098,18,20,400)
r(48,54089,18,20,401)
r(60,54105,18,20,402)
r(50,48112,18,20,403)
r(0,10180,18,20,404)
r(73,48115,18,20,405)
r(43,48109,18,20,406)
r(40,48094,18,20,407)
w(42,36185,18,20,408)
w(15,36186,18,20,409)
w(93,36187,18,20,410)
w(5,36188,18,20,411)
w(33,36189,18,20,412)
w(34,36190,18,20,413)
w(38,36191,18,20,414)
w(29,36192,18,20,415)
w(13,36193,18,20,416)
w(68,36194,18,20,417)
w(40,36195,18,20,418)
w(53,36196,18,20,419)
w(7,36197,18,21,420)
w(53,36198,18,21,421)
w(8,36199,18,21,422)
w(38,36200,18,21,423)
w(12,36201,18,21,424)
w(31,36202,18,21,425)
w(67,36203,18,21,426)
w(59,36204,18,21,427)
w(33,36205,18,21,428)
w(54,36206,18,21,429)
w(85,36207,18,21,430)
w(91,36208,18,21,431)
w(97,36209,18,21,432)
w(64,36210,18,21,433)
w(12,36211,18,21,434)
w(25,36212,18,21,435)
w(11,36213,18,21,436)
w(31,36214,18,21,437)
w(33,36215,18,21,438)
w(66,36216,18,21,439)
r(83,4280,18,22,440)
r(73,26172,18,22,441)
r(68,2234,18,22,442)
r(63,4282,18,22,443)
r(91,10216,18,22,444)
r(82,2245,18,22,445)
r(97,22155,18,22,446)
r(54,10214,18,22,447)
r(74,10228,18,22,448)
w(5,36217,18,22,449)
w(55,36218,18,22,450)
w(23,36219,18,22,451)
w(57,36220,18,22,452)
w(19,36221,18,22,453)
w(26,36222,18,22,454)
w(39,36223,18,22,455)
w(30,36224,18,22,456)
w(88,36225,18,22,457)
w(18,36226,18,22,458)
w(85,36227,18,22,459)
r(47,48143,18,23,460)
r(55,8261,18,23,461)
r(9,48136,18,23,462)
r(86,34210,18,23,463)
r(57,24153,18,23,464)
r(41,34213,18,23,465)
r(35,54116,18,23,466)
r(85,48141,18,23,467)
r(56,48118,18,23,468)
r(80,48139,18,23,469)
r(53,8265,18,23,470)
r(94,20145,18,23,471)
r(87,22134,18,23,472)
r(13,10231,18,23,473)
r(7,20141,18,23,474)
w(86,36228,18,23,475)
w(20,36229,18,23,476)
w(76,36230,18,23,477)
w(68,36231,18,23,478)
w(53,36232,18,23,479)
r(8,8304,18,24,480)
r(80,22191,18,24,481)
r(4,54136,18,24,482)
r(12,26220,18,24,483)
r(12,26220,18,24,484)
r(17,34246,18,24,485)
r(42,34245,18,24,486)
r(41,34213,18,24,487)
w(94,36233,18,24,488)
w(66,36234,18,24,489)
w(11,36235,18,24,490)
w(71,36236,18,24,491)
w(38,36237,18,24,492)
w(20,36238,18,24,493)
w(36,36239,18,24,494)
w(1,36240,18,24,495)
w(34,36241,18,24,496)
w(65,36242,18,24,497)
w(16,36243,18,24,498)
w(7,36244,18,24,499)
r(35,22210,18,25,500)
r(65,48188,18,25,501)
r(92,8323,18,25,502)
r(35,22210,18,25,503)
r(4,2284,18,25,504)
r(68,4311,18,25,505)
r(70,4326,18,25,506)
r(22,22202,18,25,507)
r(45,34260,18,25,508)
r(57,10271,18,25,509)
r(2,22217,18,25,510)
r(87,22207,18,25,511)
r(45,34260,18,25,512)
r(34,24189,18,25,513)
w(17,36245,18,25,514)
w(21,36246,18,25,515)
w(63,36247,18,25,516)
w(70,36248,18,25,517)
w(75,36249,18,25,518)
w(23,36250,18,25,519)
r(18,2295,18,26,520)
r(75,48204,18,26,521)
r(61,24246,18,26,522)
r(90,48200,18,26,523)
r(19,26246,18,26,524)
r(69,48205,18,26,525)
w(33,36251,18,26,526)
w(44,36252,18,26,527)
w(95,36253,18,26,528)
w(94,36254,18,26,529)
w(8,36255,18,26,530)
w(71,36256,18,26,531)
w(22,36257,18,26,532)
w(5,36258,18,26,533)
w(57,36259,18,26,534)
w(11,36260,18,26,535)
w(59,36261,18,26,536)
w(34,36262,18,26,537)
w(68,36263,18,26,538)
w(84,36264,18,26,539)
r(73,54227,18,27,540)
r(69,34294,18,27,541)
r(25,54229,18,27,542)
r(56,26275,18,27,543)
r(89,2338,18,27,544)
r(41,2342,18,27,545)
r(36,48227,18,27,546)
r(56,26275,18,27,547)
w(7,36265,18,27,548)
w(44,36266,18,27,549)
w(61,36267,18,27,550)
w(14,36268,18,27,551)
w(72,36269,18,27,552)
w(77,36270,18,27,553)
w(73,36271,18,27,554)
w(34,36272,18,27,555)
w(13,36273,18,27,556)
w(27,36274,18,27,557)
w(41,36275,18,27,558)
w(37,36276,18,27,559)
w(6,36277,18,28,560)
w(44,36278,18,28,561)
w(92,36279,18,28,562)
w(66,36280,18,28,563)
w(62,36281,18,28,564)
w(56,36282,18,28,565)
w(11,36283,18,28,566)
w(62,36284,18,28,567)
w(85,36285,18,28,568)
w(42,36286,18,28,569)
w(16,36287,18,28,570)
w(54,36288,18,28,571)
w(37,36289,18,28,572)
w(8,36290,18,28,573)
w(21,36291,18,28,574)
w(72,36292,18,28,575)
w(51,36293,18,28,576)
w(82,36294,18,28,577)
w(0,36295,18,28,578)
w(80,36296,18,28,579)
r(32,48234,18,29,580)
r(34,36262,18,29,581)
r(90,20254,18,29,582)
r(0,4358,18,29,583)
r(18,26277,18,29,584)
r(15,2343,18,29,585)
r(38,10307,18,29,586)
r(96,26273,18,29,587)
r(41,8371,18,29,588)
r(71,2344,18,29,589)
r(57,26267,18,29,590)
r(53,48220,18,29,591)
r(63,10337,18,29,592)
w(19,36297,18,29,593)
w(13,36298,18,29,594)
w(13,36299,18,29,595)
w(77,36300,18,29,596)
w(87,36301,18,29,597)
w(2,36302,18,29,598)
w(73,36303,18,29,599)
r(36,20282,18,30,600)
r(47,54220,18,30,601)
r(27,4379,18,30,602)
r(35,2370,18,30,603)
r(52,8382,18,30,604)
r(38,2361,18,30,605)
r(68,2360,18,30,606)
r(28,48272,18,30,607)
r(29,6411,18,30,608)
r(36,20282,18,30,609)
r(45,2365,18,30,610)
r(72,2366,18,30,611)
r(7,6406,18,30,612)
r(27,4379,18,30,613)
r(99,48250,18,30,614)
r(93,26282,18,30,615)
r(57,4383,18,30,616)
r(2,54244,18,30,617)
r(69,6412,18,30,618)
r(99,48250,18,30,619)
r(49,10333,18,31,620)
r(47,54220,18,31,621)
r(75,10351,18,31,622)
r(36,20282,18,31,623)
r(58,10340,18,31,624)
r(14,4385,18,31,625)
r(85,4375,18,31,626)
r(94,4374,18,31,627)
r(59,10331,18,31,628)
r(54,26264,18,31,629)
r(3,24304,18,31,630)
w(56,36304,18,31,631)
w(55,36305,18,31,632)
w(30,36306,18,31,633)
w(82,36307,18,31,634)
w(6,36308,18,31,635)
w(6,36309,18,31,636)
w(37,36310,18,31,637)
w(73,36311,18,31,638)
w(26,36312,18,31,639)
r(24,54256,18,32,640)
r(9,8379,18,32,641)
r(53,54245,18,32,642)
r(63,4372,18,32,643)
r(92,48270,18,32,644)
r(74,10344,18,32,645)
r(89,2368,18,32,646)
r(44,22250,18,32,647)
r(30,54248,18,32,648)
r(41,26287,18,32,649)
r(73,10353,18,32,650)
r(81,4381,18,32,651)
r(61,54261,18,32,652)
w(47,36313,18,32,653)
w(68,36314,18,32,654)
w(77,36315,18,32,655)
w(14,36316,18,32,656)
w(61,36317,18,32,657)
w(45,36318,18,32,658)
w(26,36319,18,32,659)
r(78,10334,18,33,660)
r(38,2361,18,33,661)
r(8,10362,18,33,662)
r(60,48274,18,33,663)
r(74,10344,18,33,664)
r(70,2367,18,33,665)
r(18,6423,18,33,666)
r(90,2354,18,33,667)
r(82,48238,18,33,668)
r(52,54249,18,33,669)
r(47,6428,18,33,670)
r(82,48238,18,33,671)
r(26,22264,18,33,672)
r(75,54265,18,33,673)
r(12,20295,18,33,674)
r(24,6426,18,33,675)
r(18,6423,18,33,676)
r(24,6426,18,33,677)
r(59,10331,18,33,678)
r(83,6410,18,33,679)
r(94,4374,18,34,680)
r(30,54248,18,34,681)
r(40,6424,18,34,682)
r(43,8392,18,34,683)
r(39,10360,18,34,684)
r(94,4374,18,34,685)
r(29,54258,18,34,686)
r(41,26287,18,34,687)
r(62,8377,18,34,688)
r(21,2364,18,34,689)
w(51,36320,18,34,690)
w(7,36321,18,34,691)
w(75,36322,18,34,692)
w(38,36323,18,34,693)
w(34,36324,18,34,694)
w(33,36325,18,34,695)
w(30,36326,18,34,696)
w(43,36327,18,34,697)
w(80,36328,18,34,698)
w(3,36329,18,34,699)
r(32,26298,18,35,700)
r(19,20290,18,35,701)
r(68,2360,18,35,702)
r(56,54252,18,35,703)
r(98,8390,18,35,704)
r(29,26297,18,35,705)
r(42,26291,18,35,706)
r(38,2361,18,35,707)
r(52,54249,18,35,708)
r(63,26300,18,35,709)
r(17,34298,18,35,710)
r(13,8383,18,35,711)
r(78,10334,18,35,712)
r(42,26291,18,35,713)
r(79,6425,18,35,714)
r(49,54246,18,35,715)
r(11,20296,18,35,716)
r(0,22256,18,35,717)
r(28,48272,18,35,718)
r(76,10364,18,35,719)
w(21,36330,18,36,720)
w(4,36331,18,36,721)
w(21,36332,18,36,722)
w(59,36333,18,36,723)
w(16,36334,18,36,724)
w(66,36335,18,36,725)
w(18,36336,18,36,726)
w(18,36337,18,36,727)
w(39,36338,18,36,728)
w(95,36339,18,36,729)
w(91,36340,18,36,730)
w(63,36341,18,36,731)
w(50,36342,18,36,732)
w(60,36343,18,36,733)
w(79,36344,18,36,734)
w(70,36345,18,36,735)
w(8,36346,18,36,736)
w(62,36347,18,36,737)
w(37,36348,18,36,738)
w(82,36349,18,36,739)
r(2,54244,18,37,740)
r(84,26288,18,37,741)
r(23,8397,18,37,742)
r(74,8396,18,37,743)
r(28,48272,18,37,744)
r(90,26313,18,37,745)
r(40,6424,18,37,746)
r(25,24303,18,37,747)
r(5,4391,18,37,748)
r(54,8402,18,37,749)
r(62,8377,18,37,750)
r(79,6425,18,37,751)
r(85,6422,18,37,752)
r(47,6428,18,37,753)
r(82,10373,18,37,754)
r(52,54249,18,37,755)
r(34,10368,18,37,756)
r(99,48250,18,37,757)
r(12,20295,18,37,758)
r(77,10372,18,37,759)
w(57,36350,18,38,760)
w(60,36351,18,38,761)
w(93,36352,18,38,762)
w(45,36353,18,38,763)
w(54,36354,18,38,764)
w(51,36355,18,38,765)
w(18,36356,18,38,766)
w(80,36357,18,38,767)
w(11,36358,18,38,768)
w(83,36359,18,38,769)
w(79,36360,18,38,770)
w(45,36361,18,38,771)
w(52,36362,18,38,772)
w(2,36363,18,38,773)
w(92,36364,18,38,774)
w(56,36365,18,38,775)
w(41,36366,18,38,776)
w(2,36367,18,38,777)
w(12,36368,18,38,778)
w(71,36369,18,38,779)
r(38,48297,18,39,780)
r(91,8400,18,39,781)
r(69,6412,18,39,782)
r(44,22250,18,39,783)
r(1,26305,18,39,784)
r(58,48293,18,39,785)
r(57,20294,18,39,786)
w(20,36370,18,39,787)
w(35,36371,18,39,788)
w(45,36372,18,39,789)
w(49,36373,18,39,790)
w(80,36374,18,39,791)
w(71,36375,18,39,792)
w(4,36376,18,39,793)
w(0,36377,18,39,794)
w(50,36378,18,39,795)
w(43,36379,18,39,796)
w(92,36380,18,39,797)
w(82,36381,18,39,798)
w(40,36382,18,39,799)
r(33,2358,18,40,800)
r(93,48302,18,40,801)
r(0,10374,18,40,802)
r(43,26311,18,40,803)
r(27,26315,18,40,804)
r(26,2378,18,40,805)
w(51,36383,18,40,806)
w(36,36384,18,40,807)
w(52,36385,18,40,808)
w(64,36386,18,40,809)
w(75,36387,18,40,810)
w(70,36388,18,40,811)
w(83,36389,18,40,812)
w(15,36390,18,40,813)
w(93,36391,18,40,814)
w(9,36392,18,40,815)
w(87,36393,18,40,816)
w(11,36394,18,40,817)
w(60,36395,18,40,818)
w(40,36396,18,40,819)
r(13,54276,18,41,820)
r(59,20308,18,41,821)
r(98,8399,18,41,822)
r(88,2383,18,41,823)
r(3,24304,18,41,824)
r(90,54274,18,41,825)
r(60,10375,18,41,826)
r(95,48294,18,41,827)
r(3,24304,18,41,828)
r(22,2369,18,41,829)
r(17,34347,18,41,830)
w(38,36397,18,41,831)
w(88,36398,18,41,832)
w(43,36399,18,41,833)
w(50,36400,18,41,834)
w(95,36401,18,41,835)
w(81,36402,18,41,836)
w(2,36403,18,41,837)
w(69,36404,18,41,838)
w(68,36405,18,41,839)
r(6,2379,18,42,840)
r(10,2387,18,42,841)
r(39,10360,18,42,842)
r(31,26314,18,42,843)
r(32,54285,18,42,844)
r(5,4391,18,42,845)
r(14,10388,18,42,846)
r(78,10334,18,42,847)
r(45,2365,18,42,848)
r(69,6412,18,42,849)
r(44,22250,18,42,850)
r(71,6429,18,42,851)
r(38,48297,18,42,852)
w(35,36406,18,42,853)
w(51,36407,18,42,854)
w(31,36408,18,42,855)
w(6,36409,18,42,856)
w(92,36410,18,42,857)
w(76,36411,18,42,858)
w(53,36412,18,42,859)
r(82,4409,18,43,860)
r(40,48316,18,43,861)
r(18,10404,18,43,862)
r(64,8434,18,43,863)
r(98,10385,18,43,864)
r(21,54307,18,43,865)
r(20,4411,18,43,866)
r(73,8437,18,43,867)
r(5,4391,18,43,868)
r(80,10408,18,43,869)
w(20,36413,18,43,870)
w(91,36414,18,43,871)
w(3,36415,18,43,872)
w(75,36416,18,43,873)
w(76,36417,18,43,874)
w(32,36418,18,43,875)
w(45,36419,18,43,876)
w(65,36420,18,43,877)
w(24,36421,18,43,878)
w(8,36422,18,43,879)
r(12,6451,18,44,880)
r(53,4426,18,44,881)
r(26,2391,18,44,882)
r(2,54244,18,44,883)
r(44,22250,18,44,884)
r(91,10410,18,44,885)
r(92,56266,18,44,886)
r(87,4422,18,44,887)
r(41,2412,18,44,888)
r(10,2387,18,44,889)
w(15,36423,18,44,890)
w(4,36424,18,44,891)
w(82,36425,18,44,892)
w(76,36426,18,44,893)
w(8,36427,18,44,894)
w(35,36428,18,44,895)
w(85,36429,18,44,896)
w(96,36430,18,44,897)
w(27,36431,18,44,898)
w(48,36432,18,44,899)
r(52,54326,18,45,900)
r(59,20359,18,45,901)
r(12,6478,18,45,902)
r(97,2407,18,45,903)
r(59,20359,18,45,904)
r(3,6495,18,45,905)
r(22,8469,18,45,906)
r(78,48339,18,45,907)
r(53,4426,18,45,908)
r(29,6467,18,45,909)
r(89,6496,18,45,910)
r(45,6509,18,45,911)
r(78,48339,18,45,912)
r(40,20353,18,45,913)
r(17,54345,18,45,914)
r(77,4420,18,45,915)
r(20,8470,18,45,916)
r(68,54334,18,45,917)
r(57,20334,18,45,918)
r(68,54334,18,45,919)
r(31,6518,18,46,920)
r(16,6475,18,46,921)
r(88,22295,18,46,922)
r(90,26368,18,46,923)
r(87,26374,18,46,924)
r(7,22297,18,46,925)
r(97,2407,18,46,926)
r(54,6499,18,46,927)
r(45,6509,18,46,928)
r(52,54326,18,46,929)
r(45,6509,18,46,930)
r(63,2432,18,46,931)
w(17,36433,18,46,932)
w(79,36434,18,46,933)
w(46,36435,18,46,934)
w(90,36436,18,46,935)
w(68,36437,18,46,936)
w(39,36438,18,46,937)
w(54,36439,18,46,938)
w(51,36440,18,46,939)
w(41,36441,18,47,940)
w(39,36442,18,47,941)
w(83,36443,18,47,942)
w(97,36444,18,47,943)
w(20,36445,18,47,944)
w(51,36446,18,47,945)
w(3,36447,18,47,946)
w(3,36448,18,47,947)
w(81,36449,18,47,948)
w(82,36450,18,47,949)
w(90,36451,18,47,950)
w(12,36452,18,47,951)
w(23,36453,18,47,952)
w(93,36454,18,47,953)
w(30,36455,18,47,954)
w(68,36456,18,47,955)
w(49,36457,18,47,956)
w(82,36458,18,47,957)
w(8,36459,18,47,958)
w(24,36460,18,47,959)
r(20,20385,18,48,960)
r(61,20342,18,48,961)
r(50,26366,18,48,962)
r(78,6531,18,48,963)
r(60,54348,18,48,964)
r(81,6517,18,48,965)
r(82,6519,18,48,966)
r(89,6496,18,48,967)
r(58,26371,18,48,968)
r(24,54344,18,48,969)
r(77,4465,18,48,970)
w(3,36461,18,48,971)
w(17,36462,18,48,972)
w(11,36463,18,48,973)
w(17,36464,18,48,974)
w(16,36465,18,48,975)
w(55,36466,18,48,976)
w(48,36467,18,48,977)
w(5,36468,18,48,978)
w(79,36469,18,48,979)
r(92,10441,18,49,980)
r(11,26378,18,49,981)
r(39,26380,18,49,982)
r(68,10450,18,49,983)
r(8,6572,18,49,984)
r(26,6535,18,49,985)
r(22,22337,18,49,986)
r(19,8492,18,49,987)
r(26,6535,18,49,988)
r(57,6581,18,49,989)
r(85,24409,18,49,990)
w(83,36470,18,49,991)
w(91,36471,18,49,992)
w(71,36472,18,49,993)
w(3,36473,18,49,994)
w(26,36474,18,49,995)
w(1,36475,18,49,996)
w(64,36476,18,49,997)
w(30,36477,18,49,998)
w(69,36478,18,49,999)
