w(40,689,1,37,751)
w(20,690,1,37,752)
w(4,691,1,37,753)
w(37,692,1,37,754)
w(81,693,1,37,755)
w(44,694,1,37,756)
w(8,695,1,37,757)
w(86,696,1,37,758)
w(26,697,1,37,759)
w(0,698,1,38,760)
w(37,699,1,38,761)
w(53,700,1,38,762)
w(80,701,1,38,763)
w(42,702,1,38,764)
w(57,703,1,38,765)
w(6,704,1,38,766)
w(45,705,1,38,767)
w(60,706,1,38,768)
w(47,707,1,38,769)
w(79,708,1,38,770)
w(16,709,1,38,771)
w(32,710,1,38,772)
w(53,711,1,38,773)
w(67,712,1,38,774)
w(51,713,1,38,775)
w(59,714,1,38,776)
w(64,715,1,38,777)
w(70,716,1,38,778)
w(31,717,1,38,779)
r(96,3754,1,39,780)
r(76,3606,1,39,781)
r(49,3669,1,39,782)
r(26,697,1,39,783)
r(55,4252,1,39,784)
r(39,688,1,39,785)
r(73,667,1,39,786)
r(3,4241,1,39,787)
r(63,3652,1,39,788)
r(84,675,1,39,789)
w(19,718,1,39,790)
w(36,719,1,39,791)
w(5,720,1,39,792)
w(66,721,1,39,793)
w(30,722,1,39,794)
w(39,723,1,39,795)
w(15,724,1,39,796)
w(6,725,1,39,797)
w(92,726,1,39,798)
w(52,727,1,39,799)
r(89,4242,1,40,800)
r(62,3653,1,40,801)
r(59,714,1,40,802)
r(4,691,1,40,803)
r(43,681,1,40,804)
r(59,714,1,40,805)
r(64,715,1,40,806)
r(77,58,1,40,807)
r(21,4248,1,40,808)
w(46,728,1,40,809)
w(81,729,1,40,810)
w(2,730,1,40,811)
w(4,731,1,40,812)
w(7,732,1,40,813)
w(15,733,1,40,814)
w(26,734,1,40,815)
w(1,735,1,40,816)
w(91,736,1,40,817)
w(4,737,1,40,818)
w(89,738,1,40,819)
r(5,720,1,41,820)
r(49,3669,1,41,821)
r(80,701,1,41,822)
r(24,4250,1,41,823)
r(88,601,1,41,824)
r(39,723,1,41,825)
r(15,733,1,41,826)
r(58,686,1,41,827)
r(76,3606,1,41,828)
r(35,605,1,41,829)
r(93,3630,1,41,830)
r(95,829,1,41,831)
r(9,684,1,41,832)
r(44,694,1,41,833)
r(62,3653,1,41,834)
r(84,675,1,41,835)
r(28,4244,1,41,836)
r(77,58,1,41,837)
r(11,4253,1,41,838)
r(25,679,1,41,839)
r(24,4250,1,42,840)
r(70,716,1,42,841)
r(4,737,1,42,842)
r(50,3701,1,42,843)
r(89,738,1,42,844)
r(22,3631,1,42,845)
r(40,689,1,42,846)
w(48,739,1,42,847)
w(99,740,1,42,848)
w(96,741,1,42,849)
w(0,742,1,42,850)
w(23,743,1,42,851)
w(45,744,1,42,852)
w(85,745,1,42,853)
w(38,746,1,42,854)
w(2,747,1,42,855)
w(87,748,1,42,856)
w(88,749,1,42,857)
w(89,750,1,42,858)
w(7,751,1,42,859)
r(97,3751,1,43,860)
r(35,605,1,43,861)
r(22,3631,1,43,862)
r(0,742,1,43,863)
r(20,690,1,43,864)
r(65,857,1,43,865)
r(2,747,1,43,866)
w(81,752,1,43,867)
w(42,753,1,43,868)
w(29,754,1,43,869)
w(47,755,1,43,870)
w(72,756,1,43,871)
w(14,757,1,43,872)
w(71,758,1,43,873)
w(74,759,1,43,874)
w(77,760,1,43,875)
w(33,761,1,43,876)
w(26,762,1,43,877)
w(92,763,1,43,878)
w(0,764,1,43,879)
w(97,765,1,44,880)
w(76,766,1,44,881)
w(9,767,1,44,882)
w(2,768,1,44,883)
w(83,769,1,44,884)
w(28,770,1,44,885)
w(40,771,1,44,886)
w(51,772,1,44,887)
w(82,773,1,44,888)
w(2,774,1,44,889)
w(19,775,1,44,890)
w(79,776,1,44,891)
w(48,777,1,44,892)
w(56,778,1,44,893)
w(28,779,1,44,894)
w(29,780,1,44,895)
w(21,781,1,44,896)
w(83,782,1,44,897)
w(1,783,1,44,898)
w(26,784,1,44,899)
w(75,601,1,45,900)
w(17,602,1,45,901)
w(67,603,1,45,902)
w(76,604,1,45,903)
w(47,605,1,45,904)
w(60,606,1,45,905)
w(71,607,1,45,906)
w(43,608,1,45,907)
w(34,609,1,45,908)
w(33,610,1,45,909)
w(63,611,1,45,910)
w(65,612,1,45,911)
w(65,613,1,45,912)
w(44,614,1,45,913)
w(56,615,1,45,914)
w(90,616,1,45,915)
w(26,617,1,45,916)
w(57,618,1,45,917)
w(10,619,1,45,918)
w(87,620,1,45,919)
r(85,745,1,46,920)
r(92,763,1,46,921)
r(91,736,1,46,922)
r(60,606,1,46,923)
r(60,606,1,46,924)
r(75,601,1,46,925)
r(92,763,1,46,926)
r(71,607,1,46,927)
r(31,717,1,46,928)
r(38,746,1,46,929)
r(42,753,1,46,930)
r(1,783,1,46,931)
r(39,723,1,46,932)
r(78,283,1,46,933)
r(55,4252,1,46,934)
r(22,3631,1,46,935)
r(8,695,1,46,936)
r(9,767,1,46,937)
r(75,601,1,46,938)
r(39,723,1,46,939)
r(83,782,1,47,940)
r(11,4253,1,47,941)
r(32,710,1,47,942)
r(80,701,1,47,943)
r(73,667,1,47,944)
r(30,722,1,47,945)
r(25,679,1,47,946)
r(14,757,1,47,947)
r(54,682,1,47,948)
r(20,690,1,47,949)
r(64,715,1,47,950)
r(95,829,1,47,951)
w(28,621,1,47,952)
w(95,622,1,47,953)
w(37,623,1,47,954)
w(80,624,1,47,955)
w(4,625,1,47,956)
w(44,626,1,47,957)
w(39,627,1,47,958)
w(78,628,1,47,959)
