r(40,2437,8,15,308)
r(57,4944,8,15,309)
r(24,4942,8,15,310)
r(11,4359,8,15,311)
r(93,3735,8,15,312)
r(5,4956,8,15,313)
r(74,3665,8,15,314)
w(63,4957,8,15,315)
w(67,4958,8,15,316)
w(46,4959,8,15,317)
w(44,4960,8,15,318)
w(11,4961,8,15,319)
r(9,4277,8,16,320)
r(52,3738,8,16,321)
r(13,3639,8,16,322)
r(66,4286,8,16,323)
r(44,4960,8,16,324)
r(19,3645,8,16,325)
r(78,2474,8,16,326)
r(42,3707,8,16,327)
r(70,3744,8,16,328)
w(85,4962,8,16,329)
w(14,4963,8,16,330)
w(40,4964,8,16,331)
w(90,4965,8,16,332)
w(2,4966,8,16,333)
w(89,4967,8,16,334)
w(14,4968,8,16,335)
w(88,4969,8,16,336)
w(68,4970,8,16,337)
w(50,4971,8,16,338)
w(59,4972,8,16,339)
r(42,3707,8,17,340)
r(92,3656,8,17,341)
r(91,3677,8,17,342)
r(54,3734,8,17,343)
r(26,2465,8,17,344)
r(31,2421,8,17,345)
r(47,2451,8,17,346)
r(70,3744,8,17,347)
r(78,2474,8,17,348)
r(8,4312,8,17,349)
r(22,2466,8,17,350)
r(22,2466,8,17,351)
r(5,4956,8,17,352)
w(23,4973,8,17,353)
w(53,4974,8,17,354)
w(6,4975,8,17,355)
w(58,4976,8,17,356)
w(6,4977,8,17,357)
w(75,4978,8,17,358)
w(85,4979,8,17,359)
r(10,1877,8,18,360)
r(25,4341,8,18,361)
r(95,2477,8,18,362)
r(51,3081,8,18,363)
r(61,2431,8,18,364)
r(41,1873,8,18,365)
r(78,2474,8,18,366)
r(82,4360,8,18,367)
r(78,2474,8,18,368)
w(8,4980,8,18,369)
w(98,4981,8,18,370)
w(36,4982,8,18,371)
w(17,4983,8,18,372)
w(5,4984,8,18,373)
w(35,4985,8,18,374)
w(18,4986,8,18,375)
w(62,4987,8,18,376)
w(75,4988,8,18,377)
w(77,4989,8,18,378)
w(96,4990,8,18,379)
r(52,3738,8,19,380)
r(65,2484,8,19,381)
r(11,1883,8,19,382)
r(80,2472,8,19,383)
r(99,2426,8,19,384)
r(25,2486,8,19,385)
r(99,2426,8,19,386)
r(45,2435,8,19,387)
r(76,3075,8,19,388)
r(3,2491,8,19,389)
w(40,4991,8,19,390)
w(62,4992,8,19,391)
w(13,4993,8,19,392)
w(96,4994,8,19,393)
w(17,4995,8,19,394)
w(69,4996,8,19,395)
w(56,4997,8,19,396)
w(5,4998,8,19,397)
w(17,4999,8,19,398)
w(82,5000,8,19,399)
r(13,4993,8,20,400)
r(28,4900,8,20,401)
r(24,1909,8,20,402)
r(26,2465,8,20,403)
r(27,1896,8,20,404)
r(64,1915,8,20,405)
r(81,4949,8,20,406)
r(38,1916,8,20,407)
r(3,2491,8,20,408)
r(16,1906,8,20,409)
r(66,1902,8,20,410)
r(41,1889,8,20,411)
r(20,2505,8,20,412)
w(67,5001,8,20,413)
w(88,5002,8,20,414)
w(61,5003,8,20,415)
w(21,5004,8,20,416)
w(64,5005,8,20,417)
w(97,5006,8,20,418)
w(74,5007,8,20,419)
r(53,1956,8,22,440)
r(29,1864,8,22,441)
r(49,1934,8,22,442)
r(22,1229,8,22,443)
r(38,1916,8,22,444)
r(7,1927,8,22,445)
r(35,4985,8,22,446)
r(23,3119,8,22,447)
r(31,1231,8,22,448)
r(22,1229,8,22,449)
r(14,1940,8,22,450)
w(43,5014,8,22,451)
w(74,5015,8,22,452)
w(53,5016,8,22,453)
w(7,5017,8,22,454)
w(16,5018,8,22,455)
w(70,5019,8,22,456)
w(15,5020,8,22,457)
w(55,5021,8,22,458)
w(71,5022,8,22,459)
r(69,1230,8,23,460)
r(47,1952,8,23,461)
r(57,1248,8,23,462)
r(25,3125,8,23,463)
r(39,1237,8,23,464)
r(84,3139,8,23,465)
r(78,1243,8,23,466)
r(4,1905,8,23,467)
r(14,1247,8,23,468)
r(88,5002,8,23,469)
r(34,1961,8,23,470)
w(6,5023,8,23,471)
w(56,5024,8,23,472)
w(72,5025,8,23,473)
w(36,5026,8,23,474)
w(71,5027,8,23,475)
w(0,5028,8,23,476)
w(19,5029,8,23,477)
w(78,5030,8,23,478)
w(65,5031,8,23,479)
r(72,5025,8,24,480)
r(11,3135,8,24,481)
r(96,1970,8,24,482)
r(82,1259,8,24,483)
r(16,1240,8,24,484)
r(88,2545,8,24,485)
r(82,1259,8,24,486)
r(88,2545,8,24,487)
r(85,1269,8,24,488)
r(90,2515,8,24,489)
w(32,5032,8,24,490)
w(64,5033,8,24,491)
w(93,5034,8,24,492)
w(41,5035,8,24,493)
w(22,5036,8,24,494)
w(10,5037,8,24,495)
w(16,5038,8,24,496)
w(18,5039,8,24,497)
w(16,5040,8,24,498)
w(39,5041,8,24,499)
r(96,2019,8,26,520)
r(78,2574,8,26,521)
r(86,2017,8,26,522)
r(85,2605,8,26,523)
r(51,2013,8,26,524)
r(31,2023,8,26,525)
r(76,1221,8,26,526)
w(19,5062,8,26,527)
w(51,5063,8,26,528)
w(72,5064,8,26,529)
w(33,5065,8,26,530)
w(56,5066,8,26,531)
w(7,5067,8,26,532)
w(22,5068,8,26,533)
w(97,5069,8,26,534)
w(29,5070,8,26,535)
w(10,5071,8,26,536)
w(0,5072,8,26,537)
w(7,5073,8,26,538)
w(16,5074,8,26,539)
r(62,1338,8,27,540)
r(70,1332,8,27,541)
r(15,2606,8,27,542)
r(47,2559,8,27,543)
r(98,3184,8,27,544)
r(21,2027,8,27,545)
r(74,1344,8,27,546)
r(89,1992,8,27,547)
r(3,1301,8,27,548)
r(72,5064,8,27,549)
w(32,5075,8,27,550)
w(64,5076,8,27,551)
w(93,5077,8,27,552)
w(38,5078,8,27,553)
w(38,5079,8,27,554)
w(72,5080,8,27,555)
w(34,5081,8,27,556)
w(58,5082,8,27,557)
w(66,5083,8,27,558)
w(99,5084,8,27,559)
r(59,1314,8,28,560)
r(7,5073,8,28,561)
r(74,3203,8,28,562)
r(89,1992,8,28,563)
r(23,2630,8,28,564)
r(57,1248,8,28,565)
r(65,2011,8,28,566)
r(74,3203,8,28,567)
r(61,2022,8,28,568)
r(54,1250,8,28,569)
r(32,5075,8,28,570)
r(99,5084,8,28,571)
r(71,2008,8,28,572)
r(94,2614,8,28,573)
r(37,2587,8,28,574)
r(98,3184,8,28,575)
r(53,3192,8,28,576)
r(9,1982,8,28,577)
r(20,1958,8,28,578)
r(36,1339,8,28,579)
r(85,2626,8,29,580)
r(82,2037,8,29,581)
r(11,2635,8,29,582)
r(12,3196,8,29,583)
r(10,5071,8,29,584)
r(87,3170,8,29,585)
r(95,1335,8,29,586)
r(73,2018,8,29,587)
r(64,5076,8,29,588)
r(88,1999,8,29,589)
r(14,2613,8,29,590)
r(33,3199,8,29,591)
r(52,1333,8,29,592)
r(65,2011,8,29,593)
r(90,3185,8,29,594)
r(13,1309,8,29,595)
r(98,3184,8,29,596)
r(9,1982,8,29,597)
r(69,3200,8,29,598)
r(18,3198,8,29,599)
r(53,3192,8,30,600)
r(45,2642,8,30,601)
r(38,3219,8,30,602)
r(0,5072,8,30,603)
r(18,3198,8,30,604)
r(41,1349,8,30,605)
r(92,2633,8,30,606)
r(81,2040,8,30,607)
r(32,2647,8,30,608)
r(71,2008,8,30,609)
r(96,2019,8,30,610)
r(28,2615,8,30,611)
r(94,2059,8,30,612)
r(58,2646,8,30,613)
r(17,2060,8,30,614)
w(11,4801,8,30,615)
w(78,4802,8,30,616)
w(36,4803,8,30,617)
w(10,4804,8,30,618)
w(72,4805,8,30,619)
r(29,2057,8,31,620)
r(97,2058,8,31,621)
r(36,4803,8,31,622)
r(12,2660,8,31,623)
r(90,2658,8,31,624)
r(71,2008,8,31,625)
r(84,2662,8,31,626)
r(99,2671,8,31,627)
r(50,2083,8,31,628)
w(32,4806,8,31,629)
w(90,4807,8,31,630)
w(11,4808,8,31,631)
w(95,4809,8,31,632)
w(13,4810,8,31,633)
w(8,4811,8,31,634)
w(78,4812,8,31,635)
w(12,4813,8,31,636)
w(67,4814,8,31,637)
w(13,4815,8,31,638)
w(62,4816,8,31,639)
r(19,2665,8,32,640)
r(28,2615,8,32,641)
r(28,2615,8,32,642)
r(29,2057,8,32,643)
r(21,3229,8,32,644)
r(81,2670,8,32,645)
r(58,3242,8,32,646)
r(80,2076,8,32,647)
r(53,1391,8,32,648)
w(37,4817,8,32,649)
w(93,4818,8,32,650)
w(82,4819,8,32,651)
w(43,4820,8,32,652)
w(89,4821,8,32,653)
w(88,4822,8,32,654)
w(22,4823,8,32,655)
w(28,4824,8,32,656)
w(48,4825,8,32,657)
w(17,4826,8,32,658)
w(80,4827,8,32,659)
r(6,5023,8,33,660)
r(62,4816,8,33,661)
r(34,1811,8,33,662)
r(81,2670,8,33,663)
r(98,1817,8,33,664)
r(31,2041,8,33,665)
r(82,4819,8,33,666)
w(89,4828,8,33,667)
w(64,4829,8,33,668)
w(46,4830,8,33,669)
w(76,4831,8,33,670)
w(99,4832,8,33,671)
w(26,4833,8,33,672)
w(39,4834,8,33,673)
w(0,4835,8,33,674)
w(50,4836,8,33,675)
w(79,4837,8,33,676)
w(94,4838,8,33,677)
w(55,4839,8,33,678)
w(15,4840,8,33,679)
r(77,3273,8,34,680)
r(51,5063,8,34,681)
r(63,3283,8,34,682)
r(80,3270,8,34,683)
r(13,3262,8,34,684)
r(6,5023,8,34,685)
r(20,3226,8,34,686)
r(11,1805,8,34,687)
r(66,2054,8,34,688)
r(74,1392,8,34,689)
w(65,4841,8,34,690)
w(89,4842,8,34,691)
w(39,4843,8,34,692)
w(53,4844,8,34,693)
w(89,4845,8,34,694)
w(22,4846,8,34,695)
w(23,4847,8,34,696)
w(7,4848,8,34,697)
w(69,4849,8,34,698)
w(73,4850,8,34,699)
r(29,1826,8,35,700)
r(59,1809,8,35,701)
r(73,4850,8,35,702)
r(85,3274,8,35,703)
r(42,3233,8,35,704)
r(79,4837,8,35,705)
r(71,3280,8,35,706)
r(80,3270,8,35,707)
r(42,3233,8,35,708)
w(73,4851,8,35,709)
w(12,4852,8,35,710)
w(31,4853,8,35,711)
w(3,4854,8,35,712)
w(48,4855,8,35,713)
w(96,4856,8,35,714)
w(93,4857,8,35,715)
w(27,4858,8,35,716)
w(62,4859,8,35,717)
w(42,4860,8,35,718)
w(66,4861,8,35,719)
r(68,1419,8,37,740)
r(51,1450,8,37,741)
r(64,4829,8,37,742)
r(48,4855,8,37,743)
r(91,1841,8,37,744)
r(97,4879,8,37,745)
r(85,3274,8,37,746)
r(95,4878,8,37,747)
w(19,4882,8,37,748)
w(48,4883,8,37,749)
w(77,4884,8,37,750)
w(50,4885,8,37,751)
w(77,4886,8,37,752)
w(3,4887,8,37,753)
w(72,4888,8,37,754)
w(16,4889,8,37,755)
w(47,4890,8,37,756)
w(81,4891,8,37,757)
w(7,4892,8,37,758)
w(54,4893,8,37,759)
r(87,2067,8,38,760)
r(74,1392,8,38,761)
r(29,1466,8,38,762)
r(40,4874,8,38,763)
r(69,1464,8,38,764)
r(9,3020,8,38,765)
r(2,1467,8,38,766)
r(73,1439,8,38,767)
w(80,4894,8,38,768)
w(42,4895,8,38,769)
w(27,4896,8,38,770)
w(49,4897,8,38,771)
w(92,4898,8,38,772)
w(6,4899,8,38,773)
w(6,4900,8,38,774)
w(98,4901,8,38,775)
w(1,4902,8,38,776)
w(85,4903,8,38,777)
w(41,4904,8,38,778)
w(66,4905,8,38,779)
