w(38,46140,23,12,257)
w(79,46141,23,12,258)
w(84,46142,23,12,259)
r(89,34157,23,13,260)
r(43,20081,23,13,261)
r(74,34168,23,13,262)
r(21,26119,23,13,263)
r(58,10187,23,13,264)
r(26,22110,23,13,265)
r(44,10181,23,13,266)
w(52,46143,23,13,267)
w(26,46144,23,13,268)
w(32,46145,23,13,269)
w(91,46146,23,13,270)
w(74,46147,23,13,271)
w(5,46148,23,13,272)
w(40,46149,23,13,273)
w(3,46150,23,13,274)
w(76,46151,23,13,275)
w(14,46152,23,13,276)
w(93,46153,23,13,277)
w(81,46154,23,13,278)
w(96,46155,23,13,279)
r(1,48116,23,14,280)
r(39,10207,23,14,281)
r(3,6250,23,14,282)
r(15,24116,23,14,283)
r(98,10208,23,14,284)
r(0,10180,23,14,285)
w(6,46156,23,14,286)
w(72,46157,23,14,287)
w(25,46158,23,14,288)
w(42,46159,23,14,289)
w(25,46160,23,14,290)
w(39,46161,23,14,291)
w(41,46162,23,14,292)
w(86,46163,23,14,293)
w(98,46164,23,14,294)
w(21,46165,23,14,295)
w(51,46166,23,14,296)
w(36,46167,23,14,297)
w(0,46168,23,14,298)
w(92,46169,23,14,299)
r(30,2254,23,15,300)
r(6,54123,23,15,301)
r(39,8264,23,15,302)
r(14,2206,23,15,303)
r(59,10212,23,15,304)
r(18,26174,23,15,305)
w(30,46170,23,15,306)
w(82,46171,23,15,307)
w(55,46172,23,15,308)
w(54,46173,23,15,309)
w(99,46174,23,15,310)
w(8,46175,23,15,311)
w(62,46176,23,15,312)
w(31,46177,23,15,313)
w(91,46178,23,15,314)
w(45,46179,23,15,315)
w(17,46180,23,15,316)
w(84,46181,23,15,317)
w(70,46182,23,15,318)
w(57,46183,23,15,319)
r(32,34255,23,16,320)
r(80,34236,23,16,321)
r(88,24203,23,16,322)
r(49,22177,23,16,323)
r(36,22175,23,16,324)
r(79,22184,23,16,325)
r(72,26214,23,16,326)
r(38,2259,23,16,327)
r(86,4298,23,16,328)
r(10,6303,23,16,329)
r(5,6308,23,16,330)
r(94,22178,23,16,331)
r(51,20186,23,16,332)
w(74,46184,23,16,333)
w(88,46185,23,16,334)
w(31,46186,23,16,335)
w(99,46187,23,16,336)
w(42,46188,23,16,337)
w(96,46189,23,16,338)
w(78,46190,23,16,339)
w(78,46191,23,17,340)
w(36,46192,23,17,341)
w(22,46193,23,17,342)
w(47,46194,23,17,343)
w(71,46195,23,17,344)
w(12,46196,23,17,345)
w(53,46197,23,17,346)
w(11,46198,23,17,347)
w(81,46199,23,17,348)
w(44,46200,23,17,349)
w(31,46201,23,17,350)
w(33,46202,23,17,351)
w(87,46203,23,17,352)
w(61,46204,23,17,353)
w(7,46205,23,17,354)
w(99,46206,23,17,355)
w(8,46207,23,17,356)
w(84,46208,23,17,357)
w(43,46209,23,17,358)
w(38,46210,23,17,359)
r(57,8332,23,18,360)
r(18,2295,23,18,361)
r(90,6333,23,18,362)
r(47,4328,23,18,363)
r(78,22218,23,18,364)
r(15,8322,23,18,365)
r(17,8318,23,18,366)
r(48,48176,23,18,367)
r(10,8328,23,18,368)
r(53,8326,23,18,369)
r(5,6308,23,18,370)
w(4,46211,23,18,371)
w(26,46212,23,18,372)
w(65,46213,23,18,373)
w(24,46214,23,18,374)
w(38,46215,23,18,375)
w(0,46216,23,18,376)
w(90,46217,23,18,377)
w(11,46218,23,18,378)
w(0,46219,23,18,379)
r(96,8336,23,19,380)
r(37,34263,23,19,381)
r(27,8334,23,19,382)
r(44,22179,23,19,383)
r(34,24238,23,19,384)
r(15,24240,23,19,385)
r(99,10281,23,19,386)
r(91,2296,23,19,387)
r(58,2289,23,19,388)
r(29,34281,23,19,389)
r(40,48199,23,19,390)
r(81,8338,23,19,391)
r(27,8334,23,19,392)
w(85,46220,23,19,393)
w(38,46221,23,19,394)
w(88,46222,23,19,395)
w(59,46223,23,19,396)
w(80,46224,23,19,397)
w(51,46225,23,19,398)
w(70,46226,23,19,399)
r(42,10310,23,20,400)
r(22,48226,23,20,401)
r(96,8336,23,20,402)
r(43,4336,23,20,403)
r(11,34297,23,20,404)
r(39,54183,23,20,405)
r(29,34281,23,20,406)
r(67,10311,23,20,407)
r(42,10310,23,20,408)
r(81,8338,23,20,409)
r(58,54205,23,20,410)
r(79,56187,23,20,411)
w(94,46227,23,20,412)
w(73,46228,23,20,413)
w(29,46229,23,20,414)
w(0,46230,23,20,415)
w(25,46231,23,20,416)
w(80,46232,23,20,417)
w(91,46233,23,20,418)
w(65,46234,23,20,419)
r(73,20272,23,21,420)
r(35,54225,23,21,421)
r(26,10339,23,21,422)
r(51,54224,23,21,423)
r(81,48242,23,21,424)
r(89,2338,23,21,425)
r(73,20272,23,21,426)
r(31,2341,23,21,427)
r(64,26265,23,21,428)
r(17,34298,23,21,429)
r(46,48259,23,21,430)
w(19,46235,23,21,431)
w(20,46236,23,21,432)
w(15,46237,23,21,433)
w(30,46238,23,21,434)
w(24,46239,23,21,435)
w(19,46240,23,21,436)
w(63,46241,23,21,437)
w(80,46242,23,21,438)
w(77,46243,23,21,439)
r(90,10342,23,22,440)
r(45,20266,23,22,441)
r(22,48226,23,22,442)
r(18,10338,23,22,443)
r(63,22252,23,22,444)
r(20,34331,23,22,445)
r(50,48240,23,22,446)
r(7,10345,23,22,447)
w(18,46244,23,22,448)
w(52,46245,23,22,449)
w(24,46246,23,22,450)
w(71,46247,23,22,451)
w(38,46248,23,22,452)
w(93,46249,23,22,453)
w(46,46250,23,22,454)
w(24,46251,23,22,455)
w(24,46252,23,22,456)
w(87,46253,23,22,457)
w(57,46254,23,22,458)
w(65,46255,23,22,459)
r(65,26302,23,23,460)
r(69,6412,23,23,461)
r(75,54265,23,23,462)
r(6,26290,23,23,463)
r(65,26302,23,23,464)
r(90,2354,23,23,465)
w(5,46256,23,23,466)
w(74,46257,23,23,467)
w(33,46258,23,23,468)
w(96,46259,23,23,469)
w(15,46260,23,23,470)
w(36,46261,23,23,471)
w(83,46262,23,23,472)
w(83,46263,23,23,473)
w(29,46264,23,23,474)
w(0,46265,23,23,475)
w(38,46266,23,23,476)
w(88,46267,23,23,477)
w(41,46268,23,23,478)
w(97,46269,23,23,479)
r(94,48299,23,24,480)
r(45,26320,23,24,481)
r(3,6435,23,24,482)
r(79,6425,23,24,483)
r(8,8393,23,24,484)
r(34,26316,23,24,485)
r(40,6441,23,24,486)
r(32,24320,23,24,487)
w(56,46270,23,24,488)
w(68,46271,23,24,489)
w(94,46272,23,24,490)
w(69,46273,23,24,491)
w(97,46274,23,24,492)
w(16,46275,23,24,493)
w(18,46276,23,24,494)
w(39,46277,23,24,495)
w(32,46278,23,24,496)
w(34,46279,23,24,497)
w(79,46280,23,24,498)
w(91,46281,23,24,499)
r(21,34350,23,25,500)
r(78,10334,23,25,501)
r(95,20322,23,25,502)
r(21,34350,23,25,503)
r(63,26300,23,25,504)
r(21,34350,23,25,505)
r(58,8419,23,25,506)
r(79,6425,23,25,507)
r(39,26321,23,25,508)
r(13,26323,23,25,509)
r(72,20320,23,25,510)
r(1,26305,23,25,511)
r(42,54280,23,25,512)
r(5,4391,23,25,513)
r(56,8405,23,25,514)
r(50,54264,23,25,515)
r(9,20319,23,25,516)
r(35,2370,23,25,517)
r(82,20310,23,25,518)
r(24,24316,23,25,519)
r(86,8415,23,26,520)
r(71,8414,23,26,521)
r(89,2368,23,26,522)
r(13,26323,23,26,523)
r(37,20313,23,26,524)
r(59,6440,23,26,525)
r(4,24315,23,26,526)
r(31,26314,23,26,527)
r(40,20321,23,26,528)
r(91,20317,23,26,529)
w(22,46282,23,26,530)
w(30,46283,23,26,531)
w(59,46284,23,26,532)
w(79,46285,23,26,533)
w(84,46286,23,26,534)
w(92,46287,23,26,535)
w(91,46288,23,26,536)
w(28,46289,23,26,537)
w(30,46290,23,26,538)
w(11,46291,23,26,539)
r(54,6499,23,27,540)
r(23,6473,23,27,541)
r(52,54326,23,27,542)
r(77,4420,23,27,543)
r(92,20343,23,27,544)
r(57,20334,23,27,545)
r(80,6472,23,27,546)
r(80,6472,23,27,547)
r(91,10410,23,27,548)
r(43,6487,23,27,549)
r(30,6492,23,27,550)
w(80,46292,23,27,551)
w(47,46293,23,27,552)
w(36,46294,23,27,553)
w(67,46295,23,27,554)
w(12,46296,23,27,555)
w(19,46297,23,27,556)
w(19,46298,23,27,557)
w(33,46299,23,27,558)
w(54,46300,23,27,559)
r(47,20357,23,28,560)
r(2,8450,23,28,561)
r(67,20366,23,28,562)
r(30,6492,23,28,563)
r(77,4420,23,28,564)
r(7,22297,23,28,565)
r(6,2430,23,28,566)
r(16,6475,23,28,567)
r(16,6475,23,28,568)
w(33,46301,23,28,569)
w(32,46302,23,28,570)
w(18,46303,23,28,571)
w(3,46304,23,28,572)
w(47,46305,23,28,573)
w(43,46306,23,28,574)
w(30,46307,23,28,575)
w(60,46308,23,28,576)
w(40,46309,23,28,577)
w(21,46310,23,28,578)
w(56,46311,23,28,579)
r(89,6496,23,29,580)
r(48,20394,23,29,581)
r(85,26390,23,29,582)
r(9,6512,23,29,583)
r(84,6534,23,29,584)
r(48,20394,23,29,585)
r(17,4458,23,29,586)
r(88,6546,23,29,587)
w(13,46312,23,29,588)
w(30,46313,23,29,589)
w(80,46314,23,29,590)
w(16,46315,23,29,591)
w(59,46316,23,29,592)
w(51,46317,23,29,593)
w(38,46318,23,29,594)
w(85,46319,23,29,595)
w(12,46320,23,29,596)
w(97,46321,23,29,597)
w(29,46322,23,29,598)
w(31,46323,23,29,599)
r(4,10453,23,30,600)
r(93,6580,23,30,601)
r(55,2484,23,30,602)
r(32,26405,23,30,603)
r(64,4476,23,30,604)
r(68,54388,23,30,605)
r(54,10440,23,30,606)
r(30,34451,23,30,607)
r(95,4501,23,30,608)
r(91,2492,23,30,609)
r(47,34450,23,30,610)
r(34,6565,23,30,611)
w(71,46324,23,30,612)
w(32,46325,23,30,613)
w(8,46326,23,30,614)
w(17,46327,23,30,615)
w(91,46328,23,30,616)
w(42,46329,23,30,617)
w(96,46330,23,30,618)
w(73,46331,23,30,619)
r(33,8550,23,31,620)
r(58,54407,23,31,621)
r(91,48380,23,31,622)
r(51,54406,23,31,623)
r(82,54404,23,31,624)
r(22,22368,23,31,625)
r(62,34465,23,31,626)
r(27,6611,23,31,627)
r(79,2490,23,31,628)
r(35,10445,23,31,629)
r(11,48384,23,31,630)
r(33,8550,23,31,631)
r(45,14412,23,31,632)
r(50,24428,23,31,633)
r(79,2490,23,31,634)
r(74,48388,23,31,635)
r(73,54405,23,31,636)
r(40,34478,23,31,637)
r(1,48390,23,31,638)
r(53,6568,23,31,639)
r(10,10485,23,32,640)
r(25,10490,23,32,641)
r(83,10482,23,32,642)
r(78,6584,23,32,643)
r(37,22371,23,32,644)
r(50,24428,23,32,645)
r(14,54398,23,32,646)
r(74,48388,23,32,647)
r(73,54405,23,32,648)
r(87,48389,23,32,649)
r(16,34473,23,32,650)
r(88,10475,23,32,651)
r(42,26445,23,32,652)
r(37,22371,23,32,653)
w(45,46332,23,32,654)
w(36,46333,23,32,655)
w(56,46334,23,32,656)
w(44,46335,23,32,657)
w(16,46336,23,32,658)
w(69,46337,23,32,659)
r(35,20445,23,33,660)
r(27,34491,23,33,661)
r(41,8559,23,33,662)
r(31,4536,23,33,663)
r(28,22366,23,33,664)
r(79,4538,23,33,665)
r(56,22379,23,33,666)
r(38,48406,23,33,667)
r(37,24443,23,33,668)
r(50,26456,23,33,669)
r(67,20431,23,33,670)
r(22,22368,23,33,671)
r(77,48412,23,33,672)
r(68,34489,23,33,673)
r(32,22372,23,33,674)
r(6,24446,23,33,675)
r(9,48410,23,33,676)
r(28,22366,23,33,677)
r(4,54440,23,33,678)
r(3,20443,23,33,679)
r(75,22376,23,34,680)
r(9,48410,23,34,681)
r(18,48401,23,34,682)
r(83,48409,23,34,683)
r(54,4540,23,34,684)
r(19,6624,23,34,685)
r(60,6617,23,34,686)
r(47,24457,23,34,687)
r(28,22366,23,34,688)
r(69,8579,23,34,689)
r(16,54432,23,34,690)
r(99,26429,23,34,691)
r(15,48407,23,34,692)
r(30,10498,23,34,693)
r(70,8578,23,34,694)
r(85,26470,23,34,695)
r(63,24448,23,34,696)
r(74,54431,23,34,697)
r(65,26460,23,34,698)
r(52,54430,23,34,699)
r(59,22382,23,35,700)
r(24,20446,23,35,701)
r(37,24443,23,35,702)
r(74,54431,23,35,703)
r(10,10485,23,35,704)
r(29,4509,23,35,705)
r(94,6618,23,35,706)
r(13,24456,23,35,707)
r(66,8581,23,35,708)
r(95,8546,23,35,709)
r(67,20431,23,35,710)
r(19,6624,23,35,711)
r(77,48412,23,35,712)
r(94,6618,23,35,713)
r(66,8581,23,35,714)
w(6,46338,23,35,715)
w(93,46339,23,35,716)
w(86,46340,23,35,717)
w(28,46341,23,35,718)
w(57,46342,23,35,719)
r(4,54440,23,36,720)
r(21,22384,23,36,721)
r(73,54451,23,36,722)
r(14,54428,23,36,723)
r(93,22393,23,36,724)
r(0,10488,23,36,725)
r(38,48406,23,36,726)
r(5,54444,23,36,727)
r(36,6619,23,36,728)
r(92,54436,23,36,729)
r(65,26460,23,36,730)
r(69,8579,23,36,731)
w(35,46343,23,36,732)
w(31,46344,23,36,733)
w(58,46345,23,36,734)
w(91,46346,23,36,735)
w(25,46347,23,36,736)
w(2,46348,23,36,737)
w(0,46349,23,36,738)
w(69,46350,23,36,739)
r(25,54452,23,37,740)
r(4,54440,23,37,741)
r(24,10508,23,37,742)
r(20,54434,23,37,743)
r(88,6628,23,37,744)
r(14,54428,23,37,745)
r(79,4538,23,37,746)
r(91,48408,23,37,747)
r(40,34492,23,37,748)
r(32,22394,23,37,749)
r(20,54434,23,37,750)
r(58,26451,23,37,751)
r(27,10509,23,37,752)
w(61,46351,23,37,753)
w(10,46352,23,37,754)
w(45,46353,23,37,755)
w(78,46354,23,37,756)
w(16,46355,23,37,757)
w(73,46356,23,37,758)
w(90,46357,23,37,759)
r(72,24455,23,38,760)
r(97,22396,23,38,761)
r(22,10511,23,38,762)
r(4,54440,23,38,763)
r(70,8578,23,38,764)
r(38,48406,23,38,765)
r(12,22398,23,38,766)
r(67,20431,23,38,767)
r(61,6635,23,38,768)
r(29,4509,23,38,769)
r(68,10500,23,38,770)
r(28,22366,23,38,771)
r(93,22393,23,38,772)
r(57,6634,23,38,773)
r(80,14413,23,38,774)
r(44,10507,23,38,775)
r(95,6630,23,38,776)
r(83,10506,23,38,777)
r(9,48410,23,38,778)
r(99,10505,23,38,779)
r(46,8575,23,39,780)
r(42,8580,23,39,781)
r(20,54434,23,39,782)
r(16,8591,23,39,783)
r(43,26462,23,39,784)
r(56,22379,23,39,785)
r(36,6619,23,39,786)
r(91,48408,23,39,787)
w(25,46358,23,39,788)
w(16,46359,23,39,789)
w(49,46360,23,39,790)
w(51,46361,23,39,791)
w(81,46362,23,39,792)
w(12,46363,23,39,793)
w(17,46364,23,39,794)
w(27,46365,23,39,795)
w(12,46366,23,39,796)
w(86,46367,23,39,797)
w(20,46368,23,39,798)
w(89,46369,23,39,799)
w(43,46370,23,40,800)
w(62,46371,23,40,801)
w(33,46372,23,40,802)
w(76,46373,23,40,803)
w(54,46374,23,40,804)
w(56,46375,23,40,805)
w(69,46376,23,40,806)
w(4,46377,23,40,807)
w(66,46378,23,40,808)
w(12,46379,23,40,809)
w(35,46380,23,40,810)
w(97,46381,23,40,811)
w(25,46382,23,40,812)
w(93,46383,23,40,813)
w(6,46384,23,40,814)
w(65,46385,23,40,815)
w(30,46386,23,40,816)
w(54,46387,23,40,817)
w(92,46388,23,40,818)
w(61,46389,23,40,819)
r(87,6633,23,41,820)
r(72,22400,23,41,821)
r(23,48434,23,41,822)
r(41,24470,23,41,823)
r(20,22420,23,41,824)
r(42,22412,23,41,825)
r(96,48437,23,41,826)
r(43,20483,23,41,827)
r(85,20481,23,41,828)
r(1,4578,23,41,829)
w(43,46390,23,41,830)
w(73,46391,23,41,831)
w(53,46392,23,41,832)
w(95,46393,23,41,833)
w(97,46394,23,41,834)
w(91,46395,23,41,835)
w(74,46396,23,41,836)
w(82,46397,23,41,837)
w(88,46398,23,41,838)
w(15,46399,23,41,839)
r(19,24515,23,42,840)
r(7,34545,23,42,841)
r(67,48430,23,42,842)
r(94,2555,23,42,843)
r(12,26495,23,42,844)
r(53,26518,23,42,845)
r(68,34540,23,42,846)
r(75,4576,23,42,847)
r(49,20487,23,42,848)
r(7,34545,23,42,849)
w(63,46400,23,42,850)
w(0,46401,23,42,851)
w(54,46402,23,42,852)
w(18,46403,23,42,853)
w(43,46404,23,42,854)
w(85,46405,23,42,855)
w(47,46406,23,42,856)
w(4,46407,23,42,857)
w(80,46408,23,42,858)
w(14,46409,23,42,859)
r(57,24520,23,43,860)
r(49,20487,23,43,861)
r(86,8636,23,43,862)
r(0,8632,23,43,863)
r(54,20498,23,43,864)
r(56,20482,23,43,865)
r(99,8637,23,43,866)
r(96,48437,23,43,867)
w(7,46410,23,43,868)
w(62,46411,23,43,869)
w(76,46412,23,43,870)
w(25,46413,23,43,871)
w(28,46414,23,43,872)
w(24,46415,23,43,873)
w(79,46416,23,43,874)
w(40,46417,23,43,875)
w(89,46418,23,43,876)
w(12,46419,23,43,877)
w(13,46420,23,43,878)
w(15,46421,23,43,879)
w(47,46422,23,44,880)
w(2,46423,23,44,881)
w(91,46424,23,44,882)
w(72,46425,23,44,883)
w(23,46426,23,44,884)
w(73,46427,23,44,885)
w(94,46428,23,44,886)
w(88,46429,23,44,887)
w(95,46430,23,44,888)
w(80,46431,23,44,889)
w(92,46432,23,44,890)
w(19,46433,23,44,891)
w(85,46434,23,44,892)
w(44,46435,23,44,893)
w(82,46436,23,44,894)
w(4,46437,23,44,895)
w(18,46438,23,44,896)
w(33,46439,23,44,897)
w(41,46440,23,44,898)
w(11,46441,23,44,899)
r(42,8686,23,45,900)
r(87,22497,23,45,901)
r(23,2583,23,45,902)
r(21,2585,23,45,903)
r(84,4658,23,45,904)
r(9,8683,23,45,905)
r(42,8686,23,45,906)
r(88,26545,23,45,907)
w(67,46442,23,45,908)
w(57,46443,23,45,909)
w(43,46444,23,45,910)
w(31,46445,23,45,911)
w(72,46446,23,45,912)
w(6,46447,23,45,913)
w(0,46448,23,45,914)
w(16,46449,23,45,915)
w(62,46450,23,45,916)
w(25,46451,23,45,917)
w(61,46452,23,45,918)
w(79,46453,23,45,919)
r(20,2597,23,46,920)
r(65,26579,23,46,921)
r(0,2616,23,46,922)
r(18,20587,23,46,923)
r(20,2597,23,46,924)
r(97,26570,23,46,925)
r(25,26578,23,46,926)
r(84,2615,23,46,927)
r(16,4680,23,46,928)
r(30,10613,23,46,929)
r(67,26561,23,46,930)
r(80,22512,23,46,931)
w(18,46454,23,46,932)
w(63,46455,23,46,933)
w(35,46456,23,46,934)
w(91,46457,23,46,935)
w(48,46458,23,46,936)
w(0,46459,23,46,937)
w(21,46460,23,46,938)
w(91,46461,23,46,939)
r(47,4695,23,47,940)
r(18,2640,23,47,941)
r(79,48522,23,47,942)
r(95,6742,23,47,943)
r(59,20618,23,47,944)
r(25,48523,23,47,945)
r(87,48530,23,47,946)
w(37,46462,23,47,947)
w(49,46463,23,47,948)
w(64,46464,23,47,949)
w(24,46465,23,47,950)
w(44,46466,23,47,951)
w(17,46467,23,47,952)
w(31,46468,23,47,953)
w(5,46469,23,47,954)
w(47,46470,23,47,955)
w(39,46471,23,47,956)
w(25,46472,23,47,957)
w(65,46473,23,47,958)
w(53,46474,23,47,959)
w(18,46475,23,48,960)
w(37,46476,23,48,961)
w(14,46477,23,48,962)
w(4,46478,23,48,963)
w(7,46479,23,48,964)
w(76,46480,23,48,965)
w(87,46481,23,48,966)
w(17,46482,23,48,967)
w(20,46483,23,48,968)
w(58,46484,23,48,969)
w(97,46485,23,48,970)
w(27,46486,23,48,971)
w(91,46487,23,48,972)
w(1,46488,23,48,973)
w(58,46489,23,48,974)
w(41,46490,23,48,975)
w(9,46491,23,48,976)
w(81,46492,23,48,977)
w(25,46493,23,48,978)
w(92,46494,23,48,979)
r(63,54567,23,49,980)
r(52,22533,23,49,981)
r(94,22551,23,49,982)
r(1,8757,23,49,983)
r(78,4728,23,49,984)
r(2,6762,23,49,985)
r(24,48559,23,49,986)
r(53,48545,23,49,987)
r(82,26646,23,49,988)
r(95,6759,23,49,989)
r(86,54587,23,49,990)
r(89,26660,23,49,991)
r(14,8751,23,49,992)
r(95,6759,23,49,993)
r(34,4740,23,49,994)
r(29,34655,23,49,995)
r(4,26645,23,49,996)
r(68,8766,23,49,997)
r(46,22536,23,49,998)
r(41,4750,23,49,999)
