r(37,3082,3,9,183)
r(10,1884,3,9,184)
r(94,4256,3,9,185)
r(77,4989,3,9,186)
r(8,4980,3,9,187)
w(22,1888,3,9,188)
w(41,1889,3,9,189)
w(96,1890,3,9,190)
w(55,1891,3,9,191)
w(38,1892,3,9,192)
w(18,1893,3,9,193)
w(6,1894,3,9,194)
w(40,1895,3,9,195)
w(27,1896,3,9,196)
w(49,1897,3,9,197)
w(7,1898,3,9,198)
w(30,1899,3,9,199)
w(50,1900,3,10,200)
w(86,1901,3,10,201)
w(66,1902,3,10,202)
w(4,1903,3,10,203)
w(53,1904,3,10,204)
w(4,1905,3,10,205)
w(16,1906,3,10,206)
w(92,1907,3,10,207)
w(85,1908,3,10,208)
w(24,1909,3,10,209)
w(73,1910,3,10,210)
w(1,1911,3,10,211)
w(50,1912,3,10,212)
w(83,1913,3,10,213)
w(58,1914,3,10,214)
w(64,1915,3,10,215)
w(38,1916,3,10,216)
w(98,1917,3,10,217)
w(90,1918,3,10,218)
w(96,1919,3,10,219)
r(78,2474,3,11,220)
r(75,4988,3,11,221)
r(46,4959,3,11,222)
r(33,2508,3,11,223)
r(28,4900,3,11,224)
r(56,4997,3,11,225)
r(59,2511,3,11,226)
r(18,1893,3,11,227)
r(92,1907,3,11,228)
r(71,2444,3,11,229)
r(8,4980,3,11,230)
r(15,2514,3,11,231)
w(63,1920,3,11,232)
w(1,1921,3,11,233)
w(61,1922,3,11,234)
w(23,1923,3,11,235)
w(48,1924,3,11,236)
w(33,1925,3,11,237)
w(90,1926,3,11,238)
w(7,1927,3,11,239)
r(99,2507,3,12,240)
r(9,3108,3,12,241)
r(33,1925,3,12,242)
r(86,3109,3,12,243)
r(46,4959,3,12,244)
r(80,2472,3,12,245)
w(14,1928,3,12,246)
w(93,1929,3,12,247)
w(81,1930,3,12,248)
w(32,1931,3,12,249)
w(95,1932,3,12,250)
w(63,1933,3,12,251)
w(49,1934,3,12,252)
w(65,1935,3,12,253)
w(68,1936,3,12,254)
w(76,1937,3,12,255)
w(64,1938,3,12,256)
w(32,1939,3,12,257)
w(14,1940,3,12,258)
w(63,1941,3,12,259)
w(0,1942,3,13,260)
w(63,1943,3,13,261)
w(75,1944,3,13,262)
w(8,1945,3,13,263)
w(74,1946,3,13,264)
w(82,1947,3,13,265)
w(56,1948,3,13,266)
w(89,1949,3,13,267)
w(92,1950,3,13,268)
w(11,1951,3,13,269)
w(47,1952,3,13,270)
w(33,1953,3,13,271)
w(3,1954,3,13,272)
w(62,1955,3,13,273)
w(53,1956,3,13,274)
w(1,1957,3,13,275)
w(20,1958,3,13,276)
w(72,1959,3,13,277)
w(72,1960,3,13,278)
w(34,1961,3,13,279)
r(9,1233,3,14,280)
r(14,1940,3,14,281)
r(79,1236,3,14,282)
r(70,5019,3,14,283)
r(78,2518,3,14,284)
r(39,1237,3,14,285)
r(24,1909,3,14,286)
r(90,2515,3,14,287)
r(44,1232,3,14,288)
r(67,3113,3,14,289)
r(19,2522,3,14,290)
r(42,5013,3,14,291)
r(24,1909,3,14,292)
r(29,3144,3,14,293)
r(26,2465,3,14,294)
r(51,3098,3,14,295)
r(93,3138,3,14,296)
r(33,1953,3,14,297)
r(60,3145,3,14,298)
r(84,3139,3,14,299)
w(22,1962,3,15,300)
w(88,1963,3,15,301)
w(50,1964,3,15,302)
w(77,1965,3,15,303)
w(28,1966,3,15,304)
w(89,1967,3,15,305)
w(4,1968,3,15,306)
w(60,1969,3,15,307)
w(96,1970,3,15,308)
w(28,1971,3,15,309)
w(50,1972,3,15,310)
w(40,1973,3,15,311)
w(18,1974,3,15,312)
w(51,1975,3,15,313)
w(17,1976,3,15,314)
w(92,1977,3,15,315)
w(99,1978,3,15,316)
w(51,1979,3,15,317)
w(61,1980,3,15,318)
w(17,1981,3,15,319)
r(58,3111,3,16,320)
r(12,3136,3,16,321)
r(66,1902,3,16,322)
r(75,1944,3,16,323)
r(90,2515,3,16,324)
r(80,2519,3,16,325)
r(27,1252,3,16,326)
r(20,1958,3,16,327)
r(63,2547,3,16,328)
r(93,3149,3,16,329)
r(24,1909,3,16,330)
r(91,3148,3,16,331)
r(26,2465,3,16,332)
r(17,1981,3,16,333)
r(62,1955,3,16,334)
r(86,1239,3,16,335)
r(17,1981,3,16,336)
r(48,2548,3,16,337)
r(4,1968,3,16,338)
r(40,1973,3,16,339)
r(2,3129,3,17,340)
r(20,1958,3,17,341)
r(2,3129,3,17,342)
r(67,3113,3,17,343)
r(87,3142,3,17,344)
r(93,3149,3,17,345)
r(7,5017,3,17,346)
r(67,3113,3,17,347)
r(56,1244,3,17,348)
r(14,1247,3,17,349)
r(73,2550,3,17,350)
r(94,1256,3,17,351)
r(79,1236,3,17,352)
r(14,1247,3,17,353)
r(75,1944,3,17,354)
r(62,1955,3,17,355)
r(0,1942,3,17,356)
r(32,2546,3,17,357)
r(19,2522,3,17,358)
r(58,3111,3,17,359)
r(47,1952,3,18,360)
r(37,2541,3,18,361)
r(69,1230,3,18,362)
r(12,3136,3,18,363)
r(35,3132,3,18,364)
r(33,3146,3,18,365)
r(13,3134,3,18,366)
r(29,3144,3,18,367)
r(2,3129,3,18,368)
r(60,1969,3,18,369)
r(20,1958,3,18,370)
r(13,3134,3,18,371)
r(72,2543,3,18,372)
r(6,5011,3,18,373)
r(75,1944,3,18,374)
r(23,3119,3,18,375)
r(30,1899,3,18,376)
r(75,1944,3,18,377)
r(22,1962,3,18,378)
r(35,3132,3,18,379)
r(46,2549,3,19,380)
r(31,1231,3,19,381)
r(19,5029,3,19,382)
r(73,2550,3,19,383)
r(99,1978,3,19,384)
r(47,1952,3,19,385)
r(89,2544,3,19,386)
r(26,2465,3,19,387)
r(78,5030,3,19,388)
r(3,3147,3,19,389)
r(3,3147,3,19,390)
r(95,3150,3,19,391)
r(5,3137,3,19,392)
r(56,5024,3,19,393)
r(51,2551,3,19,394)
r(70,5019,3,19,395)
w(9,1982,3,19,396)
w(40,1983,3,19,397)
w(44,1984,3,19,398)
w(69,1985,3,19,399)
w(53,1986,3,20,400)
w(80,1987,3,20,401)
w(28,1988,3,20,402)
w(90,1989,3,20,403)
w(15,1990,3,20,404)
w(27,1991,3,20,405)
w(89,1992,3,20,406)
w(34,1993,3,20,407)
w(94,1994,3,20,408)
w(81,1995,3,20,409)
w(69,1996,3,20,410)
w(37,1997,3,20,411)
w(10,1998,3,20,412)
w(88,1999,3,20,413)
w(38,2000,3,20,414)
w(70,2001,3,20,415)
w(41,2002,3,20,416)
w(51,2003,3,20,417)
w(82,2004,3,20,418)
w(10,2005,3,20,419)
r(24,1909,3,21,420)
r(18,5039,3,21,421)
r(15,1990,3,21,422)
r(43,1253,3,21,423)
r(18,5039,3,21,424)
r(27,1991,3,21,425)
r(36,1282,3,21,426)
w(77,2006,3,21,427)
w(11,2007,3,21,428)
w(71,2008,3,21,429)
w(83,2009,3,21,430)
w(34,2010,3,21,431)
w(65,2011,3,21,432)
w(41,2012,3,21,433)
w(51,2013,3,21,434)
w(32,2014,3,21,435)
w(90,2015,3,21,436)
w(73,2016,3,21,437)
w(86,2017,3,21,438)
w(73,2018,3,21,439)
r(1,1305,3,22,440)
r(22,5036,3,22,441)
r(63,2547,3,22,442)
r(34,2010,3,22,443)
r(36,1282,3,22,444)
r(61,1980,3,22,445)
r(20,1958,3,22,446)
r(30,1899,3,22,447)
r(9,1982,3,22,448)
r(3,1301,3,22,449)
w(96,2019,3,22,450)
w(23,2020,3,22,451)
w(61,2021,3,22,452)
w(61,2022,3,22,453)
w(31,2023,3,22,454)
w(18,2024,3,22,455)
w(38,2025,3,22,456)
w(67,2026,3,22,457)
w(21,2027,3,22,458)
w(93,2028,3,22,459)
r(19,2589,3,23,460)
r(24,5055,3,23,461)
r(26,1320,3,23,462)
r(13,1309,3,23,463)
r(80,1987,3,23,464)
r(35,1322,3,23,465)
r(82,1299,3,23,466)
r(74,5015,3,23,467)
r(81,1995,3,23,468)
r(48,2548,3,23,469)
r(69,3169,3,23,470)
w(77,2029,3,23,471)
w(10,2030,3,23,472)
w(2,2031,3,23,473)
w(49,2032,3,23,474)
w(26,2033,3,23,475)
w(27,2034,3,23,476)
w(78,2035,3,23,477)
w(81,2036,3,23,478)
w(82,2037,3,23,479)
r(90,3185,3,24,480)
r(21,2027,3,24,481)
r(41,1315,3,24,482)
r(76,1221,3,24,483)
r(84,1308,3,24,484)
r(76,1221,3,24,485)
r(54,1250,3,24,486)
w(17,2038,3,24,487)
w(24,2039,3,24,488)
w(81,2040,3,24,489)
w(31,2041,3,24,490)
w(5,2042,3,24,491)
w(26,2043,3,24,492)
w(94,2044,3,24,493)
w(98,2045,3,24,494)
w(63,2046,3,24,495)
w(2,2047,3,24,496)
w(37,2048,3,24,497)
w(59,2049,3,24,498)
w(34,2050,3,24,499)
r(61,2022,3,25,500)
r(83,1323,3,25,501)
r(64,5076,3,25,502)
r(24,2039,3,25,503)
r(51,5063,3,25,504)
r(19,5062,3,25,505)
r(23,2630,3,25,506)
r(9,1982,3,25,507)
w(79,2051,3,25,508)
w(46,2052,3,25,509)
w(76,2053,3,25,510)
w(66,2054,3,25,511)
w(49,2055,3,25,512)
w(52,2056,3,25,513)
w(29,2057,3,25,514)
w(97,2058,3,25,515)
w(94,2059,3,25,516)
w(17,2060,3,25,517)
w(8,2061,3,25,518)
w(75,2062,3,25,519)
r(28,2615,3,26,520)
r(61,1357,3,26,521)
r(74,1354,3,26,522)
r(31,2041,3,26,523)
r(62,1338,3,26,524)
r(51,5063,3,26,525)
r(80,2611,3,26,526)
r(47,2559,3,26,527)
r(67,2026,3,26,528)
r(44,3205,3,26,529)
r(41,1349,3,26,530)
r(2,1356,3,26,531)
r(48,2643,3,26,532)
r(8,2061,3,26,533)
r(75,2062,3,26,534)
r(34,3213,3,26,535)
r(55,2625,3,26,536)
r(11,1347,3,26,537)
r(18,3198,3,26,538)
r(30,1355,3,26,539)
r(59,2049,3,27,540)
r(1,1330,3,27,541)
r(17,2060,3,27,542)
r(98,2651,3,27,543)
r(14,2641,3,27,544)
r(79,2051,3,27,545)
r(33,2652,3,27,546)
w(94,2063,3,27,547)
w(61,2064,3,27,548)
w(73,2065,3,27,549)
w(42,2066,3,27,550)
w(87,2067,3,27,551)
w(74,2068,3,27,552)
w(78,2069,3,27,553)
w(22,2070,3,27,554)
w(42,2071,3,27,555)
w(24,2072,3,27,556)
w(37,2073,3,27,557)
w(2,2074,3,27,558)
w(74,2075,3,27,559)
r(77,3208,3,28,560)
r(33,2652,3,28,561)
r(93,5077,3,28,562)
r(96,2019,3,28,563)
r(90,3185,3,28,564)
r(73,2065,3,28,565)
r(97,2058,3,28,566)
r(19,5062,3,28,567)
r(31,2041,3,28,568)
r(68,1290,3,28,569)
r(38,3219,3,28,570)
r(8,2061,3,28,571)
w(80,2076,3,28,572)
w(53,2077,3,28,573)
w(59,2078,3,28,574)
w(57,2079,3,28,575)
w(25,2080,3,28,576)
w(1,2081,3,28,577)
w(77,2082,3,28,578)
w(50,2083,3,28,579)
r(94,2063,3,29,580)
r(49,2055,3,29,581)
r(28,2615,3,29,582)
r(25,2080,3,29,583)
r(75,2062,3,29,584)
r(54,2680,3,29,585)
r(19,2665,3,29,586)
r(99,2671,3,29,587)
r(50,2083,3,29,588)
r(9,1360,3,29,589)
r(32,2647,3,29,590)
r(68,1290,3,29,591)
r(18,1379,3,29,592)
r(53,2077,3,29,593)
r(31,2041,3,29,594)
r(83,2675,3,29,595)
r(17,2060,3,29,596)
r(7,2659,3,29,597)
r(37,1380,3,29,598)
r(26,2043,3,29,599)
r(73,2676,3,30,600)
r(19,2665,3,30,601)
r(7,2659,3,30,602)
r(62,3216,3,30,603)
r(25,2080,3,30,604)
r(6,5023,3,30,605)
r(53,2077,3,30,606)
r(25,2080,3,30,607)
r(23,2630,3,30,608)
r(22,2679,3,30,609)
r(46,2678,3,30,610)
r(72,4805,3,30,611)
w(82,1801,3,30,612)
w(1,1802,3,30,613)
w(24,1803,3,30,614)
w(63,1804,3,30,615)
w(11,1805,3,30,616)
w(79,1806,3,30,617)
w(2,1807,3,30,618)
w(91,1808,3,30,619)
r(86,1375,3,31,620)
r(14,3239,3,31,621)
r(76,2666,3,31,622)
r(62,4816,3,31,623)
r(56,1345,3,31,624)
r(3,2637,3,31,625)
r(61,1386,3,31,626)
r(63,1804,3,31,627)
r(81,2670,3,31,628)
r(25,3250,3,31,629)
r(9,1360,3,31,630)
w(59,1809,3,31,631)
w(47,1810,3,31,632)
w(34,1811,3,31,633)
w(90,1812,3,31,634)
w(64,1813,3,31,635)
w(39,1814,3,31,636)
w(35,1815,3,31,637)
w(32,1816,3,31,638)
w(98,1817,3,31,639)
w(8,1818,3,32,640)
w(34,1819,3,32,641)
w(14,1820,3,32,642)
w(62,1821,3,32,643)
w(21,1822,3,32,644)
w(85,1823,3,32,645)
w(92,1824,3,32,646)
w(14,1825,3,32,647)
w(29,1826,3,32,648)
w(67,1827,3,32,649)
w(78,1828,3,32,650)
w(93,1829,3,32,651)
w(79,1830,3,32,652)
w(97,1831,3,32,653)
w(7,1832,3,32,654)
w(48,1833,3,32,655)
w(63,1834,3,32,656)
w(40,1835,3,32,657)
w(61,1836,3,32,658)
w(61,1837,3,32,659)
