r(2,4301,26,17,346)
r(62,22204,26,17,347)
r(1,48184,26,17,348)
w(29,52183,26,17,349)
w(15,52184,26,17,350)
w(61,52185,26,17,351)
w(37,52186,26,17,352)
w(42,52187,26,17,353)
w(63,52188,26,17,354)
w(45,52189,26,17,355)
w(61,52190,26,17,356)
w(40,52191,26,17,357)
w(11,52192,26,17,358)
w(85,52193,26,17,359)
r(10,26240,26,18,360)
r(57,8332,26,18,361)
r(49,8337,26,18,362)
r(54,54187,26,18,363)
r(34,26239,26,18,364)
r(51,48187,26,18,365)
r(34,26239,26,18,366)
r(60,6342,26,18,367)
w(35,52194,26,18,368)
w(25,52195,26,18,369)
w(56,52196,26,18,370)
w(37,52197,26,18,371)
w(16,52198,26,18,372)
w(36,52199,26,18,373)
w(30,52200,26,18,374)
w(64,52201,26,18,375)
w(24,52202,26,18,376)
w(29,52203,26,18,377)
w(74,52204,26,18,378)
w(45,52205,26,18,379)
r(90,48200,26,19,380)
r(72,6332,26,19,381)
r(25,54195,26,19,382)
r(46,22237,26,19,383)
r(60,6342,26,19,384)
r(13,6337,26,19,385)
r(28,22239,26,19,386)
r(68,20234,26,19,387)
r(38,24233,26,19,388)
r(62,8335,26,19,389)
r(15,6365,26,19,390)
r(77,54188,26,19,391)
r(7,6362,26,19,392)
r(21,54182,26,19,393)
r(1,20223,26,19,394)
w(42,52206,26,19,395)
w(63,52207,26,19,396)
w(1,52208,26,19,397)
w(17,52209,26,19,398)
w(51,52210,26,19,399)
r(62,34295,26,20,400)
r(71,4335,26,20,401)
r(19,26246,26,20,402)
r(57,10313,26,20,403)
r(18,34293,26,20,404)
r(77,26247,26,20,405)
r(52,20199,26,20,406)
r(60,6342,26,20,407)
r(69,34294,26,20,408)
r(93,24270,26,20,409)
r(7,26254,26,20,410)
w(51,52211,26,20,411)
w(64,52212,26,20,412)
w(52,52213,26,20,413)
w(97,52214,26,20,414)
w(50,52215,26,20,415)
w(0,52216,26,20,416)
w(31,52217,26,20,417)
w(28,52218,26,20,418)
w(19,52219,26,20,419)
w(0,52220,26,21,420)
w(49,52221,26,21,421)
w(36,52222,26,21,422)
w(46,52223,26,21,423)
w(47,52224,26,21,424)
w(60,52225,26,21,425)
w(67,52226,26,21,426)
w(3,52227,26,21,427)
w(71,52228,26,21,428)
w(56,52229,26,21,429)
w(53,52230,26,21,430)
w(60,52231,26,21,431)
w(66,52232,26,21,432)
w(2,52233,26,21,433)
w(27,52234,26,21,434)
w(64,52235,26,21,435)
w(84,52236,26,21,436)
w(0,52237,26,21,437)
w(31,52238,26,21,438)
w(68,52239,26,21,439)
r(64,6403,26,22,440)
r(10,6409,26,22,441)
r(78,10334,26,22,442)
r(53,54245,26,22,443)
r(52,8382,26,22,444)
r(68,8387,26,22,445)
r(7,6406,26,22,446)
r(13,8383,26,22,447)
r(62,8377,26,22,448)
r(74,10344,26,22,449)
r(7,6406,26,22,450)
r(12,48264,26,22,451)
r(13,8383,26,22,452)
w(82,52240,26,22,453)
w(88,52241,26,22,454)
w(25,52242,26,22,455)
w(79,52243,26,22,456)
w(96,52244,26,22,457)
w(20,52245,26,22,458)
w(23,52246,26,22,459)
r(78,10334,26,23,460)
r(28,54278,26,23,461)
r(92,48270,26,23,462)
r(10,54283,26,23,463)
r(65,26306,26,23,464)
r(34,10368,26,23,465)
r(73,20306,26,23,466)
r(72,2384,26,23,467)
r(20,26304,26,23,468)
r(18,6423,26,23,469)
r(55,8406,26,23,470)
r(72,2384,26,23,471)
w(45,52247,26,23,472)
w(54,52248,26,23,473)
w(16,52249,26,23,474)
w(91,52250,26,23,475)
w(87,52251,26,23,476)
w(98,52252,26,23,477)
w(3,52253,26,23,478)
w(31,52254,26,23,479)
r(44,22250,26,24,480)
r(36,24325,26,24,481)
r(37,6454,26,24,482)
r(92,56266,26,24,483)
r(67,48311,26,24,484)
r(68,54295,26,24,485)
r(4,54290,26,24,486)
r(60,48318,26,24,487)
r(78,8441,26,24,488)
r(31,8431,26,24,489)
r(52,8412,26,24,490)
r(78,8441,26,24,491)
w(42,52255,26,24,492)
w(61,52256,26,24,493)
w(57,52257,26,24,494)
w(35,52258,26,24,495)
w(10,52259,26,24,496)
w(88,52260,26,24,497)
w(29,52261,26,24,498)
w(65,52262,26,24,499)
r(91,10410,26,25,500)
r(27,48315,26,25,501)
r(90,34358,26,25,502)
r(51,6443,26,25,503)
r(83,6447,26,25,504)
r(99,8429,26,25,505)
r(68,54295,26,25,506)
r(48,10407,26,25,507)
r(94,34355,26,25,508)
w(46,52263,26,25,509)
w(21,52264,26,25,510)
w(47,52265,26,25,511)
w(91,52266,26,25,512)
w(60,52267,26,25,513)
w(49,52268,26,25,514)
w(16,52269,26,25,515)
w(24,52270,26,25,516)
w(26,52271,26,25,517)
w(62,52272,26,25,518)
w(63,52273,26,25,519)
r(30,6492,26,26,520)
r(79,20338,26,26,521)
r(26,4447,26,26,522)
r(3,6495,26,26,523)
r(27,54335,26,26,524)
r(1,6503,26,26,525)
r(2,6520,26,26,526)
w(75,52274,26,26,527)
w(4,52275,26,26,528)
w(30,52276,26,26,529)
w(94,52277,26,26,530)
w(39,52278,26,26,531)
w(63,52279,26,26,532)
w(64,52280,26,26,533)
w(69,52281,26,26,534)
w(41,52282,26,26,535)
w(22,52283,26,26,536)
w(56,52284,26,26,537)
w(16,52285,26,26,538)
w(44,52286,26,26,539)
w(79,52287,26,27,540)
w(13,52288,26,27,541)
w(21,52289,26,27,542)
w(71,52290,26,27,543)
w(58,52291,26,27,544)
w(28,52292,26,27,545)
w(19,52293,26,27,546)
w(2,52294,26,27,547)
w(49,52295,26,27,548)
w(77,52296,26,27,549)
w(78,52297,26,27,550)
w(84,52298,26,27,551)
w(94,52299,26,27,552)
w(11,52300,26,27,553)
w(8,52301,26,27,554)
w(45,52302,26,27,555)
w(15,52303,26,27,556)
w(79,52304,26,27,557)
w(93,52305,26,27,558)
w(78,52306,26,27,559)
r(88,20375,26,28,560)
r(68,34420,26,28,561)
r(52,24394,26,28,562)
r(73,26370,26,28,563)
r(18,34392,26,28,564)
r(25,34426,26,28,565)
r(61,20342,26,28,566)
r(26,4447,26,28,567)
r(92,20372,26,28,568)
r(40,20353,26,28,569)
r(71,24393,26,28,570)
r(24,54344,26,28,571)
r(60,54333,26,28,572)
w(94,52307,26,28,573)
w(68,52308,26,28,574)
w(45,52309,26,28,575)
w(73,52310,26,28,576)
w(40,52311,26,28,577)
w(48,52312,26,28,578)
w(85,52313,26,28,579)
r(9,6512,26,29,580)
r(44,22250,26,29,581)
r(55,4460,26,29,582)
r(18,26391,26,29,583)
r(96,4473,26,29,584)
r(12,26395,26,29,585)
r(91,20390,26,29,586)
r(38,4445,26,29,587)
r(48,6529,26,29,588)
r(82,6519,26,29,589)
w(14,52314,26,29,590)
w(4,52315,26,29,591)
w(19,52316,26,29,592)
w(70,52317,26,29,593)
w(14,52318,26,29,594)
w(82,52319,26,29,595)
w(2,52320,26,29,596)
w(13,52321,26,29,597)
w(93,52322,26,29,598)
w(71,52323,26,29,599)
r(68,54388,26,30,600)
r(32,26405,26,30,601)
r(55,2484,26,30,602)
r(34,6565,26,30,603)
r(38,34443,26,30,604)
r(15,10449,26,30,605)
r(99,34440,26,30,606)
r(61,20342,26,30,607)
r(78,6584,26,30,608)
r(84,6582,26,30,609)
r(8,6572,26,30,610)
r(70,54342,26,30,611)
r(17,6573,26,30,612)
r(41,54346,26,30,613)
r(63,10455,26,30,614)
r(66,24415,26,30,615)
r(24,24407,26,30,616)
r(14,54367,26,30,617)
r(19,8492,26,30,618)
r(4,10453,26,30,619)
r(34,6565,26,31,620)
r(73,4486,26,31,621)
r(15,10449,26,31,622)
r(44,10456,26,31,623)
r(12,48363,26,31,624)
r(7,26403,26,31,625)
r(61,20342,26,31,626)
r(79,22325,26,31,627)
r(83,24416,26,31,628)
r(66,24415,26,31,629)
r(29,8513,26,31,630)
r(89,24411,26,31,631)
r(56,34445,26,31,632)
w(81,52324,26,31,633)
w(60,52325,26,31,634)
w(79,52326,26,31,635)
w(96,52327,26,31,636)
w(36,52328,26,31,637)
w(59,52329,26,31,638)
w(97,52330,26,31,639)
r(35,10445,26,32,640)
r(2,4483,26,32,641)
r(43,4503,26,32,642)
r(12,48363,26,32,643)
r(70,54342,26,32,644)
r(87,22322,26,32,645)
r(91,2492,26,32,646)
r(97,4479,26,32,647)
r(20,24413,26,32,648)
r(65,2481,26,32,649)
r(72,2478,26,32,650)
w(39,52331,26,32,651)
w(39,52332,26,32,652)
w(60,52333,26,32,653)
w(55,52334,26,32,654)
w(23,52335,26,32,655)
w(28,52336,26,32,656)
w(49,52337,26,32,657)
w(67,52338,26,32,658)
w(46,52339,26,32,659)
r(24,24407,26,33,660)
r(97,6590,26,33,661)
r(23,26448,26,33,662)
r(60,6613,26,33,663)
r(41,8559,26,33,664)
r(25,10490,26,33,665)
r(34,8557,26,33,666)
r(27,6611,26,33,667)
r(26,10484,26,33,668)
r(52,8562,26,33,669)
r(36,54402,26,33,670)
r(65,8547,26,33,671)
w(51,52340,26,33,672)
w(9,52341,26,33,673)
w(78,52342,26,33,674)
w(56,52343,26,33,675)
w(18,52344,26,33,676)
w(32,52345,26,33,677)
w(73,52346,26,33,678)
w(98,52347,26,33,679)
r(99,26429,26,34,680)
r(33,22374,26,34,681)
r(94,8548,26,34,682)
r(62,34465,26,34,683)
r(6,34487,26,34,684)
r(66,8571,26,34,685)
r(49,34483,26,34,686)
r(14,22381,26,34,687)
w(22,52348,26,34,688)
w(23,52349,26,34,689)
w(89,52350,26,34,690)
w(27,52351,26,34,691)
w(71,52352,26,34,692)
w(88,52353,26,34,693)
w(53,52354,26,34,694)
w(86,52355,26,34,695)
w(53,52356,26,34,696)
w(29,52357,26,34,697)
w(54,52358,26,34,698)
w(38,52359,26,34,699)
r(13,26454,26,35,700)
r(19,26444,26,35,701)
r(9,26461,26,35,702)
r(87,2517,26,35,703)
r(89,34486,26,35,704)
r(96,26446,26,35,705)
r(3,24423,26,35,706)
r(60,6613,26,35,707)
r(11,48384,26,35,708)
w(43,52360,26,35,709)
w(14,52361,26,35,710)
w(97,52362,26,35,711)
w(34,52363,26,35,712)
w(40,52364,26,35,713)
w(68,52365,26,35,714)
w(38,52366,26,35,715)
w(26,52367,26,35,716)
w(68,52368,26,35,717)
w(75,52369,26,35,718)
w(83,52370,26,35,719)
r(49,26453,26,36,720)
r(21,8556,26,36,721)
r(66,8581,26,36,722)
r(10,10485,26,36,723)
r(84,54399,26,36,724)
r(49,26453,26,36,725)
r(0,10488,26,36,726)
r(28,22366,26,36,727)
w(91,52371,26,36,728)
w(78,52372,26,36,729)
w(74,52373,26,36,730)
w(1,52374,26,36,731)
w(58,52375,26,36,732)
w(81,52376,26,36,733)
w(60,52377,26,36,734)
w(89,52378,26,36,735)
w(57,52379,26,36,736)
w(19,52380,26,36,737)
w(29,52381,26,36,738)
w(27,52382,26,36,739)
w(98,52383,26,37,740)
w(1,52384,26,37,741)
w(78,52385,26,37,742)
w(68,52386,26,37,743)
w(40,52387,26,37,744)
w(74,52388,26,37,745)
w(5,52389,26,37,746)
w(50,52390,26,37,747)
w(32,52391,26,37,748)
w(89,52392,26,37,749)
w(42,52393,26,37,750)
w(45,52394,26,37,751)
w(26,52395,26,37,752)
w(63,52396,26,37,753)
w(11,52397,26,37,754)
w(12,52398,26,37,755)
w(5,52399,26,37,756)
w(38,52400,26,37,757)
w(0,52401,26,37,758)
w(21,52402,26,37,759)
w(91,52403,26,38,760)
w(99,52404,26,38,761)
w(34,52405,26,38,762)
w(39,52406,26,38,763)
w(47,52407,26,38,764)
w(69,52408,26,38,765)
w(41,52409,26,38,766)
w(40,52410,26,38,767)
w(68,52411,26,38,768)
w(58,52412,26,38,769)
w(56,52413,26,38,770)
w(91,52414,26,38,771)
w(11,52415,26,38,772)
w(66,52416,26,38,773)
w(79,52417,26,38,774)
w(46,52418,26,38,775)
w(52,52419,26,38,776)
w(22,52420,26,38,777)
w(35,52421,26,38,778)
w(21,52422,26,38,779)
r(21,26521,26,39,780)
r(89,24506,26,39,781)
r(30,6653,26,39,782)
r(53,26518,26,39,783)
r(36,26516,26,39,784)
r(15,22416,26,39,785)
r(7,4562,26,39,786)
r(44,54479,26,39,787)
r(96,48437,26,39,788)
r(7,4562,26,39,789)
r(3,24465,26,39,790)
r(69,26510,26,39,791)
r(46,22413,26,39,792)
r(93,54466,26,39,793)
r(54,4595,26,39,794)
r(59,24502,26,39,795)
r(80,54473,26,39,796)
r(70,34533,26,39,797)
r(19,26509,26,39,798)
r(3,24465,26,39,799)
w(75,52423,26,40,800)
w(52,52424,26,40,801)
w(66,52425,26,40,802)
w(46,52426,26,40,803)
w(70,52427,26,40,804)
w(39,52428,26,40,805)
w(50,52429,26,40,806)
w(80,52430,26,40,807)
w(82,52431,26,40,808)
w(46,52432,26,40,809)
w(73,52433,26,40,810)
w(33,52434,26,40,811)
w(12,52435,26,40,812)
w(95,52436,26,40,813)
w(29,52437,26,40,814)
w(36,52438,26,40,815)
w(4,52439,26,40,816)
w(35,52440,26,40,817)
w(82,52441,26,40,818)
w(89,52442,26,40,819)
r(45,4557,26,41,820)
r(74,22421,26,41,821)
r(17,24500,26,41,822)
r(31,22425,26,41,823)
r(92,54471,26,41,824)
r(49,20487,26,41,825)
r(45,4557,26,41,826)
r(48,22437,26,41,827)
r(43,20489,26,41,828)
w(23,52443,26,41,829)
w(26,52444,26,41,830)
w(9,52445,26,41,831)
w(47,52446,26,41,832)
w(56,52447,26,41,833)
w(60,52448,26,41,834)
w(70,52449,26,41,835)
w(2,52450,26,41,836)
w(40,52451,26,41,837)
w(63,52452,26,41,838)
w(47,52453,26,41,839)
w(25,52454,26,42,840)
w(93,52455,26,42,841)
w(68,52456,26,42,842)
w(66,52457,26,42,843)
w(72,52458,26,42,844)
w(96,52459,26,42,845)
w(34,52460,26,42,846)
w(46,52461,26,42,847)
w(22,52462,26,42,848)
w(75,52463,26,42,849)
w(75,52464,26,42,850)
w(6,52465,26,42,851)
w(10,52466,26,42,852)
w(73,52467,26,42,853)
w(12,52468,26,42,854)
w(45,52469,26,42,855)
w(6,52470,26,42,856)
w(48,52471,26,42,857)
w(43,52472,26,42,858)
w(73,52473,26,42,859)
w(11,52474,26,43,860)
w(79,52475,26,43,861)
w(41,52476,26,43,862)
w(53,52477,26,43,863)
w(60,52478,26,43,864)
w(83,52479,26,43,865)
w(43,52480,26,43,866)
w(61,52481,26,43,867)
w(78,52482,26,43,868)
w(15,52483,26,43,869)
w(46,52484,26,43,870)
w(25,52485,26,43,871)
w(55,52486,26,43,872)
w(45,52487,26,43,873)
w(98,52488,26,43,874)
w(8,52489,26,43,875)
w(45,52490,26,43,876)
w(18,52491,26,43,877)
w(9,52492,26,43,878)
w(76,52493,26,43,879)
r(82,20499,26,44,880)
r(66,22450,26,44,881)
r(68,34540,26,44,882)
r(51,20492,26,44,883)
r(34,2556,26,44,884)
r(35,22422,26,44,885)
r(65,24497,26,44,886)
r(10,22440,26,44,887)
r(73,22453,26,44,888)
r(30,24525,26,44,889)
r(79,8623,26,44,890)
w(3,52494,26,44,891)
w(47,52495,26,44,892)
w(94,52496,26,44,893)
w(75,52497,26,44,894)
w(11,52498,26,44,895)
w(79,52499,26,44,896)
w(52,52500,26,44,897)
w(56,52501,26,44,898)
w(96,52502,26,44,899)
w(26,52503,26,45,900)
w(37,52504,26,45,901)
w(49,52505,26,45,902)
w(14,52506,26,45,903)
w(42,52507,26,45,904)
w(37,52508,26,45,905)
w(91,52509,26,45,906)
w(0,52510,26,45,907)
w(36,52511,26,45,908)
w(45,52512,26,45,909)
w(0,52513,26,45,910)
w(23,52514,26,45,911)
w(15,52515,26,45,912)
w(49,52516,26,45,913)
w(36,52517,26,45,914)
w(96,52518,26,45,915)
w(88,52519,26,45,916)
w(80,52520,26,45,917)
w(93,52521,26,45,918)
w(30,52522,26,45,919)
r(96,22484,26,46,920)
r(96,22484,26,46,921)
r(57,34572,26,46,922)
r(16,4637,26,46,923)
r(89,22483,26,46,924)
r(12,10593,26,46,925)
r(32,6694,26,46,926)
r(63,4632,26,46,927)
r(3,8673,26,46,928)
r(74,20544,26,46,929)
r(42,20536,26,46,930)
r(59,24567,26,46,931)
r(48,20553,26,46,932)
r(87,4627,26,46,933)
r(80,10597,26,46,934)
r(16,4637,26,46,935)
r(10,8671,26,46,936)
r(67,10596,26,46,937)
r(92,20521,26,46,938)
r(65,8672,26,46,939)
w(57,52523,26,47,940)
w(33,52524,26,47,941)
w(79,52525,26,47,942)
w(66,52526,26,47,943)
w(79,52527,26,47,944)
w(46,52528,26,47,945)
w(62,52529,26,47,946)
w(4,52530,26,47,947)
w(31,52531,26,47,948)
w(6,52532,26,47,949)
w(95,52533,26,47,950)
w(16,52534,26,47,951)
w(69,52535,26,47,952)
w(9,52536,26,47,953)
w(29,52537,26,47,954)
w(99,52538,26,47,955)
w(39,52539,26,47,956)
w(81,52540,26,47,957)
w(52,52541,26,47,958)
w(50,52542,26,47,959)
r(81,20559,26,48,960)
r(33,22431,26,48,961)
r(86,26551,26,48,962)
r(66,26558,26,48,963)
r(3,8673,26,48,964)
r(15,24551,26,48,965)
r(99,8637,26,48,966)
r(65,8672,26,48,967)
r(39,24569,26,48,968)
r(46,10605,26,48,969)
r(55,20564,26,48,970)
r(70,20546,26,48,971)
r(29,8659,26,48,972)
w(76,52543,26,48,973)
w(84,52544,26,48,974)
w(65,52545,26,48,975)
w(30,52546,26,48,976)
w(81,52547,26,48,977)
w(94,52548,26,48,978)
w(42,52549,26,48,979)
w(88,52550,26,49,980)
w(74,52551,26,49,981)
w(30,52552,26,49,982)
w(34,52553,26,49,983)
w(59,52554,26,49,984)
w(83,52555,26,49,985)
w(21,52556,26,49,986)
w(86,52557,26,49,987)
w(34,52558,26,49,988)
w(53,52559,26,49,989)
w(91,52560,26,49,990)
w(65,52561,26,49,991)
w(0,52562,26,49,992)
w(94,52563,26,49,993)
w(34,52564,26,49,994)
w(76,52565,26,49,995)
w(57,52566,26,49,996)
w(33,52567,26,49,997)
w(82,52568,26,49,998)
w(28,52569,26,49,999)
