w(94,24074,12,8,161)
w(44,24075,12,8,162)
w(84,24076,12,8,163)
w(75,24077,12,8,164)
w(33,24078,12,8,165)
w(26,24079,12,8,166)
w(26,24080,12,8,167)
w(18,24081,12,8,168)
w(16,24082,12,8,169)
w(56,24083,12,8,170)
w(7,24084,12,8,171)
w(22,24085,12,8,172)
w(71,24086,12,8,173)
w(89,24087,12,8,174)
w(63,24088,12,8,175)
w(50,24089,12,8,176)
w(98,24090,12,8,177)
w(40,24091,12,8,178)
w(49,24092,12,8,179)
w(60,24093,12,9,180)
w(50,24094,12,9,181)
w(49,24095,12,9,182)
w(92,24096,12,9,183)
w(77,24097,12,9,184)
w(32,24098,12,9,185)
w(71,24099,12,9,186)
w(93,24100,12,9,187)
w(79,24101,12,9,188)
w(66,24102,12,9,189)
w(57,24103,12,9,190)
w(10,24104,12,9,191)
w(86,24105,12,9,192)
w(14,24106,12,9,193)
w(29,24107,12,9,194)
w(42,24108,12,9,195)
w(2,24109,12,9,196)
w(5,24110,12,9,197)
w(16,24111,12,9,198)
w(60,24112,12,9,199)
r(3,34139,12,10,200)
r(15,34144,12,10,201)
r(43,20081,12,10,202)
r(56,10165,12,10,203)
r(37,2212,12,10,204)
r(56,10165,12,10,205)
r(49,6217,12,10,206)
r(74,22088,12,10,207)
r(55,22089,12,10,208)
r(63,2211,12,10,209)
r(75,2207,12,10,210)
r(99,22112,12,10,211)
w(27,24113,12,10,212)
w(12,24114,12,10,213)
w(20,24115,12,10,214)
w(15,24116,12,10,215)
w(33,24117,12,10,216)
w(38,24118,12,10,217)
w(67,24119,12,10,218)
w(82,24120,12,10,219)
r(5,10193,12,11,220)
r(18,20110,12,11,221)
r(78,6213,12,11,222)
r(4,20105,12,11,223)
r(80,22102,12,11,224)
r(73,26139,12,11,225)
r(4,20105,12,11,226)
r(46,10162,12,11,227)
w(30,24121,12,11,228)
w(37,24122,12,11,229)
w(18,24123,12,11,230)
w(62,24124,12,11,231)
w(73,24125,12,11,232)
w(92,24126,12,11,233)
w(24,24127,12,11,234)
w(26,24128,12,11,235)
w(65,24129,12,11,236)
w(26,24130,12,11,237)
w(72,24131,12,11,238)
w(79,24132,12,11,239)
r(80,54091,12,12,240)
r(81,26160,12,12,241)
r(28,4256,12,12,242)
r(82,26161,12,12,243)
r(71,22127,12,12,244)
r(85,54094,12,12,245)
r(46,10162,12,12,246)
r(35,54096,12,12,247)
r(50,20127,12,12,248)
r(55,2220,12,12,249)
r(20,22132,12,12,250)
r(56,10206,12,12,251)
r(74,26142,12,12,252)
w(21,24133,12,12,253)
w(83,24134,12,12,254)
w(65,24135,12,12,255)
w(16,24136,12,12,256)
w(76,24137,12,12,257)
w(30,24138,12,12,258)
w(49,24139,12,12,259)
r(41,54092,12,13,260)
r(8,4251,12,13,261)
r(85,54094,12,13,262)
r(57,54098,12,13,263)
r(35,54096,12,13,264)
r(86,10205,12,13,265)
r(31,54086,12,13,266)
r(79,8248,12,13,267)
r(25,22126,12,13,268)
r(91,2229,12,13,269)
r(53,54104,12,13,270)
r(46,34193,12,13,271)
w(11,24140,12,13,272)
w(31,24141,12,13,273)
w(54,24142,12,13,274)
w(95,24143,12,13,275)
w(25,24144,12,13,276)
w(2,24145,12,13,277)
w(66,24146,12,13,278)
w(89,24147,12,13,279)
w(36,24148,12,14,280)
w(45,24149,12,14,281)
w(25,24150,12,14,282)
w(42,24151,12,14,283)
w(39,24152,12,14,284)
w(57,24153,12,14,285)
w(64,24154,12,14,286)
w(27,24155,12,14,287)
w(97,24156,12,14,288)
w(28,24157,12,14,289)
w(15,24158,12,14,290)
w(53,24159,12,14,291)
w(5,24160,12,14,292)
w(23,24161,12,14,293)
w(45,24162,12,14,294)
w(93,24163,12,14,295)
w(6,24164,12,14,296)
w(21,24165,12,14,297)
w(61,24166,12,14,298)
w(15,24167,12,14,299)
r(12,26176,12,15,300)
r(79,8248,12,15,301)
r(29,34202,12,15,302)
r(68,2234,12,15,303)
r(87,22134,12,15,304)
r(53,24159,12,15,305)
r(8,4251,12,15,306)
r(36,24148,12,15,307)
w(40,24168,12,15,308)
w(47,24169,12,15,309)
w(12,24170,12,15,310)
w(62,24171,12,15,311)
w(37,24172,12,15,312)
w(23,24173,12,15,313)
w(16,24174,12,15,314)
w(61,24175,12,15,315)
w(84,24176,12,15,316)
w(89,24177,12,15,317)
w(27,24178,12,15,318)
w(67,24179,12,15,319)
r(43,2248,12,16,320)
r(33,26164,12,16,321)
r(23,24173,12,16,322)
r(40,24168,12,16,323)
r(91,10216,12,16,324)
r(49,54111,12,16,325)
r(22,34206,12,16,326)
r(19,2249,12,16,327)
r(23,24173,12,16,328)
r(54,10214,12,16,329)
r(21,2251,12,16,330)
r(97,22155,12,16,331)
r(22,34206,12,16,332)
r(50,34205,12,16,333)
r(42,2250,12,16,334)
r(9,2200,12,16,335)
r(55,8261,12,16,336)
r(29,34202,12,16,337)
r(37,24172,12,16,338)
r(22,34206,12,16,339)
w(0,24180,12,17,340)
w(37,24181,12,17,341)
w(66,24182,12,17,342)
w(20,24183,12,17,343)
w(77,24184,12,17,344)
w(36,24185,12,17,345)
w(77,24186,12,17,346)
w(79,24187,12,17,347)
w(66,24188,12,17,348)
w(34,24189,12,17,349)
w(69,24190,12,17,350)
w(64,24191,12,17,351)
w(45,24192,12,17,352)
w(26,24193,12,17,353)
w(66,24194,12,17,354)
w(26,24195,12,17,355)
w(67,24196,12,17,356)
w(72,24197,12,17,357)
w(40,24198,12,17,358)
w(31,24199,12,17,359)
r(70,26169,12,18,360)
r(52,4278,12,18,361)
r(87,22134,12,18,362)
r(52,4278,12,18,363)
r(43,2248,12,18,364)
r(26,24195,12,18,365)
r(30,2254,12,18,366)
r(90,54084,12,18,367)
r(2,34214,12,18,368)
r(2,34214,12,18,369)
r(90,54084,12,18,370)
w(36,24200,12,18,371)
w(33,24201,12,18,372)
w(31,24202,12,18,373)
w(88,24203,12,18,374)
w(63,24204,12,18,375)
w(17,24205,12,18,376)
w(25,24206,12,18,377)
w(70,24207,12,18,378)
w(97,24208,12,18,379)
r(73,4304,12,19,380)
r(40,24198,12,19,381)
r(72,8287,12,19,382)
r(64,54138,12,19,383)
r(52,20167,12,19,384)
r(23,26196,12,19,385)
r(68,4311,12,19,386)
r(94,20145,12,19,387)
r(89,34234,12,19,388)
w(6,24209,12,19,389)
w(40,24210,12,19,390)
w(60,24211,12,19,391)
w(96,24212,12,19,392)
w(89,24213,12,19,393)
w(60,24214,12,19,394)
w(65,24215,12,19,395)
w(99,24216,12,19,396)
w(1,24217,12,19,397)
w(15,24218,12,19,398)
w(80,24219,12,19,399)
r(10,6303,12,20,400)
r(34,24189,12,20,401)
r(99,24216,12,20,402)
r(11,8275,12,20,403)
r(80,24219,12,20,404)
r(2,4301,12,20,405)
r(53,8272,12,20,406)
r(78,6298,12,20,407)
r(32,34255,12,20,408)
r(30,22170,12,20,409)
r(18,8301,12,20,410)
r(14,10245,12,20,411)
r(57,48156,12,20,412)
r(57,48156,12,20,413)
r(23,22189,12,20,414)
w(39,24220,12,20,415)
w(61,24221,12,20,416)
w(32,24222,12,20,417)
w(88,24223,12,20,418)
w(86,24224,12,20,419)
r(72,26214,12,21,420)
r(45,22183,12,21,421)
r(93,48173,12,21,422)
r(7,6316,12,21,423)
r(91,4296,12,21,424)
r(7,6316,12,21,425)
r(12,26220,12,21,426)
r(75,22176,12,21,427)
r(29,22197,12,21,428)
w(54,24225,12,21,429)
w(25,24226,12,21,430)
w(32,24227,12,21,431)
w(35,24228,12,21,432)
w(98,24229,12,21,433)
w(57,24230,12,21,434)
w(23,24231,12,21,435)
w(36,24232,12,21,436)
w(38,24233,12,21,437)
w(6,24234,12,21,438)
w(85,24235,12,21,439)
r(31,34264,12,22,440)
r(56,6341,12,22,441)
r(67,8305,12,22,442)
r(78,22218,12,22,443)
r(16,22214,12,22,444)
r(90,6333,12,22,445)
r(79,22184,12,22,446)
r(68,4311,12,22,447)
w(20,24236,12,22,448)
w(82,24237,12,22,449)
w(34,24238,12,22,450)
w(28,24239,12,22,451)
w(15,24240,12,22,452)
w(65,24241,12,22,453)
w(5,24242,12,22,454)
w(33,24243,12,22,455)
w(5,24244,12,22,456)
w(32,24245,12,22,457)
w(61,24246,12,22,458)
w(88,24247,12,22,459)
r(3,8331,12,23,460)
r(86,8325,12,23,461)
r(50,20221,12,23,462)
r(11,48180,12,23,463)
r(31,34264,12,23,464)
r(62,8335,12,23,465)
r(34,24238,12,23,466)
r(81,8338,12,23,467)
r(24,2298,12,23,468)
r(35,20220,12,23,469)
r(22,2305,12,23,470)
w(94,24248,12,23,471)
w(37,24249,12,23,472)
w(1,24250,12,23,473)
w(57,24251,12,23,474)
w(88,24252,12,23,475)
w(97,24253,12,23,476)
w(55,24254,12,23,477)
w(99,24255,12,23,478)
w(30,24256,12,23,479)
r(21,54182,12,24,480)
r(69,48205,12,24,481)
r(82,24237,12,24,482)
r(0,56188,12,24,483)
r(31,34264,12,24,484)
r(17,54184,12,24,485)
r(44,6360,12,24,486)
r(98,8329,12,24,487)
w(25,24257,12,24,488)
w(54,24258,12,24,489)
w(28,24259,12,24,490)
w(54,24260,12,24,491)
w(94,24261,12,24,492)
w(70,24262,12,24,493)
w(15,24263,12,24,494)
w(92,24264,12,24,495)
w(4,24265,12,24,496)
w(33,24266,12,24,497)
w(40,24267,12,24,498)
w(93,24268,12,24,499)
r(15,24263,12,25,500)
r(82,24237,12,25,501)
r(6,54211,12,25,502)
r(18,2295,12,25,503)
r(74,6366,12,25,504)
r(4,24265,12,25,505)
r(98,8329,12,25,506)
r(10,26240,12,25,507)
r(26,48202,12,25,508)
r(35,20220,12,25,509)
r(90,48200,12,25,510)
r(86,8325,12,25,511)
r(89,34289,12,25,512)
r(87,34274,12,25,513)
r(23,54213,12,25,514)
r(75,48204,12,25,515)
r(53,8340,12,25,516)
r(25,24257,12,25,517)
r(11,48180,12,25,518)
r(56,48215,12,25,519)
r(0,54212,12,26,520)
r(68,48216,12,26,521)
r(22,48217,12,26,522)
r(14,10245,12,26,523)
r(62,54204,12,26,524)
r(97,24253,12,26,525)
r(13,8351,12,26,526)
r(84,22238,12,26,527)
r(82,24237,12,26,528)
r(88,24252,12,26,529)
r(37,24249,12,26,530)
w(3,24269,12,26,531)
w(93,24270,12,26,532)
w(94,24271,12,26,533)
w(54,24272,12,26,534)
w(30,24273,12,26,535)
w(1,24274,12,26,536)
w(99,24275,12,26,537)
w(30,24276,12,26,538)
w(10,24277,12,26,539)
r(75,48204,12,27,540)
r(89,6378,12,27,541)
r(89,6378,12,27,542)
r(67,10311,12,27,543)
r(94,24271,12,27,544)
r(22,48226,12,27,545)
r(67,10311,12,27,546)
r(26,48202,12,27,547)
r(88,8362,12,27,548)
r(54,24272,12,27,549)
r(74,48225,12,27,550)
r(84,22238,12,27,551)
r(59,2324,12,27,552)
r(21,54182,12,27,553)
r(67,10311,12,27,554)
r(62,34295,12,27,555)
r(73,6382,12,27,556)
r(93,24270,12,27,557)
r(44,6360,12,27,558)
r(86,8325,12,27,559)
r(4,24265,12,28,560)
r(12,34302,12,28,561)
r(12,34302,12,28,562)
r(9,6385,12,28,563)
r(93,24270,12,28,564)
r(40,8361,12,28,565)
r(69,34294,12,28,566)
r(1,24274,12,28,567)
r(63,8357,12,28,568)
w(19,24278,12,28,569)
w(51,24279,12,28,570)
w(56,24280,12,28,571)
w(48,24281,12,28,572)
w(86,24282,12,28,573)
w(82,24283,12,28,574)
w(88,24284,12,28,575)
w(70,24285,12,28,576)
w(49,24286,12,28,577)
w(46,24287,12,28,578)
w(9,24288,12,28,579)
r(48,26268,12,29,580)
r(57,26267,12,29,581)
r(82,48238,12,29,582)
r(34,36262,12,29,583)
r(49,10333,12,29,584)
r(13,34307,12,29,585)
r(23,54213,12,29,586)
r(66,26241,12,29,587)
r(47,54220,12,29,588)
r(37,20276,12,29,589)
r(38,20269,12,29,590)
w(77,24289,12,29,591)
w(43,24290,12,29,592)
w(24,24291,12,29,593)
w(38,24292,12,29,594)
w(34,24293,12,29,595)
w(9,24294,12,29,596)
w(19,24295,12,29,597)
w(27,24296,12,29,598)
w(2,24297,12,29,599)
r(69,22259,12,30,600)
r(33,54223,12,30,601)
r(45,20266,12,30,602)
r(52,10347,12,30,603)
r(40,26278,12,30,604)
r(91,34305,12,30,605)
r(45,20266,12,30,606)
r(17,34298,12,30,607)
r(31,2341,12,30,608)
r(83,20274,12,30,609)
r(39,54183,12,30,610)
w(68,24298,12,30,611)
w(52,24299,12,30,612)
w(36,24300,12,30,613)
w(86,24301,12,30,614)
w(26,24302,12,30,615)
w(25,24303,12,30,616)
w(3,24304,12,30,617)
w(20,24305,12,30,618)
w(65,24306,12,30,619)
r(56,8386,12,31,620)
r(6,26290,12,31,621)
r(54,26264,12,31,622)
r(99,48250,12,31,623)
r(44,22250,12,31,624)
r(98,8390,12,31,625)
r(60,48274,12,31,626)
r(3,24304,12,31,627)
w(67,24307,12,31,628)
w(53,24308,12,31,629)
w(29,24309,12,31,630)
w(93,24310,12,31,631)
w(17,24311,12,31,632)
w(23,24312,12,31,633)
w(70,24313,12,31,634)
w(61,24314,12,31,635)
w(4,24315,12,31,636)
w(24,24316,12,31,637)
w(52,24317,12,31,638)
w(66,24318,12,31,639)
r(65,26306,12,32,640)
r(24,24316,12,32,641)
r(9,8379,12,32,642)
r(51,54286,12,32,643)
r(78,10334,12,32,644)
r(49,54272,12,32,645)
r(29,26297,12,32,646)
r(98,8399,12,32,647)
r(50,54264,12,32,648)
r(82,20310,12,32,649)
r(68,20307,12,32,650)
r(59,20308,12,32,651)
r(7,6406,12,32,652)
w(7,24319,12,32,653)
w(32,24320,12,32,654)
w(55,24321,12,32,655)
w(57,24322,12,32,656)
w(57,24323,12,32,657)
w(68,24324,12,32,658)
w(36,24325,12,32,659)
r(67,48311,12,33,660)
r(52,8412,12,33,661)
r(30,26307,12,33,662)
r(45,2365,12,33,663)
r(23,24312,12,33,664)
r(89,2368,12,33,665)
r(30,26307,12,33,666)
r(24,24316,12,33,667)
r(41,54277,12,33,668)
r(42,54280,12,33,669)
r(24,24316,12,33,670)
w(66,24326,12,33,671)
w(88,24327,12,33,672)
w(95,24328,12,33,673)
w(67,24329,12,33,674)
w(83,24330,12,33,675)
w(12,24331,12,33,676)
w(30,24332,12,33,677)
w(16,24333,12,33,678)
w(14,24334,12,33,679)
r(96,8398,12,34,680)
r(82,4409,12,34,681)
r(91,22285,12,34,682)
r(62,54298,12,34,683)
r(39,26336,12,34,684)
r(20,4411,12,34,685)
r(0,10393,12,34,686)
r(82,4409,12,34,687)
r(9,20319,12,34,688)
r(87,20311,12,34,689)
r(84,54284,12,34,690)
r(0,10393,12,34,691)
r(12,4410,12,34,692)
r(91,22285,12,34,693)
r(94,34355,12,34,694)
r(72,10402,12,34,695)
r(19,34367,12,34,696)
r(68,54295,12,34,697)
r(47,34360,12,34,698)
r(58,8419,12,34,699)
r(20,4411,12,35,700)
r(82,4409,12,35,701)
r(3,6435,12,35,702)
r(32,4415,12,35,703)
r(72,10402,12,35,704)
r(72,10402,12,35,705)
r(9,20319,12,35,706)
r(51,8410,12,35,707)
r(30,24332,12,35,708)
r(10,2387,12,35,709)
r(51,8410,12,35,710)
r(43,48313,12,35,711)
r(55,24321,12,35,712)
r(42,34357,12,35,713)
r(58,8419,12,35,714)
r(63,26300,12,35,715)
r(58,8419,12,35,716)
r(73,2393,12,35,717)
r(6,20318,12,35,718)
r(25,6439,12,35,719)
r(10,2387,12,36,720)
r(86,54299,12,36,721)
r(16,24333,12,36,722)
r(51,8410,12,36,723)
r(11,48322,12,36,724)
r(68,54295,12,36,725)
r(14,24334,12,36,726)
r(83,8432,12,36,727)
r(39,26336,12,36,728)
r(49,4418,12,36,729)
r(96,8398,12,36,730)
r(9,20319,12,36,731)
r(98,10385,12,36,732)
r(14,24334,12,36,733)
r(30,24332,12,36,734)
r(4,54290,12,36,735)
r(50,34353,12,36,736)
r(35,26335,12,36,737)
r(80,8425,12,36,738)
r(0,10393,12,36,739)
r(78,4416,12,37,740)
r(99,8429,12,37,741)
r(1,34365,12,37,742)
r(8,8393,12,37,743)
r(10,2387,12,37,744)
r(36,24325,12,37,745)
r(18,34361,12,37,746)
r(36,24325,12,37,747)
r(25,6439,12,37,748)
r(19,34367,12,37,749)
r(79,6425,12,37,750)
r(51,8410,12,37,751)
r(9,20319,12,37,752)
r(56,22286,12,37,753)
r(84,54284,12,37,754)
r(14,24334,12,37,755)
r(87,20311,12,37,756)
r(33,2358,12,37,757)
r(33,2358,12,37,758)
r(99,8429,12,37,759)
r(31,8431,12,38,760)
r(37,10394,12,38,761)
r(97,8430,12,38,762)
r(25,6439,12,38,763)
r(57,24323,12,38,764)
r(57,24323,12,38,765)
r(58,8419,12,38,766)
r(11,48322,12,38,767)
r(25,6439,12,38,768)
r(88,34362,12,38,769)
r(43,48313,12,38,770)
w(0,24335,12,38,771)
w(8,24336,12,38,772)
w(64,24337,12,38,773)
w(60,24338,12,38,774)
w(64,24339,12,38,775)
w(18,24340,12,38,776)
w(15,24341,12,38,777)
w(9,24342,12,38,778)
w(82,24343,12,38,779)
r(37,6454,12,39,780)
r(36,24325,12,39,781)
r(78,8441,12,39,782)
r(67,48311,12,39,783)
r(14,2406,12,39,784)
r(59,4419,12,39,785)
r(94,34355,12,39,786)
w(70,24344,12,39,787)
w(52,24345,12,39,788)
w(39,24346,12,39,789)
w(79,24347,12,39,790)
w(51,24348,12,39,791)
w(93,24349,12,39,792)
w(40,24350,12,39,793)
w(89,24351,12,39,794)
w(17,24352,12,39,795)
w(40,24353,12,39,796)
w(12,24354,12,39,797)
w(71,24355,12,39,798)
w(83,24356,12,39,799)
w(73,24357,12,40,800)
w(75,24358,12,40,801)
w(35,24359,12,40,802)
w(92,24360,12,40,803)
w(17,24361,12,40,804)
w(20,24362,12,40,805)
w(43,24363,12,40,806)
w(54,24364,12,40,807)
w(36,24365,12,40,808)
w(55,24366,12,40,809)
w(27,24367,12,40,810)
w(6,24368,12,40,811)
w(5,24369,12,40,812)
w(6,24370,12,40,813)
w(53,24371,12,40,814)
w(24,24372,12,40,815)
w(93,24373,12,40,816)
w(61,24374,12,40,817)
w(80,24375,12,40,818)
w(96,24376,12,40,819)
w(89,24377,12,41,820)
w(77,24378,12,41,821)
w(45,24379,12,41,822)
w(37,24380,12,41,823)
w(23,24381,12,41,824)
w(46,24382,12,41,825)
w(20,24383,12,41,826)
w(97,24384,12,41,827)
w(32,24385,12,41,828)
w(25,24386,12,41,829)
w(14,24387,12,41,830)
w(10,24388,12,41,831)
w(3,24389,12,41,832)
w(42,24390,12,41,833)
w(30,24391,12,41,834)
w(69,24392,12,41,835)
w(71,24393,12,41,836)
w(52,24394,12,41,837)
w(51,24395,12,41,838)
w(37,24396,12,41,839)
r(23,6473,12,42,840)
r(44,22250,12,42,841)
r(94,34355,12,42,842)
r(84,20389,12,42,843)
r(39,54343,12,42,844)
r(9,6512,12,42,845)
r(79,48350,12,42,846)
r(40,20353,12,42,847)
r(49,54353,12,42,848)
r(93,54350,12,42,849)
w(70,24397,12,42,850)
w(10,24398,12,42,851)
w(24,24399,12,42,852)
w(17,24400,12,42,853)
w(36,24401,12,42,854)
w(67,24402,12,42,855)
w(86,24403,12,42,856)
w(38,24404,12,42,857)
w(44,24405,12,42,858)
w(63,24406,12,42,859)
r(25,6536,12,43,860)
r(50,26406,12,43,861)
r(64,4469,12,43,862)
r(4,20396,12,43,863)
r(77,54373,12,43,864)
r(33,4456,12,43,865)
r(19,8492,12,43,866)
r(60,54348,12,43,867)
r(2,20393,12,43,868)
r(11,26378,12,43,869)
w(24,24407,12,43,870)
w(78,24408,12,43,871)
w(85,24409,12,43,872)
w(42,24410,12,43,873)
w(89,24411,12,43,874)
w(36,24412,12,43,875)
w(20,24413,12,43,876)
w(54,24414,12,43,877)
w(66,24415,12,43,878)
w(83,24416,12,43,879)
r(21,48347,12,44,880)
r(47,6551,12,44,881)
r(72,8501,12,44,882)
r(95,22336,12,44,883)
r(83,24416,12,44,884)
r(92,26407,12,44,885)
r(87,22322,12,44,886)
r(7,26403,12,44,887)
w(73,24417,12,44,888)
w(74,24418,12,44,889)
w(92,24419,12,44,890)
w(6,24420,12,44,891)
w(41,24421,12,44,892)
w(96,24422,12,44,893)
w(3,24423,12,44,894)
w(32,24424,12,44,895)
w(92,24425,12,44,896)
w(44,24426,12,44,897)
w(33,24427,12,44,898)
w(50,24428,12,44,899)
r(91,8529,12,45,900)
r(2,34448,12,45,901)
r(56,2487,12,45,902)
r(18,34456,12,45,903)
r(74,24418,12,45,904)
r(76,8530,12,45,905)
r(26,2488,12,45,906)
r(29,8513,12,45,907)
w(69,24429,12,45,908)
w(66,24430,12,45,909)
w(10,24431,12,45,910)
w(76,24432,12,45,911)
w(78,24433,12,45,912)
w(25,24434,12,45,913)
w(28,24435,12,45,914)
w(38,24436,12,45,915)
w(21,24437,12,45,916)
w(35,24438,12,45,917)
w(49,24439,12,45,918)
w(16,24440,12,45,919)
r(40,8573,12,46,920)
r(97,6590,12,46,921)
r(51,54406,12,46,922)
r(5,10487,12,46,923)
r(73,8566,12,46,924)
r(24,22375,12,46,925)
r(21,8556,12,46,926)
r(59,22382,12,46,927)
r(39,2511,12,46,928)
r(94,8548,12,46,929)
r(94,8548,12,46,930)
r(93,34461,12,46,931)
w(97,24441,12,46,932)
w(62,24442,12,46,933)
w(37,24443,12,46,934)
w(61,24444,12,46,935)
w(64,24445,12,46,936)
w(6,24446,12,46,937)
w(83,24447,12,46,938)
w(63,24448,12,46,939)
r(97,24441,12,47,940)
r(4,26459,12,47,941)
r(99,26429,12,47,942)
r(10,10485,12,47,943)
r(43,26462,12,47,944)
r(62,24442,12,47,945)
r(48,26463,12,47,946)
r(8,10481,12,47,947)
r(34,8557,12,47,948)
r(14,54428,12,47,949)
r(30,10498,12,47,950)
w(91,24449,12,47,951)
w(45,24450,12,47,952)
w(70,24451,12,47,953)
w(66,24452,12,47,954)
w(95,24453,12,47,955)
w(18,24454,12,47,956)
w(72,24455,12,47,957)
w(13,24456,12,47,958)
w(47,24457,12,47,959)
r(96,26446,12,48,960)
r(85,26470,12,48,961)
r(1,48400,12,48,962)
r(23,26448,12,48,963)
r(58,26451,12,48,964)
r(81,4541,12,48,965)
r(18,48401,12,48,966)
r(9,48410,12,48,967)
r(80,14413,12,48,968)
r(78,48404,12,48,969)
r(86,8583,12,48,970)
r(96,26446,12,48,971)
r(4,54440,12,48,972)
w(97,24458,12,48,973)
w(4,24459,12,48,974)
w(90,24460,12,48,975)
w(10,24461,12,48,976)
w(37,24462,12,48,977)
w(18,24463,12,48,978)
w(32,24464,12,48,979)
r(1,10510,12,49,980)
r(13,24456,12,49,981)
r(23,54450,12,49,982)
r(11,48384,12,49,983)
r(77,48412,12,49,984)
r(46,8575,12,49,985)
r(6,10502,12,49,986)
r(66,8581,12,49,987)
w(3,24465,12,49,988)
w(56,24466,12,49,989)
w(86,24467,12,49,990)
w(99,24468,12,49,991)
w(34,24469,12,49,992)
w(41,24470,12,49,993)
w(59,24471,12,49,994)
w(22,24472,12,49,995)
w(61,24473,12,49,996)
w(86,24474,12,49,997)
w(5,24475,12,49,998)
w(30,24476,12,49,999)
