r(27,6166,13,6,121)
r(21,34078,13,6,122)
r(57,6160,13,6,123)
r(86,26063,13,6,124)
r(22,4158,13,6,125)
r(40,34060,13,6,126)
r(16,26062,13,6,127)
r(69,28066,13,6,128)
r(91,4165,13,6,129)
r(11,34079,13,6,130)
r(26,22052,13,6,131)
r(69,28066,13,6,132)
r(68,34064,13,6,133)
w(40,26064,13,6,134)
w(60,26065,13,6,135)
w(55,26066,13,6,136)
w(53,26067,13,6,137)
w(21,26068,13,6,138)
w(17,26069,13,6,139)
r(68,34064,13,7,140)
r(88,22044,13,7,141)
r(56,26059,13,7,142)
r(11,34079,13,7,143)
r(39,2164,13,7,144)
r(68,34064,13,7,145)
r(11,34079,13,7,146)
r(35,24055,13,7,147)
r(80,6180,13,7,148)
r(20,20058,13,7,149)
r(11,34079,13,7,150)
w(33,26070,13,7,151)
w(46,26071,13,7,152)
w(86,26072,13,7,153)
w(79,26073,13,7,154)
w(35,26074,13,7,155)
w(56,26075,13,7,156)
w(18,26076,13,7,157)
w(55,26077,13,7,158)
w(3,26078,13,7,159)
w(35,26079,13,8,160)
w(25,26080,13,8,161)
w(53,26081,13,8,162)
w(17,26082,13,8,163)
w(81,26083,13,8,164)
w(74,26084,13,8,165)
w(99,26085,13,8,166)
w(12,26086,13,8,167)
w(56,26087,13,8,168)
w(91,26088,13,8,169)
w(23,26089,13,8,170)
w(46,26090,13,8,171)
w(50,26091,13,8,172)
w(30,26092,13,8,173)
w(24,26093,13,8,174)
w(26,26094,13,8,175)
w(95,26095,13,8,176)
w(21,26096,13,8,177)
w(37,26097,13,8,178)
w(50,26098,13,8,179)
r(73,10159,13,9,180)
r(86,26072,13,9,181)
r(80,2185,13,9,182)
r(17,20067,13,9,183)
r(10,8182,13,9,184)
r(25,34102,13,9,185)
r(14,48045,13,9,186)
r(67,4146,13,9,187)
r(97,54032,13,9,188)
w(22,26099,13,9,189)
w(38,26100,13,9,190)
w(65,26101,13,9,191)
w(55,26102,13,9,192)
w(1,26103,13,9,193)
w(65,26104,13,9,194)
w(31,26105,13,9,195)
w(89,26106,13,9,196)
w(53,26107,13,9,197)
w(41,26108,13,9,198)
w(95,26109,13,9,199)
r(27,6166,13,10,200)
r(75,4202,13,10,201)
r(18,26076,13,10,202)
r(98,24090,13,10,203)
r(31,26105,13,10,204)
r(20,4185,13,10,205)
r(43,20081,13,10,206)
r(0,2175,13,10,207)
r(40,6211,13,10,208)
r(73,10159,13,10,209)
r(48,2187,13,10,210)
r(19,48015,13,10,211)
r(82,34103,13,10,212)
r(71,24086,13,10,213)
r(29,54049,13,10,214)
r(19,48015,13,10,215)
r(62,54037,13,10,216)
r(25,34134,13,10,217)
r(8,4205,13,10,218)
r(25,34134,13,10,219)
r(93,2196,13,11,220)
r(96,20059,13,11,221)
r(47,48036,13,11,222)
r(2,2192,13,11,223)
r(79,26073,13,11,224)
r(71,24086,13,11,225)
r(93,2196,13,11,226)
r(24,26093,13,11,227)
r(78,6213,13,11,228)
r(18,26076,13,11,229)
r(58,34100,13,11,230)
w(23,26110,13,11,231)
w(47,26111,13,11,232)
w(36,26112,13,11,233)
w(6,26113,13,11,234)
w(11,26114,13,11,235)
w(35,26115,13,11,236)
w(61,26116,13,11,237)
w(50,26117,13,11,238)
w(76,26118,13,11,239)
r(15,34144,13,12,240)
r(31,48080,13,12,241)
r(25,34153,13,12,242)
r(95,26109,13,12,243)
r(53,48077,13,12,244)
r(0,4224,13,12,245)
r(97,6219,13,12,246)
r(2,22101,13,12,247)
r(28,4222,13,12,248)
w(21,26119,13,12,249)
w(28,26120,13,12,250)
w(33,26121,13,12,251)
w(41,26122,13,12,252)
w(36,26123,13,12,253)
w(97,26124,13,12,254)
w(16,26125,13,12,255)
w(70,26126,13,12,256)
w(23,26127,13,12,257)
w(16,26128,13,12,258)
w(82,26129,13,12,259)
r(39,2197,13,13,260)
r(62,54037,13,13,261)
r(8,4229,13,13,262)
r(90,48073,13,13,263)
r(51,4227,13,13,264)
r(71,22104,13,13,265)
r(13,8208,13,13,266)
w(55,26130,13,13,267)
w(82,26131,13,13,268)
w(31,26132,13,13,269)
w(48,26133,13,13,270)
w(81,26134,13,13,271)
w(70,26135,13,13,272)
w(59,26136,13,13,273)
w(59,26137,13,13,274)
w(87,26138,13,13,275)
w(73,26139,13,13,276)
w(55,26140,13,13,277)
w(57,26141,13,13,278)
w(74,26142,13,13,279)
w(25,26143,13,14,280)
w(65,26144,13,14,281)
w(48,26145,13,14,282)
w(4,26146,13,14,283)
w(3,26147,13,14,284)
w(38,26148,13,14,285)
w(47,26149,13,14,286)
w(5,26150,13,14,287)
w(92,26151,13,14,288)
w(78,26152,13,14,289)
w(79,26153,13,14,290)
w(94,26154,13,14,291)
w(94,26155,13,14,292)
w(84,26156,13,14,293)
w(37,26157,13,14,294)
w(37,26158,13,14,295)
w(1,26159,13,14,296)
w(81,26160,13,14,297)
w(82,26161,13,14,298)
w(30,26162,13,14,299)
r(95,6251,13,15,300)
r(66,6249,13,15,301)
r(72,24131,13,15,302)
r(90,54084,13,15,303)
r(34,2235,13,15,304)
r(30,26162,13,15,305)
r(68,2234,13,15,306)
r(32,22129,13,15,307)
r(95,6251,13,15,308)
r(64,2213,13,15,309)
r(9,2200,13,15,310)
w(72,26163,13,15,311)
w(33,26164,13,15,312)
w(29,26165,13,15,313)
w(18,26166,13,15,314)
w(57,26167,13,15,315)
w(27,26168,13,15,316)
w(70,26169,13,15,317)
w(26,26170,13,15,318)
w(84,26171,13,15,319)
r(51,22121,13,16,320)
r(13,2231,13,16,321)
r(63,34169,13,16,322)
r(86,10205,13,16,323)
r(13,2231,13,16,324)
r(76,48110,13,16,325)
r(6,4263,13,16,326)
r(76,48110,13,16,327)
r(92,48119,13,16,328)
r(62,24124,13,16,329)
r(65,24135,13,16,330)
r(82,26161,13,16,331)
w(73,26172,13,16,332)
w(44,26173,13,16,333)
w(18,26174,13,16,334)
w(61,26175,13,16,335)
w(12,26176,13,16,336)
w(40,26177,13,16,337)
w(43,26178,13,16,338)
w(25,26179,13,16,339)
w(83,26180,13,17,340)
w(31,26181,13,17,341)
w(73,26182,13,17,342)
w(18,26183,13,17,343)
w(75,26184,13,17,344)
w(72,26185,13,17,345)
w(33,26186,13,17,346)
w(95,26187,13,17,347)
w(99,26188,13,17,348)
w(60,26189,13,17,349)
w(12,26190,13,17,350)
w(37,26191,13,17,351)
w(89,26192,13,17,352)
w(59,26193,13,17,353)
w(66,26194,13,17,354)
w(67,26195,13,17,355)
w(23,26196,13,17,356)
w(3,26197,13,17,357)
w(22,26198,13,17,358)
w(75,26199,13,17,359)
r(58,2263,13,18,360)
r(37,24181,13,18,361)
r(55,8261,13,18,362)
r(18,26174,13,18,363)
r(60,2260,13,18,364)
r(9,48136,13,18,365)
w(59,26200,13,18,366)
w(75,26201,13,18,367)
w(7,26202,13,18,368)
w(98,26203,13,18,369)
w(94,26204,13,18,370)
w(22,26205,13,18,371)
w(13,26206,13,18,372)
w(72,26207,13,18,373)
w(50,26208,13,18,374)
w(99,26209,13,18,375)
w(60,26210,13,18,376)
w(45,26211,13,18,377)
w(19,26212,13,18,378)
w(1,26213,13,18,379)
r(25,24206,13,19,380)
r(92,8288,13,19,381)
r(45,34241,13,19,382)
r(35,22164,13,19,383)
r(35,22164,13,19,384)
r(1,10230,13,19,385)
r(11,8275,13,19,386)
r(39,8285,13,19,387)
r(52,20167,13,19,388)
r(64,54138,13,19,389)
r(69,4310,13,19,390)
r(19,2249,13,19,391)
r(32,34255,13,19,392)
r(81,4294,13,19,393)
r(15,34242,13,19,394)
r(19,2249,13,19,395)
r(22,26198,13,19,396)
r(55,34244,13,19,397)
r(12,48140,13,19,398)
r(56,6297,13,19,399)
r(43,4309,13,20,400)
r(31,34249,13,20,401)
r(54,4299,13,20,402)
r(2,4301,13,20,403)
r(48,48144,13,20,404)
r(9,48136,13,20,405)
r(1,10230,13,20,406)
r(61,24175,13,20,407)
r(85,34251,13,20,408)
r(24,34253,13,20,409)
r(36,24200,13,20,410)
w(72,26214,13,20,411)
w(9,26215,13,20,412)
w(52,26216,13,20,413)
w(37,26217,13,20,414)
w(22,26218,13,20,415)
w(84,26219,13,20,416)
w(12,26220,13,20,417)
w(37,26221,13,20,418)
w(84,26222,13,20,419)
r(50,8273,13,21,420)
r(26,34252,13,21,421)
r(27,34239,13,21,422)
r(1,8306,13,21,423)
r(97,8311,13,21,424)
r(81,4294,13,21,425)
r(81,4294,13,21,426)
r(48,8299,13,21,427)
r(15,6311,13,21,428)
r(94,22178,13,21,429)
w(58,26223,13,21,430)
w(27,26224,13,21,431)
w(98,26225,13,21,432)
w(32,26226,13,21,433)
w(87,26227,13,21,434)
w(94,26228,13,21,435)
w(29,26229,13,21,436)
w(92,26230,13,21,437)
w(96,26231,13,21,438)
w(2,26232,13,21,439)
r(90,6333,13,22,440)
r(39,4329,13,22,441)
r(30,48183,13,22,442)
r(29,26229,13,22,443)
r(11,48180,13,22,444)
r(23,4327,13,22,445)
r(15,8322,13,22,446)
r(19,4325,13,22,447)
r(54,22194,13,22,448)
r(52,20199,13,22,449)
r(75,10272,13,22,450)
r(67,8305,13,22,451)
w(71,26233,13,22,452)
w(89,26234,13,22,453)
w(86,26235,13,22,454)
w(27,26236,13,22,455)
w(18,26237,13,22,456)
w(83,26238,13,22,457)
w(34,26239,13,22,458)
w(10,26240,13,22,459)
r(22,2305,13,23,460)
r(3,8331,13,23,461)
r(83,48195,13,23,462)
r(85,24235,13,23,463)
r(72,6332,13,23,464)
r(62,8335,13,23,465)
r(59,20211,13,23,466)
r(36,2292,13,23,467)
r(17,54184,13,23,468)
r(27,8334,13,23,469)
r(9,4344,13,23,470)
w(66,26241,13,23,471)
w(65,26242,13,23,472)
w(8,26243,13,23,473)
w(55,26244,13,23,474)
w(27,26245,13,23,475)
w(19,26246,13,23,476)
w(77,26247,13,23,477)
w(50,26248,13,23,478)
w(56,26249,13,23,479)
r(80,54168,13,24,480)
r(95,8286,13,24,481)
r(78,22218,13,24,482)
r(60,6342,13,24,483)
r(99,10281,13,24,484)
r(52,20199,13,24,485)
r(44,6360,13,24,486)
r(30,20238,13,24,487)
w(21,26250,13,24,488)
w(58,26251,13,24,489)
w(91,26252,13,24,490)
w(41,26253,13,24,491)
w(7,26254,13,24,492)
w(11,26255,13,24,493)
w(87,26256,13,24,494)
w(13,26257,13,24,495)
w(99,26258,13,24,496)
w(13,26259,13,24,497)
w(70,26260,13,24,498)
w(2,26261,13,24,499)
r(23,54213,13,25,500)
r(15,24263,13,25,501)
r(66,26241,13,25,502)
r(88,8362,13,25,503)
r(12,34302,13,25,504)
r(37,48224,13,25,505)
w(76,26262,13,25,506)
w(81,26263,13,25,507)
w(54,26264,13,25,508)
w(64,26265,13,25,509)
w(80,26266,13,25,510)
w(57,26267,13,25,511)
w(48,26268,13,25,512)
w(80,26269,13,25,513)
w(75,26270,13,25,514)
w(85,26271,13,25,515)
w(72,26272,13,25,516)
w(96,26273,13,25,517)
w(49,26274,13,25,518)
w(56,26275,13,25,519)
r(24,20257,13,26,520)
r(63,8357,13,26,521)
r(8,26243,13,26,522)
r(26,48202,13,26,523)
r(81,26263,13,26,524)
r(53,48220,13,26,525)
r(59,2324,13,26,526)
r(16,20258,13,26,527)
r(92,24264,13,26,528)
r(1,24274,13,26,529)
r(55,54207,13,26,530)
r(29,34281,13,26,531)
r(1,24274,13,26,532)
w(77,26276,13,26,533)
w(18,26277,13,26,534)
w(40,26278,13,26,535)
w(19,26279,13,26,536)
w(36,26280,13,26,537)
w(79,26281,13,26,538)
w(93,26282,13,26,539)
r(77,26276,13,27,540)
r(22,48226,13,27,541)
r(80,10330,13,27,542)
r(47,54220,13,27,543)
r(60,6342,13,27,544)
r(25,54229,13,27,545)
r(23,54213,13,27,546)
w(87,26283,13,27,547)
w(68,26284,13,27,548)
w(95,26285,13,27,549)
w(72,26286,13,27,550)
w(41,26287,13,27,551)
w(84,26288,13,27,552)
w(50,26289,13,27,553)
w(6,26290,13,27,554)
w(42,26291,13,27,555)
w(31,26292,13,27,556)
w(18,26293,13,27,557)
w(15,26294,13,27,558)
w(51,26295,13,27,559)
r(92,48270,13,28,560)
r(49,10333,13,28,561)
r(62,8377,13,28,562)
r(50,26289,13,28,563)
r(94,4374,13,28,564)
r(85,4375,13,28,565)
r(2,54244,13,28,566)
r(97,2353,13,28,567)
r(70,26260,13,28,568)
r(18,26293,13,28,569)
r(92,48270,13,28,570)
r(79,22265,13,28,571)
r(43,8392,13,28,572)
r(62,8377,13,28,573)
r(28,48272,13,28,574)
r(16,8380,13,28,575)
r(90,10342,13,28,576)
r(49,10333,13,28,577)
r(30,8375,13,28,578)
r(30,8375,13,28,579)
r(18,26293,13,29,580)
r(40,26278,13,29,581)
r(84,26288,13,29,582)
r(5,4386,13,29,583)
r(21,2364,13,29,584)
r(88,22266,13,29,585)
r(57,4383,13,29,586)
r(0,22256,13,29,587)
r(99,48250,13,29,588)
r(76,2357,13,29,589)
r(4,34317,13,29,590)
r(44,22250,13,29,591)
r(74,10344,13,29,592)
r(61,2363,13,29,593)
r(64,6403,13,29,594)
r(83,6410,13,29,595)
r(91,8381,13,29,596)
r(18,26293,13,29,597)
r(12,48264,13,29,598)
r(89,2368,13,29,599)
r(30,8375,13,30,600)
r(9,8379,13,30,601)
r(44,22250,13,30,602)
r(96,26273,13,30,603)
r(96,26273,13,30,604)
r(26,22264,13,30,605)
r(30,8375,13,30,606)
r(57,4383,13,30,607)
r(18,26293,13,30,608)
r(29,6411,13,30,609)
r(40,26278,13,30,610)
r(2,54244,13,30,611)
w(60,26296,13,30,612)
w(29,26297,13,30,613)
w(32,26298,13,30,614)
w(70,26299,13,30,615)
w(63,26300,13,30,616)
w(55,26301,13,30,617)
w(65,26302,13,30,618)
w(43,26303,13,30,619)
r(77,24289,13,31,620)
r(45,2365,13,31,621)
r(15,4392,13,31,622)
r(12,20295,13,31,623)
r(20,24305,13,31,624)
r(71,6429,13,31,625)
r(1,6427,13,31,626)
r(66,26241,13,31,627)
w(20,26304,13,31,628)
w(1,26305,13,31,629)
w(65,26306,13,31,630)
w(30,26307,13,31,631)
w(38,26308,13,31,632)
w(43,26309,13,31,633)
w(68,26310,13,31,634)
w(43,26311,13,31,635)
w(97,26312,13,31,636)
w(90,26313,13,31,637)
w(31,26314,13,31,638)
w(27,26315,13,31,639)
r(41,26287,13,32,640)
r(35,2370,13,32,641)
r(88,2383,13,32,642)
r(54,26264,13,32,643)
r(75,54265,13,32,644)
r(98,8390,13,32,645)
r(7,6406,13,32,646)
r(92,48270,13,32,647)
r(71,6429,13,32,648)
r(62,8377,13,32,649)
r(33,2358,13,32,650)
r(70,54270,13,32,651)
r(70,54270,13,32,652)
r(76,10364,13,32,653)
r(56,54252,13,32,654)
r(97,26312,13,32,655)
r(59,10369,13,32,656)
r(16,54269,13,32,657)
r(60,10375,13,32,658)
r(20,26304,13,32,659)
r(30,26307,13,33,660)
r(42,26291,13,33,661)
r(94,4374,13,33,662)
r(51,20292,13,33,663)
r(36,20282,13,33,664)
r(21,54268,13,33,665)
r(63,26300,13,33,666)
r(32,26298,13,33,667)
r(86,2380,13,33,668)
r(93,20293,13,33,669)
r(10,10366,13,33,670)
r(62,8377,13,33,671)
r(70,54270,13,33,672)
r(19,20290,13,33,673)
r(50,54264,13,33,674)
r(15,4392,13,33,675)
r(60,10375,13,33,676)
r(58,54254,13,33,677)
r(0,10374,13,33,678)
r(46,6431,13,33,679)
r(1,26305,13,34,680)
r(59,10369,13,34,681)
r(3,24304,13,34,682)
r(95,48292,13,34,683)
r(22,2369,13,34,684)
r(78,10334,13,34,685)
r(11,2382,13,34,686)
r(22,2369,13,34,687)
w(34,26316,13,34,688)
w(22,26317,13,34,689)
w(49,26318,13,34,690)
w(47,26319,13,34,691)
w(45,26320,13,34,692)
w(39,26321,13,34,693)
w(62,26322,13,34,694)
w(13,26323,13,34,695)
w(81,26324,13,34,696)
w(46,26325,13,34,697)
w(80,26326,13,34,698)
w(93,26327,13,34,699)
r(60,10375,13,35,700)
r(93,26327,13,35,701)
r(59,6440,13,35,702)
r(40,20321,13,35,703)
r(17,10391,13,35,704)
r(70,24313,13,35,705)
r(88,2383,13,35,706)
r(24,24316,13,35,707)
r(24,24316,13,35,708)
r(33,2358,13,35,709)
r(30,26307,13,35,710)
r(25,6439,13,35,711)
r(28,54278,13,35,712)
r(57,24323,13,35,713)
r(7,24319,13,35,714)
r(89,2368,13,35,715)
r(92,48270,13,35,716)
r(6,20318,13,35,717)
r(65,48312,13,35,718)
r(17,10391,13,35,719)
r(49,20323,13,36,720)
r(45,26320,13,36,721)
r(16,54269,13,36,722)
r(62,26322,13,36,723)
r(66,20316,13,36,724)
r(55,24321,13,36,725)
r(68,24324,13,36,726)
r(67,48311,13,36,727)
r(47,26319,13,36,728)
r(35,2370,13,36,729)
r(3,6435,13,36,730)
r(60,10375,13,36,731)
r(91,20317,13,36,732)
r(29,4408,13,36,733)
r(83,6437,13,36,734)
r(1,4406,13,36,735)
r(79,6425,13,36,736)
r(57,24323,13,36,737)
r(68,24324,13,36,738)
r(95,20322,13,36,739)
r(70,24313,13,37,740)
r(33,2358,13,37,741)
r(16,54269,13,37,742)
r(98,10385,13,37,743)
r(17,10391,13,37,744)
r(75,8404,13,37,745)
r(0,10374,13,37,746)
r(65,48312,13,37,747)
r(23,24312,13,37,748)
r(24,24316,13,37,749)
r(50,54264,13,37,750)
r(2,54244,13,37,751)
r(5,4391,13,37,752)
r(77,34348,13,37,753)
r(56,8405,13,37,754)
r(72,20320,13,37,755)
r(46,26325,13,37,756)
r(58,8419,13,37,757)
r(33,2358,13,37,758)
r(97,48309,13,37,759)
r(10,2387,13,38,760)
r(10,2387,13,38,761)
r(98,10385,13,38,762)
r(26,2391,13,38,763)
r(0,10374,13,38,764)
r(85,8416,13,38,765)
r(44,22250,13,38,766)
r(22,26317,13,38,767)
r(46,26325,13,38,768)
r(3,6435,13,38,769)
r(60,10375,13,38,770)
w(11,26328,13,38,771)
w(23,26329,13,38,772)
w(97,26330,13,38,773)
w(68,26331,13,38,774)
w(49,26332,13,38,775)
w(7,26333,13,38,776)
w(74,26334,13,38,777)
w(35,26335,13,38,778)
w(39,26336,13,38,779)
w(68,26337,13,39,780)
w(88,26338,13,39,781)
w(78,26339,13,39,782)
w(17,26340,13,39,783)
w(63,26341,13,39,784)
w(97,26342,13,39,785)
w(63,26343,13,39,786)
w(96,26344,13,39,787)
w(80,26345,13,39,788)
w(90,26346,13,39,789)
w(31,26347,13,39,790)
w(2,26348,13,39,791)
w(35,26349,13,39,792)
w(65,26350,13,39,793)
w(36,26351,13,39,794)
w(85,26352,13,39,795)
w(4,26353,13,39,796)
w(47,26354,13,39,797)
w(6,26355,13,39,798)
w(86,26356,13,39,799)
w(24,26357,13,40,800)
w(94,26358,13,40,801)
w(50,26359,13,40,802)
w(30,26360,13,40,803)
w(53,26361,13,40,804)
w(6,26362,13,40,805)
w(42,26363,13,40,806)
w(42,26364,13,40,807)
w(96,26365,13,40,808)
w(50,26366,13,40,809)
w(91,26367,13,40,810)
w(90,26368,13,40,811)
w(36,26369,13,40,812)
w(73,26370,13,40,813)
w(58,26371,13,40,814)
w(48,26372,13,40,815)
w(17,26373,13,40,816)
w(87,26374,13,40,817)
w(34,26375,13,40,818)
w(25,26376,13,40,819)
w(97,26377,13,41,820)
w(11,26378,13,41,821)
w(95,26379,13,41,822)
w(39,26380,13,41,823)
w(94,26381,13,41,824)
w(66,26382,13,41,825)
w(36,26383,13,41,826)
w(28,26384,13,41,827)
w(76,26385,13,41,828)
w(4,26386,13,41,829)
w(97,26387,13,41,830)
w(34,26388,13,41,831)
w(93,26389,13,41,832)
w(85,26390,13,41,833)
w(18,26391,13,41,834)
w(23,26392,13,41,835)
w(49,26393,13,41,836)
w(72,26394,13,41,837)
w(12,26395,13,41,838)
w(10,26396,13,41,839)
r(43,20379,13,42,840)
r(40,20353,13,42,841)
r(99,48349,13,42,842)
r(60,54348,13,42,843)
r(64,4469,13,42,844)
r(3,4470,13,42,845)
r(97,26387,13,42,846)
r(15,20368,13,42,847)
r(56,4457,13,42,848)
r(56,4457,13,42,849)
r(38,4445,13,42,850)
r(49,26393,13,42,851)
r(82,6519,13,42,852)
r(41,54346,13,42,853)
r(80,34425,13,42,854)
r(7,34423,13,42,855)
r(36,26383,13,42,856)
r(41,54346,13,42,857)
r(71,24393,13,42,858)
r(38,4445,13,42,859)
r(78,6531,13,43,860)
r(86,6514,13,43,861)
r(19,4459,13,43,862)
r(26,4447,13,43,863)
r(45,48346,13,43,864)
r(23,26392,13,43,865)
r(67,4472,13,43,866)
r(99,48349,13,43,867)
r(49,26393,13,43,868)
r(87,34424,13,43,869)
r(55,4460,13,43,870)
r(71,24393,13,43,871)
r(1,6503,13,43,872)
r(39,26380,13,43,873)
r(90,54351,13,43,874)
r(23,26392,13,43,875)
r(8,6532,13,43,876)
r(83,34421,13,43,877)
r(60,54348,13,43,878)
r(56,4457,13,43,879)
r(18,26391,13,44,880)
r(82,6519,13,44,881)
r(48,6529,13,44,882)
r(55,4460,13,44,883)
r(3,4470,13,44,884)
r(64,4469,13,44,885)
r(20,20385,13,44,886)
r(2,6520,13,44,887)
r(50,26366,13,44,888)
w(75,26397,13,44,889)
w(57,26398,13,44,890)
w(42,26399,13,44,891)
w(48,26400,13,44,892)
w(11,26401,13,44,893)
w(70,26402,13,44,894)
w(7,26403,13,44,895)
w(98,26404,13,44,896)
w(32,26405,13,44,897)
w(50,26406,13,44,898)
w(92,26407,13,44,899)
r(31,6528,13,45,900)
r(6,20399,13,45,901)
r(98,26404,13,45,902)
r(59,20383,13,45,903)
r(27,4462,13,45,904)
r(53,6550,13,45,905)
r(68,8489,13,45,906)
r(56,20401,13,45,907)
r(47,6551,13,45,908)
r(26,6535,13,45,909)
r(85,26390,13,45,910)
r(8,6532,13,45,911)
r(26,6535,13,45,912)
r(24,20398,13,45,913)
r(7,26403,13,45,914)
r(62,6553,13,45,915)
r(11,26378,13,45,916)
r(99,48349,13,45,917)
r(16,54369,13,45,918)
r(19,8492,13,45,919)
r(59,20383,13,46,920)
r(76,54370,13,46,921)
r(73,8491,13,46,922)
r(26,6535,13,46,923)
r(42,48356,13,46,924)
r(85,26390,13,46,925)
r(18,26391,13,46,926)
r(68,8489,13,46,927)
r(24,20398,13,46,928)
r(50,26406,13,46,929)
r(15,20368,13,46,930)
r(82,54374,13,46,931)
w(18,26408,13,46,932)
w(10,26409,13,46,933)
w(98,26410,13,46,934)
w(69,26411,13,46,935)
w(79,26412,13,46,936)
w(7,26413,13,46,937)
w(91,26414,13,46,938)
w(82,26415,13,46,939)
w(31,26416,13,47,940)
w(15,26417,13,47,941)
w(40,26418,13,47,942)
w(14,26419,13,47,943)
w(76,26420,13,47,944)
w(27,26421,13,47,945)
w(54,26422,13,47,946)
w(14,26423,13,47,947)
w(7,26424,13,47,948)
w(23,26425,13,47,949)
w(75,26426,13,47,950)
w(36,26427,13,47,951)
w(69,26428,13,47,952)
w(99,26429,13,47,953)
w(68,26430,13,47,954)
w(43,26431,13,47,955)
w(73,26432,13,47,956)
w(38,26433,13,47,957)
w(13,26434,13,47,958)
w(8,26435,13,47,959)
r(64,10468,13,48,960)
r(91,8529,13,48,961)
r(94,4505,13,48,962)
r(93,34461,13,48,963)
r(39,4504,13,48,964)
r(27,26421,13,48,965)
r(86,2485,13,48,966)
r(54,26422,13,48,967)
r(9,34477,13,48,968)
r(71,8533,13,48,969)
r(14,26423,13,48,970)
r(63,10455,13,48,971)
r(15,34476,13,48,972)
r(53,6568,13,48,973)
w(87,26436,13,48,974)
w(72,26437,13,48,975)
w(68,26438,13,48,976)
w(87,26439,13,48,977)
w(84,26440,13,48,978)
w(21,26441,13,48,979)
r(37,22371,13,49,980)
r(44,34475,13,49,981)
r(38,26433,13,49,982)
r(86,2485,13,49,983)
r(46,22369,13,49,984)
r(51,6588,13,49,985)
r(79,2490,13,49,986)
r(33,8550,13,49,987)
r(79,2490,13,49,988)
r(51,6588,13,49,989)
r(77,48386,13,49,990)
w(90,26442,13,49,991)
w(41,26443,13,49,992)
w(19,26444,13,49,993)
w(42,26445,13,49,994)
w(96,26446,13,49,995)
w(59,26447,13,49,996)
w(23,26448,13,49,997)
w(7,26449,13,49,998)
w(13,26450,13,49,999)
