r(20,4136,16,8,172)
r(72,4149,16,8,173)
r(77,4147,16,8,174)
r(76,4157,16,8,175)
r(38,34036,16,8,176)
r(40,34050,16,8,177)
r(92,6146,16,8,178)
r(44,34056,16,8,179)
r(7,20044,16,9,180)
r(25,10120,16,9,181)
r(85,26039,16,9,182)
r(35,24053,16,9,183)
r(40,34050,16,9,184)
r(17,2134,16,9,185)
r(21,34040,16,9,186)
r(79,8123,16,9,187)
r(69,34052,16,9,188)
r(51,6064,16,9,189)
r(49,6142,16,9,190)
r(85,26039,16,9,191)
r(59,8093,16,9,192)
r(48,34058,16,9,193)
r(79,8123,16,9,194)
r(32,4126,16,9,195)
r(59,8093,16,9,196)
r(55,26030,16,9,197)
r(70,4155,16,9,198)
r(63,34039,16,9,199)
r(17,2134,16,10,200)
r(45,34055,16,10,201)
r(32,4126,16,10,202)
r(57,4141,16,10,203)
r(47,20026,16,10,204)
r(88,20019,16,10,205)
r(21,34040,16,10,206)
r(84,6138,16,10,207)
r(52,34041,16,10,208)
r(27,4153,16,10,209)
r(24,6144,16,10,210)
r(13,8125,16,10,211)
r(73,6124,16,10,212)
r(18,24051,16,10,213)
r(83,20052,16,10,214)
r(96,24015,16,10,215)
r(44,34056,16,10,216)
r(48,34058,16,10,217)
r(82,20040,16,10,218)
r(23,10100,16,10,219)
w(57,32037,16,11,220)
w(53,32038,16,11,221)
w(62,32039,16,11,222)
w(9,32040,16,11,223)
w(86,32041,16,11,224)
w(24,32042,16,11,225)
w(50,32043,16,11,226)
w(17,32044,16,11,227)
w(79,32045,16,11,228)
w(9,32046,16,11,229)
w(20,32047,16,11,230)
w(14,32048,16,11,231)
w(63,32049,16,11,232)
w(35,32050,16,11,233)
w(99,32051,16,11,234)
w(23,32052,16,11,235)
w(90,32053,16,11,236)
w(18,32054,16,11,237)
w(97,32055,16,11,238)
w(83,32056,16,11,239)
r(77,8145,16,12,240)
r(63,34039,16,12,241)
r(48,22041,16,12,242)
r(8,22051,16,12,243)
r(14,26060,16,12,244)
r(57,6160,16,12,245)
r(37,26045,16,12,246)
r(72,4149,16,12,247)
r(66,26053,16,12,248)
r(98,10147,16,12,249)
r(83,20052,16,12,250)
w(17,32057,16,12,251)
w(83,32058,16,12,252)
w(70,32059,16,12,253)
w(16,32060,16,12,254)
w(67,32061,16,12,255)
w(59,32062,16,12,256)
w(52,32063,16,12,257)
w(17,32064,16,12,258)
w(32,32065,16,12,259)
r(8,48034,16,13,260)
r(49,34115,16,13,261)
r(84,54011,16,13,262)
r(49,34115,16,13,263)
r(63,34039,16,13,264)
r(44,48041,16,13,265)
r(88,22070,16,13,266)
r(88,22070,16,13,267)
r(39,4184,16,13,268)
r(11,4178,16,13,269)
r(41,6186,16,13,270)
r(73,22053,16,13,271)
r(30,34089,16,13,272)
r(92,22075,16,13,273)
r(68,34109,16,13,274)
r(40,4183,16,13,275)
r(52,48046,16,13,276)
r(58,34100,16,13,277)
r(7,34106,16,13,278)
r(83,2174,16,13,279)
r(53,48038,16,14,280)
r(14,48045,16,14,281)
r(52,48046,16,14,282)
r(93,34107,16,14,283)
r(1,2163,16,14,284)
r(31,4170,16,14,285)
r(9,4175,16,14,286)
r(84,54011,16,14,287)
r(23,34113,16,14,288)
w(67,32066,16,14,289)
w(8,32067,16,14,290)
w(70,32068,16,14,291)
w(61,32069,16,14,292)
w(97,32070,16,14,293)
w(23,32071,16,14,294)
w(3,32072,16,14,295)
w(78,32073,16,14,296)
w(98,32074,16,14,297)
w(27,32075,16,14,298)
w(34,32076,16,14,299)
w(89,32077,16,15,300)
w(26,32078,16,15,301)
w(36,32079,16,15,302)
w(22,32080,16,15,303)
w(95,32081,16,15,304)
w(79,32082,16,15,305)
w(18,32083,16,15,306)
w(54,32084,16,15,307)
w(9,32085,16,15,308)
w(20,32086,16,15,309)
w(48,32087,16,15,310)
w(44,32088,16,15,311)
w(6,32089,16,15,312)
w(63,32090,16,15,313)
w(87,32091,16,15,314)
w(42,32092,16,15,315)
w(60,32093,16,15,316)
w(59,32094,16,15,317)
w(70,32095,16,15,318)
w(40,32096,16,15,319)
w(13,32097,16,16,320)
w(23,32098,16,16,321)
w(14,32099,16,16,322)
w(1,32100,16,16,323)
w(88,32101,16,16,324)
w(50,32102,16,16,325)
w(38,32103,16,16,326)
w(29,32104,16,16,327)
w(26,32105,16,16,328)
w(24,32106,16,16,329)
w(3,32107,16,16,330)
w(17,32108,16,16,331)
w(51,32109,16,16,332)
w(53,32110,16,16,333)
w(0,32111,16,16,334)
w(72,32112,16,16,335)
w(53,32113,16,16,336)
w(45,32114,16,16,337)
w(8,32115,16,16,338)
w(85,32116,16,16,339)
r(18,20110,16,17,340)
r(78,6213,16,17,341)
r(28,4222,16,17,342)
r(5,24110,16,17,343)
r(60,24112,16,17,344)
r(25,34153,16,17,345)
r(56,10165,16,17,346)
r(97,20104,16,17,347)
r(16,24111,16,17,348)
r(21,34145,16,17,349)
w(48,32117,16,17,350)
w(44,32118,16,17,351)
w(56,32119,16,17,352)
w(14,32120,16,17,353)
w(6,32121,16,17,354)
w(52,32122,16,17,355)
w(52,32123,16,17,356)
w(67,32124,16,17,357)
w(60,32125,16,17,358)
w(89,32126,16,17,359)
r(97,34174,16,18,360)
r(11,6232,16,18,361)
r(44,34182,16,18,362)
r(24,6241,16,18,363)
r(71,10182,16,18,364)
r(17,20117,16,18,365)
r(33,24117,16,18,366)
r(95,4254,16,18,367)
r(94,14196,16,18,368)
r(28,4256,16,18,369)
r(67,24119,16,18,370)
r(81,34185,16,18,371)
r(24,6241,16,18,372)
r(30,20119,16,18,373)
r(27,24113,16,18,374)
r(80,22102,16,18,375)
r(97,34174,16,18,376)
r(14,2206,16,18,377)
r(57,2223,16,18,378)
r(99,34178,16,18,379)
w(57,32127,16,19,380)
w(21,32128,16,19,381)
w(3,32129,16,19,382)
w(60,32130,16,19,383)
w(33,32131,16,19,384)
w(55,32132,16,19,385)
w(28,32133,16,19,386)
w(26,32134,16,19,387)
w(5,32135,16,19,388)
w(0,32136,16,19,389)
w(19,32137,16,19,390)
w(2,32138,16,19,391)
w(50,32139,16,19,392)
w(73,32140,16,19,393)
w(66,32141,16,19,394)
w(99,32142,16,19,395)
w(82,32143,16,19,396)
w(30,32144,16,19,397)
w(76,32145,16,19,398)
w(79,32146,16,19,399)
r(56,48118,16,20,400)
r(59,4267,16,20,401)
r(64,54109,16,20,402)
r(80,54091,16,20,403)
r(66,6249,16,20,404)
r(58,54088,16,20,405)
r(50,48112,16,20,406)
r(76,48110,16,20,407)
w(82,32147,16,20,408)
w(9,32148,16,20,409)
w(14,32149,16,20,410)
w(97,32150,16,20,411)
w(58,32151,16,20,412)
w(28,32152,16,20,413)
w(0,32153,16,20,414)
w(42,32154,16,20,415)
w(44,32155,16,20,416)
w(19,32156,16,20,417)
w(84,32157,16,20,418)
w(58,32158,16,20,419)
r(23,24173,16,21,420)
r(95,24143,16,21,421)
r(44,34200,16,21,422)
r(33,26164,16,21,423)
r(85,34215,16,21,424)
r(69,6281,16,21,425)
r(46,34208,16,21,426)
r(65,34199,16,21,427)
r(31,10220,16,21,428)
r(78,54106,16,21,429)
r(67,24179,16,21,430)
r(35,54116,16,21,431)
r(17,8263,16,21,432)
r(70,26169,16,21,433)
r(58,2263,16,21,434)
r(32,8260,16,21,435)
r(35,54116,16,21,436)
r(41,34213,16,21,437)
r(36,24148,16,21,438)
r(0,2253,16,21,439)
r(35,54116,16,22,440)
r(91,10216,16,22,441)
r(61,24175,16,22,442)
r(32,8260,16,22,443)
r(72,4290,16,22,444)
r(54,10214,16,22,445)
r(9,2200,16,22,446)
r(96,54110,16,22,447)
r(88,2247,16,22,448)
r(39,8264,16,22,449)
r(91,10216,16,22,450)
r(12,24170,16,22,451)
r(74,2265,16,22,452)
w(94,32159,16,22,453)
w(45,32160,16,22,454)
w(81,32161,16,22,455)
w(95,32162,16,22,456)
w(45,32163,16,22,457)
w(90,32164,16,22,458)
w(83,32165,16,22,459)
r(78,54106,16,23,460)
r(15,10217,16,23,461)
r(30,2254,16,23,462)
r(35,54116,16,23,463)
r(91,10216,16,23,464)
r(53,8265,16,23,465)
r(16,24174,16,23,466)
r(94,20145,16,23,467)
r(94,20145,16,23,468)
w(45,32166,16,23,469)
w(36,32167,16,23,470)
w(35,32168,16,23,471)
w(88,32169,16,23,472)
w(86,32170,16,23,473)
w(79,32171,16,23,474)
w(62,32172,16,23,475)
w(72,32173,16,23,476)
w(19,32174,16,23,477)
w(78,32175,16,23,478)
w(38,32176,16,23,479)
r(52,26216,16,24,480)
r(52,26216,16,24,481)
r(72,26214,16,24,482)
r(65,34240,16,24,483)
r(98,2258,16,24,484)
r(41,34213,16,24,485)
r(32,34255,16,24,486)
r(77,8309,16,24,487)
r(55,34244,16,24,488)
r(60,10242,16,24,489)
r(22,26218,16,24,490)
r(80,22191,16,24,491)
r(67,8305,16,24,492)
r(0,4295,16,24,493)
r(97,8311,16,24,494)
r(68,4311,16,24,495)
r(4,48170,16,24,496)
r(88,24203,16,24,497)
r(89,6305,16,24,498)
r(17,34246,16,24,499)
r(40,6304,16,25,500)
r(69,4310,16,25,501)
r(17,34246,16,25,502)
r(1,8306,16,25,503)
r(31,8307,16,25,504)
r(98,2258,16,25,505)
r(60,10242,16,25,506)
r(86,4298,16,25,507)
w(59,32177,16,25,508)
w(32,32178,16,25,509)
w(28,32179,16,25,510)
w(19,32180,16,25,511)
w(88,32181,16,25,512)
w(67,32182,16,25,513)
w(42,32183,16,25,514)
w(15,32184,16,25,515)
w(32,32185,16,25,516)
w(18,32186,16,25,517)
w(45,32187,16,25,518)
w(15,32188,16,25,519)
w(86,32189,16,26,520)
w(20,32190,16,26,521)
w(29,32191,16,26,522)
w(58,32192,16,26,523)
w(41,32193,16,26,524)
w(43,32194,16,26,525)
w(92,32195,16,26,526)
w(59,32196,16,26,527)
w(33,32197,16,26,528)
w(6,32198,16,26,529)
w(58,32199,16,26,530)
w(40,32200,16,26,531)
w(95,32201,16,26,532)
w(48,32202,16,26,533)
w(4,32203,16,26,534)
w(7,32204,16,26,535)
w(5,32205,16,26,536)
w(71,32206,16,26,537)
w(99,32207,16,26,538)
w(79,32208,16,26,539)
w(52,32209,16,27,540)
w(48,32210,16,27,541)
w(90,32211,16,27,542)
w(8,32212,16,27,543)
w(74,32213,16,27,544)
w(54,32214,16,27,545)
w(86,32215,16,27,546)
w(9,32216,16,27,547)
w(73,32217,16,27,548)
w(47,32218,16,27,549)
w(95,32219,16,27,550)
w(52,32220,16,27,551)
w(26,32221,16,27,552)
w(66,32222,16,27,553)
w(83,32223,16,27,554)
w(1,32224,16,27,555)
w(38,32225,16,27,556)
w(59,32226,16,27,557)
w(78,32227,16,27,558)
w(10,32228,16,27,559)
r(46,54209,16,28,560)
r(14,8363,16,28,561)
r(66,26241,16,28,562)
r(73,54227,16,28,563)
r(47,54220,16,28,564)
r(7,26254,16,28,565)
r(13,26259,16,28,566)
w(33,32229,16,28,567)
w(77,32230,16,28,568)
w(59,32231,16,28,569)
w(93,32232,16,28,570)
w(27,32233,16,28,571)
w(99,32234,16,28,572)
w(17,32235,16,28,573)
w(86,32236,16,28,574)
w(96,32237,16,28,575)
w(4,32238,16,28,576)
w(3,32239,16,28,577)
w(68,32240,16,28,578)
w(29,32241,16,28,579)
r(18,34293,16,29,580)
r(42,10310,16,29,581)
r(72,26272,16,29,582)
r(29,34281,16,29,583)
r(82,2332,16,29,584)
r(52,20199,16,29,585)
r(89,20248,16,29,586)
r(87,26256,16,29,587)
r(41,26253,16,29,588)
r(48,26268,16,29,589)
r(34,26239,16,29,590)
r(9,6385,16,29,591)
r(39,54183,16,29,592)
r(68,48216,16,29,593)
r(75,26270,16,29,594)
r(64,26265,16,29,595)
r(53,48220,16,29,596)
r(65,6387,16,29,597)
r(50,26248,16,29,598)
r(91,26252,16,29,599)
w(93,32242,16,30,600)
w(30,32243,16,30,601)
w(65,32244,16,30,602)
w(1,32245,16,30,603)
w(96,32246,16,30,604)
w(3,32247,16,30,605)
w(82,32248,16,30,606)
w(99,32249,16,30,607)
w(65,32250,16,30,608)
w(55,32251,16,30,609)
w(37,32252,16,30,610)
w(28,32253,16,30,611)
w(89,32254,16,30,612)
w(8,32255,16,30,613)
w(92,32256,16,30,614)
w(40,32257,16,30,615)
w(44,32258,16,30,616)
w(47,32259,16,30,617)
w(47,32260,16,30,618)
w(4,32261,16,30,619)
r(4,34317,16,31,620)
r(22,10352,16,31,621)
r(14,8363,16,31,622)
r(46,48259,16,31,623)
r(53,54245,16,31,624)
r(82,48238,16,31,625)
r(16,20258,16,31,626)
r(51,48267,16,31,627)
w(17,32262,16,31,628)
w(6,32263,16,31,629)
w(72,32264,16,31,630)
w(41,32265,16,31,631)
w(93,32266,16,31,632)
w(96,32267,16,31,633)
w(50,32268,16,31,634)
w(22,32269,16,31,635)
w(95,32270,16,31,636)
w(30,32271,16,31,637)
w(21,32272,16,31,638)
w(51,32273,16,31,639)
r(36,20282,16,32,640)
r(9,24294,16,32,641)
r(36,20282,16,32,642)
r(94,4374,16,32,643)
r(53,54245,16,32,644)
r(51,48267,16,32,645)
r(93,26282,16,32,646)
r(16,20258,16,32,647)
r(39,4377,16,32,648)
r(44,22250,16,32,649)
r(3,4373,16,32,650)
r(33,54223,16,32,651)
r(91,22262,16,32,652)
r(15,2343,16,32,653)
r(67,10346,16,32,654)
r(71,2344,16,32,655)
r(10,24277,16,32,656)
r(32,48234,16,32,657)
r(87,54243,16,32,658)
r(50,48273,16,32,659)
r(87,54243,16,33,660)
r(38,10350,16,33,661)
r(17,34298,16,33,662)
r(92,48270,16,33,663)
r(26,22264,16,33,664)
r(86,48268,16,33,665)
r(14,20281,16,33,666)
r(98,2335,16,33,667)
r(45,54242,16,33,668)
r(1,4376,16,33,669)
r(91,22262,16,33,670)
w(80,32274,16,33,671)
w(80,32275,16,33,672)
w(51,32276,16,33,673)
w(48,32277,16,33,674)
w(5,32278,16,33,675)
w(86,32279,16,33,676)
w(5,32280,16,33,677)
w(80,32281,16,33,678)
w(6,32282,16,33,679)
r(47,6428,16,34,680)
r(76,10364,16,34,681)
r(4,24315,16,34,682)
r(12,20295,16,34,683)
r(27,26315,16,34,684)
r(80,54255,16,34,685)
r(86,6438,16,34,686)
w(75,32283,16,34,687)
w(48,32284,16,34,688)
w(93,32285,16,34,689)
w(88,32286,16,34,690)
w(19,32287,16,34,691)
w(74,32288,16,34,692)
w(94,32289,16,34,693)
w(24,32290,16,34,694)
w(44,32291,16,34,695)
w(73,32292,16,34,696)
w(9,32293,16,34,697)
w(98,32294,16,34,698)
w(98,32295,16,34,699)
r(74,34351,16,35,700)
r(78,10334,16,35,701)
r(89,2368,16,35,702)
r(58,48293,16,35,703)
r(71,6429,16,35,704)
r(89,2368,16,35,705)
r(31,26314,16,35,706)
r(46,6431,16,35,707)
r(53,2394,16,35,708)
w(66,32296,16,35,709)
w(71,32297,16,35,710)
w(1,32298,16,35,711)
w(95,32299,16,35,712)
w(3,32300,16,35,713)
w(3,32301,16,35,714)
w(61,32302,16,35,715)
w(45,32303,16,35,716)
w(13,32304,16,35,717)
w(70,32305,16,35,718)
w(11,32306,16,35,719)
w(54,32307,16,36,720)
w(53,32308,16,36,721)
w(47,32309,16,36,722)
w(12,32310,16,36,723)
w(12,32311,16,36,724)
w(41,32312,16,36,725)
w(26,32313,16,36,726)
w(83,32314,16,36,727)
w(32,32315,16,36,728)
w(41,32316,16,36,729)
w(46,32317,16,36,730)
w(49,32318,16,36,731)
w(43,32319,16,36,732)
w(0,32320,16,36,733)
w(67,32321,16,36,734)
w(30,32322,16,36,735)
w(19,32323,16,36,736)
w(85,32324,16,36,737)
w(68,32325,16,36,738)
w(53,32326,16,36,739)
r(27,8472,16,37,740)
r(78,48339,16,37,741)
r(12,6478,16,37,742)
r(30,6492,16,37,743)
r(67,20366,16,37,744)
r(43,6487,16,37,745)
r(87,26374,16,37,746)
r(65,20354,16,37,747)
r(53,4426,16,37,748)
w(77,32327,16,37,749)
w(61,32328,16,37,750)
w(30,32329,16,37,751)
w(65,32330,16,37,752)
w(58,32331,16,37,753)
w(46,32332,16,37,754)
w(78,32333,16,37,755)
w(15,32334,16,37,756)
w(78,32335,16,37,757)
w(43,32336,16,37,758)
w(72,32337,16,37,759)
w(42,32338,16,38,760)
w(31,32339,16,38,761)
w(2,32340,16,38,762)
w(93,32341,16,38,763)
w(21,32342,16,38,764)
w(32,32343,16,38,765)
w(90,32344,16,38,766)
w(73,32345,16,38,767)
w(20,32346,16,38,768)
w(80,32347,16,38,769)
w(59,32348,16,38,770)
w(60,32349,16,38,771)
w(18,32350,16,38,772)
w(48,32351,16,38,773)
w(39,32352,16,38,774)
w(0,32353,16,38,775)
w(24,32354,16,38,776)
w(58,32355,16,38,777)
w(32,32356,16,38,778)
w(72,32357,16,38,779)
r(82,6519,16,39,780)
r(80,34425,16,39,781)
r(88,20375,16,39,782)
r(95,4424,16,39,783)
r(15,20368,16,39,784)
r(27,34422,16,39,785)
r(72,4450,16,39,786)
r(53,6527,16,39,787)
r(28,20382,16,39,788)
r(54,6499,16,39,789)
r(59,20383,16,39,790)
r(67,20366,16,39,791)
r(60,54333,16,39,792)
r(27,34422,16,39,793)
r(72,4450,16,39,794)
r(12,6478,16,39,795)
r(2,6520,16,39,796)
r(89,6496,16,39,797)
r(21,48347,16,39,798)
r(30,6524,16,39,799)
r(34,26375,16,40,800)
r(21,48347,16,40,801)
r(48,6529,16,40,802)
r(65,20354,16,40,803)
r(50,26366,16,40,804)
r(8,6532,16,40,805)
r(33,54340,16,40,806)
r(9,6512,16,40,807)
r(60,54333,16,40,808)
r(70,54342,16,40,809)
w(84,32358,16,40,810)
w(97,32359,16,40,811)
w(9,32360,16,40,812)
w(20,32361,16,40,813)
w(2,32362,16,40,814)
w(34,32363,16,40,815)
w(69,32364,16,40,816)
w(64,32365,16,40,817)
w(70,32366,16,40,818)
w(20,32367,16,40,819)
r(22,22337,16,41,820)
r(43,22327,16,41,821)
r(64,4476,16,41,822)
r(22,22337,16,41,823)
r(72,2478,16,41,824)
r(33,10439,16,41,825)
r(38,34443,16,41,826)
r(64,4476,16,41,827)
r(3,4470,16,41,828)
w(93,32368,16,41,829)
w(74,32369,16,41,830)
w(90,32370,16,41,831)
w(92,32371,16,41,832)
w(39,32372,16,41,833)
w(21,32373,16,41,834)
w(41,32374,16,41,835)
w(52,32375,16,41,836)
w(74,32376,16,41,837)
w(96,32377,16,41,838)
w(58,32378,16,41,839)
r(12,54401,16,42,840)
r(92,24425,16,42,841)
r(70,6591,16,42,842)
r(67,4514,16,42,843)
r(4,10453,16,42,844)
r(8,10481,16,42,845)
r(16,34473,16,42,846)
r(80,14413,16,42,847)
r(45,14412,16,42,848)
r(15,54403,16,42,849)
w(14,32379,16,42,850)
w(4,32380,16,42,851)
w(47,32381,16,42,852)
w(87,32382,16,42,853)
w(34,32383,16,42,854)
w(84,32384,16,42,855)
w(8,32385,16,42,856)
w(11,32386,16,42,857)
w(99,32387,16,42,858)
w(44,32388,16,42,859)
w(86,32389,16,43,860)
w(96,32390,16,43,861)
w(10,32391,16,43,862)
w(89,32392,16,43,863)
w(56,32393,16,43,864)
w(2,32394,16,43,865)
w(42,32395,16,43,866)
w(3,32396,16,43,867)
w(92,32397,16,43,868)
w(17,32398,16,43,869)
w(80,32399,16,43,870)
w(31,32400,16,43,871)
w(21,32401,16,43,872)
w(77,32402,16,43,873)
w(83,32403,16,43,874)
w(47,32404,16,43,875)
w(11,32405,16,43,876)
w(75,32406,16,43,877)
w(75,32407,16,43,878)
w(94,32408,16,43,879)
r(2,4517,16,44,880)
r(7,34488,16,44,881)
r(49,22383,16,44,882)
r(98,26464,16,44,883)
r(73,54451,16,44,884)
r(53,6568,16,44,885)
r(65,26460,16,44,886)
w(18,32409,16,44,887)
w(73,32410,16,44,888)
w(97,32411,16,44,889)
w(14,32412,16,44,890)
w(12,32413,16,44,891)
w(14,32414,16,44,892)
w(89,32415,16,44,893)
w(3,32416,16,44,894)
w(86,32417,16,44,895)
w(49,32418,16,44,896)
w(32,32419,16,44,897)
w(74,32420,16,44,898)
w(21,32421,16,44,899)
r(8,4551,16,45,900)
r(7,4562,16,45,901)
r(18,2532,16,45,902)
r(84,54399,16,45,903)
r(9,48410,16,45,904)
r(26,54449,16,45,905)
r(59,24471,16,45,906)
r(48,8605,16,45,907)
r(43,26493,16,45,908)
w(77,32422,16,45,909)
w(28,32423,16,45,910)
w(16,32424,16,45,911)
w(69,32425,16,45,912)
w(83,32426,16,45,913)
w(35,32427,16,45,914)
w(53,32428,16,45,915)
w(55,32429,16,45,916)
w(24,32430,16,45,917)
w(64,32431,16,45,918)
w(79,32432,16,45,919)
r(99,48425,16,46,920)
r(12,26495,16,46,921)
r(88,8594,16,46,922)
r(47,10520,16,46,923)
r(48,8605,16,46,924)
r(59,24471,16,46,925)
r(48,8605,16,46,926)
r(36,6619,16,46,927)
r(79,4538,16,46,928)
w(36,32433,16,46,929)
w(38,32434,16,46,930)
w(97,32435,16,46,931)
w(61,32436,16,46,932)
w(54,32437,16,46,933)
w(40,32438,16,46,934)
w(66,32439,16,46,935)
w(89,32440,16,46,936)
w(3,32441,16,46,937)
w(25,32442,16,46,938)
w(42,32443,16,46,939)
r(50,4555,16,47,940)
r(77,54472,16,47,941)
r(6,54475,16,47,942)
r(25,54464,16,47,943)
r(76,34535,16,47,944)
r(8,24490,16,47,945)
r(77,54472,16,47,946)
r(73,20484,16,47,947)
r(61,48433,16,47,948)
r(46,22413,16,47,949)
r(75,4576,16,47,950)
r(75,4576,16,47,951)
r(81,24498,16,47,952)
r(29,34534,16,47,953)
w(69,32444,16,47,954)
w(71,32445,16,47,955)
w(55,32446,16,47,956)
w(44,32447,16,47,957)
w(9,32448,16,47,958)
w(46,32449,16,47,959)
r(62,24499,16,48,960)
r(3,34539,16,48,961)
r(19,24515,16,48,962)
r(74,4615,16,48,963)
r(26,22415,16,48,964)
r(5,20497,16,48,965)
r(1,4578,16,48,966)
r(48,4603,16,48,967)
w(32,32450,16,48,968)
w(82,32451,16,48,969)
w(58,32452,16,48,970)
w(98,32453,16,48,971)
w(16,32454,16,48,972)
w(89,32455,16,48,973)
w(75,32456,16,48,974)
w(13,32457,16,48,975)
w(68,32458,16,48,976)
w(78,32459,16,48,977)
w(26,32460,16,48,978)
w(55,32461,16,48,979)
r(79,12390,16,49,980)
r(35,22422,16,49,981)
r(25,6686,16,49,982)
r(47,10548,16,49,983)
r(51,20512,16,49,984)
r(57,6681,16,49,985)
r(84,6676,16,49,986)
r(41,34546,16,49,987)
r(72,26514,16,49,988)
r(15,24534,16,49,989)
r(26,24536,16,49,990)
r(39,6648,16,49,991)
r(39,6648,16,49,992)
r(23,48434,16,49,993)
r(11,24522,16,49,994)
w(45,32462,16,49,995)
w(22,32463,16,49,996)
w(26,32464,16,49,997)
w(40,32465,16,49,998)
w(48,32466,16,49,999)
