r(57,4141,9,6,128)
r(32,4126,9,6,129)
r(7,20044,9,6,130)
r(62,34057,9,6,131)
w(20,18077,9,6,132)
w(34,18078,9,6,133)
w(51,18079,9,6,134)
w(7,18080,9,6,135)
w(80,18081,9,6,136)
w(84,18082,9,6,137)
w(95,18083,9,6,138)
w(7,18084,9,6,139)
w(68,18085,9,7,140)
w(6,18086,9,7,141)
w(59,18087,9,7,142)
w(13,18088,9,7,143)
w(67,18089,9,7,144)
w(84,18090,9,7,145)
w(34,18091,9,7,146)
w(89,18092,9,7,147)
w(24,18093,9,7,148)
w(17,18094,9,7,149)
w(49,18095,9,7,150)
w(90,18096,9,7,151)
w(7,18097,9,7,152)
w(61,18098,9,7,153)
w(85,18099,9,7,154)
w(32,18100,9,7,155)
w(45,18101,9,7,156)
w(60,18102,9,7,157)
w(4,18103,9,7,158)
w(15,18104,9,7,159)
r(30,26092,9,8,160)
r(32,10160,9,8,161)
r(73,10159,9,8,162)
r(79,26073,9,8,163)
r(65,2173,9,8,164)
r(98,20072,9,8,165)
r(17,20067,9,8,166)
r(97,54032,9,8,167)
r(85,2184,9,8,168)
r(66,26053,9,8,169)
w(91,18105,9,8,170)
w(65,18106,9,8,171)
w(25,18107,9,8,172)
w(72,18108,9,8,173)
w(48,18109,9,8,174)
w(55,18110,9,8,175)
w(48,18111,9,8,176)
w(3,18112,9,8,177)
w(97,18113,9,8,178)
w(63,18114,9,8,179)
r(39,4184,9,9,180)
r(6,34097,9,9,181)
r(79,26073,9,9,182)
r(83,2174,9,9,183)
r(45,2182,9,9,184)
r(24,26093,9,9,185)
r(40,24091,9,9,186)
r(9,4175,9,9,187)
r(7,34106,9,9,188)
r(12,26086,9,9,189)
r(50,24089,9,9,190)
r(46,26090,9,9,191)
r(64,20083,9,9,192)
r(40,24091,9,9,193)
r(98,24090,9,9,194)
r(16,6188,9,9,195)
r(26,26094,9,9,196)
r(1,4204,9,9,197)
r(46,26090,9,9,198)
r(83,2174,9,9,199)
r(91,26088,9,10,200)
r(7,34106,9,10,201)
r(66,26053,9,10,202)
r(71,24086,9,10,203)
r(92,6199,9,10,204)
r(5,22086,9,10,205)
r(79,26073,9,10,206)
r(58,34100,9,10,207)
w(42,18115,9,10,208)
w(38,18116,9,10,209)
w(70,18117,9,10,210)
w(44,18118,9,10,211)
w(63,18119,9,10,212)
w(11,18120,9,10,213)
w(15,18121,9,10,214)
w(8,18122,9,10,215)
w(84,18123,9,10,216)
w(27,18124,9,10,217)
w(98,18125,9,10,218)
w(92,18126,9,10,219)
r(10,8182,9,11,220)
r(41,54046,9,11,221)
r(9,4175,9,11,222)
r(40,54045,9,11,223)
r(65,2173,9,11,224)
r(37,54041,9,11,225)
r(56,26087,9,11,226)
r(64,20083,9,11,227)
w(10,18127,9,11,228)
w(77,18128,9,11,229)
w(68,18129,9,11,230)
w(1,18130,9,11,231)
w(76,18131,9,11,232)
w(80,18132,9,11,233)
w(68,18133,9,11,234)
w(56,18134,9,11,235)
w(70,18135,9,11,236)
w(12,18136,9,11,237)
w(25,18137,9,11,238)
w(75,18138,9,11,239)
r(17,20117,9,12,240)
r(34,22100,9,12,241)
r(42,10158,9,12,242)
r(25,34153,9,12,243)
r(91,22105,9,12,244)
r(99,22112,9,12,245)
r(89,26106,9,12,246)
r(76,8220,9,12,247)
w(25,18139,9,12,248)
w(10,18140,9,12,249)
w(88,18141,9,12,250)
w(35,18142,9,12,251)
w(3,18143,9,12,252)
w(55,18144,9,12,253)
w(77,18145,9,12,254)
w(90,18146,9,12,255)
w(63,18147,9,12,256)
w(10,18148,9,12,257)
w(85,18149,9,12,258)
w(41,18150,9,12,259)
r(88,2216,9,13,260)
r(7,4258,9,13,261)
r(19,48015,9,13,262)
r(37,2212,9,13,263)
r(66,2222,9,13,264)
r(54,2221,9,13,265)
r(25,4255,9,13,266)
r(85,22124,9,13,267)
r(75,34173,9,13,268)
r(47,10184,9,13,269)
r(0,10180,9,13,270)
w(52,18151,9,13,271)
w(9,18152,9,13,272)
w(89,18153,9,13,273)
w(42,18154,9,13,274)
w(10,18155,9,13,275)
w(4,18156,9,13,276)
w(93,18157,9,13,277)
w(95,18158,9,13,278)
w(12,18159,9,13,279)
r(97,48108,9,14,280)
r(35,54116,9,14,281)
r(60,54105,9,14,282)
r(87,22134,9,14,283)
r(7,20141,9,14,284)
r(36,54102,9,14,285)
r(37,26158,9,14,286)
r(48,54115,9,14,287)
r(5,48113,9,14,288)
r(93,2218,9,14,289)
r(43,20147,9,14,290)
r(91,20143,9,14,291)
r(8,4251,9,14,292)
r(59,20138,9,14,293)
r(24,54118,9,14,294)
r(61,34184,9,14,295)
r(61,34184,9,14,296)
r(90,54084,9,14,297)
r(7,20141,9,14,298)
r(19,48117,9,14,299)
r(4,8241,9,15,300)
r(15,24116,9,15,301)
r(25,24144,9,15,302)
r(96,54110,9,15,303)
r(88,54103,9,15,304)
r(21,24133,9,15,305)
r(42,48114,9,15,306)
r(99,8247,9,15,307)
r(76,48110,9,15,308)
r(29,26165,9,15,309)
r(33,26164,9,15,310)
w(48,18160,9,15,311)
w(80,18161,9,15,312)
w(47,18162,9,15,313)
w(36,18163,9,15,314)
w(2,18164,9,15,315)
w(14,18165,9,15,316)
w(58,18166,9,15,317)
w(94,18167,9,15,318)
w(50,18168,9,15,319)
r(45,48145,9,16,320)
r(80,48139,9,16,321)
r(23,48142,9,16,322)
r(51,22121,9,16,323)
r(89,24177,9,16,324)
r(26,24195,9,16,325)
r(14,2206,9,16,326)
r(40,24198,9,16,327)
r(93,48147,9,16,328)
r(99,4291,9,16,329)
r(39,8264,9,16,330)
w(74,18169,9,16,331)
w(86,18170,9,16,332)
w(58,18171,9,16,333)
w(9,18172,9,16,334)
w(9,18173,9,16,335)
w(1,18174,9,16,336)
w(9,18175,9,16,337)
w(23,18176,9,16,338)
w(82,18177,9,16,339)
r(13,10231,9,17,340)
r(34,24189,9,17,341)
r(68,4311,9,17,342)
r(1,8306,9,17,343)
r(13,10231,9,17,344)
r(88,24203,9,17,345)
r(77,8309,9,17,346)
r(54,6309,9,17,347)
r(79,22184,9,17,348)
w(18,18178,9,17,349)
w(7,18179,9,17,350)
w(16,18180,9,17,351)
w(55,18181,9,17,352)
w(41,18182,9,17,353)
w(16,18183,9,17,354)
w(70,18184,9,17,355)
w(72,18185,9,17,356)
w(28,18186,9,17,357)
w(9,18187,9,17,358)
w(42,18188,9,17,359)
r(67,8305,9,18,360)
r(56,10266,9,18,361)
r(11,48180,9,18,362)
r(22,22202,9,18,363)
r(81,20191,9,18,364)
r(86,10270,9,18,365)
r(37,34263,9,18,366)
r(3,20200,9,18,367)
r(78,6298,9,18,368)
r(79,22184,9,18,369)
r(57,10271,9,18,370)
w(27,18189,9,18,371)
w(61,18190,9,18,372)
w(30,18191,9,18,373)
w(78,18192,9,18,374)
w(0,18193,9,18,375)
w(90,18194,9,18,376)
w(56,18195,9,18,377)
w(47,18196,9,18,378)
w(66,18197,9,18,379)
w(16,18198,9,19,380)
w(88,18199,9,19,381)
w(62,18200,9,19,382)
w(27,18201,9,19,383)
w(42,18202,9,19,384)
w(32,18203,9,19,385)
w(46,18204,9,19,386)
w(29,18205,9,19,387)
w(39,18206,9,19,388)
w(2,18207,9,19,389)
w(50,18208,9,19,390)
w(83,18209,9,19,391)
w(25,18210,9,19,392)
w(63,18211,9,19,393)
w(99,18212,9,19,394)
w(0,18213,9,19,395)
w(32,18214,9,19,396)
w(32,18215,9,19,397)
w(11,18216,9,19,398)
w(49,18217,9,19,399)
r(13,26259,9,20,400)
r(28,24259,9,20,401)
r(83,48222,9,20,402)
r(20,24236,9,20,403)
r(52,20199,9,20,404)
r(40,8361,9,20,405)
r(46,54209,9,20,406)
r(51,8350,9,20,407)
r(50,26248,9,20,408)
r(67,10311,9,20,409)
r(26,48202,9,20,410)
w(21,18218,9,20,411)
w(98,18219,9,20,412)
w(85,18220,9,20,413)
w(50,18221,9,20,414)
w(25,18222,9,20,415)
w(20,18223,9,20,416)
w(68,18224,9,20,417)
w(25,18225,9,20,418)
w(0,18226,9,20,419)
w(74,18227,9,21,420)
w(96,18228,9,21,421)
w(36,18229,9,21,422)
w(9,18230,9,21,423)
w(98,18231,9,21,424)
w(35,18232,9,21,425)
w(73,18233,9,21,426)
w(23,18234,9,21,427)
w(89,18235,9,21,428)
w(85,18236,9,21,429)
w(19,18237,9,21,430)
w(75,18238,9,21,431)
w(14,18239,9,21,432)
w(69,18240,9,21,433)
w(44,18241,9,21,434)
w(93,18242,9,21,435)
w(13,18243,9,21,436)
w(16,18244,9,21,437)
w(31,18245,9,21,438)
w(70,18246,9,21,439)
r(49,10333,9,22,440)
r(83,10356,9,22,441)
r(1,4376,9,22,442)
r(97,2353,9,22,443)
r(64,6403,9,22,444)
r(73,10353,9,22,445)
r(28,48272,9,22,446)
r(32,48234,9,22,447)
w(42,18247,9,22,448)
w(87,18248,9,22,449)
w(35,18249,9,22,450)
w(89,18250,9,22,451)
w(18,18251,9,22,452)
w(76,18252,9,22,453)
w(38,18253,9,22,454)
w(27,18254,9,22,455)
w(86,18255,9,22,456)
w(38,18256,9,22,457)
w(99,18257,9,22,458)
w(61,18258,9,22,459)
r(13,54276,9,23,460)
r(20,26304,9,23,461)
r(70,48296,9,23,462)
r(35,2370,9,23,463)
r(43,26311,9,23,464)
r(70,48296,9,23,465)
r(97,54282,9,23,466)
r(73,20306,9,23,467)
r(63,26300,9,23,468)
r(45,2365,9,23,469)
r(71,6429,9,23,470)
r(25,24303,9,23,471)
r(82,20310,9,23,472)
r(14,54262,9,23,473)
w(48,18259,9,23,474)
w(38,18260,9,23,475)
w(14,18261,9,23,476)
w(38,18262,9,23,477)
w(33,18263,9,23,478)
w(65,18264,9,23,479)
r(65,26306,9,24,480)
r(69,6412,9,24,481)
r(90,54274,9,24,482)
r(86,2380,9,24,483)
r(82,20310,9,24,484)
r(81,48300,9,24,485)
r(90,54274,9,24,486)
r(40,34345,9,24,487)
r(76,10364,9,24,488)
w(82,18265,9,24,489)
w(57,18266,9,24,490)
w(27,18267,9,24,491)
w(22,18268,9,24,492)
w(77,18269,9,24,493)
w(20,18270,9,24,494)
w(83,18271,9,24,495)
w(86,18272,9,24,496)
w(46,18273,9,24,497)
w(87,18274,9,24,498)
w(90,18275,9,24,499)
r(6,6461,9,25,500)
r(11,48322,9,25,501)
r(15,20314,9,25,502)
r(18,34361,9,25,503)
r(68,54295,9,25,504)
r(93,6450,9,25,505)
r(56,6458,9,25,506)
r(72,10402,9,25,507)
r(64,8434,9,25,508)
r(28,54278,9,25,509)
r(32,6459,9,25,510)
w(17,18276,9,25,511)
w(77,18277,9,25,512)
w(2,18278,9,25,513)
w(72,18279,9,25,514)
w(37,18280,9,25,515)
w(61,18281,9,25,516)
w(60,18282,9,25,517)
w(85,18283,9,25,518)
w(61,18284,9,25,519)
w(49,18285,9,26,520)
w(36,18286,9,26,521)
w(2,18287,9,26,522)
w(35,18288,9,26,523)
w(93,18289,9,26,524)
w(56,18290,9,26,525)
w(83,18291,9,26,526)
w(15,18292,9,26,527)
w(69,18293,9,26,528)
w(86,18294,9,26,529)
w(79,18295,9,26,530)
w(9,18296,9,26,531)
w(23,18297,9,26,532)
w(74,18298,9,26,533)
w(95,18299,9,26,534)
w(21,18300,9,26,535)
w(30,18301,9,26,536)
w(30,18302,9,26,537)
w(15,18303,9,26,538)
w(26,18304,9,26,539)
w(11,18305,9,27,540)
w(85,18306,9,27,541)
w(85,18307,9,27,542)
w(54,18308,9,27,543)
w(27,18309,9,27,544)
w(79,18310,9,27,545)
w(81,18311,9,27,546)
w(25,18312,9,27,547)
w(90,18313,9,27,548)
w(38,18314,9,27,549)
w(63,18315,9,27,550)
w(31,18316,9,27,551)
w(40,18317,9,27,552)
w(39,18318,9,27,553)
w(4,18319,9,27,554)
w(28,18320,9,27,555)
w(93,18321,9,27,556)
w(89,18322,9,27,557)
w(8,18323,9,27,558)
w(44,18324,9,27,559)
r(67,6593,9,28,560)
r(52,4464,9,28,561)
r(65,10465,9,28,562)
r(91,8529,9,28,563)
r(50,4487,9,28,564)
r(78,6584,9,28,565)
r(73,4486,9,28,566)
r(46,6537,9,28,567)
r(64,10468,9,28,568)
r(61,20342,9,28,569)
r(55,2484,9,28,570)
r(71,8533,9,28,571)
r(36,34447,9,28,572)
r(15,10470,9,28,573)
r(36,34447,9,28,574)
r(74,6533,9,28,575)
r(28,10448,9,28,576)
r(18,34456,9,28,577)
r(94,6540,9,28,578)
r(1,2489,9,28,579)
r(64,10468,9,29,580)
r(29,8513,9,29,581)
r(39,26380,9,29,582)
r(31,34458,9,29,583)
r(5,4502,9,29,584)
r(36,34447,9,29,585)
r(31,34458,9,29,586)
r(57,6581,9,29,587)
r(64,10468,9,29,588)
r(19,2494,9,29,589)
r(45,6547,9,29,590)
r(80,34425,9,29,591)
r(82,26415,9,29,592)
w(13,18325,9,29,593)
w(33,18326,9,29,594)
w(96,18327,9,29,595)
w(63,18328,9,29,596)
w(73,18329,9,29,597)
w(15,18330,9,29,598)
w(84,18331,9,29,599)
r(33,24427,9,30,600)
r(75,34459,9,30,601)
r(38,34455,9,30,602)
r(30,34451,9,30,603)
r(95,34457,9,30,604)
r(64,10468,9,30,605)
r(8,6572,9,30,606)
r(5,4502,9,30,607)
r(83,34464,9,30,608)
r(35,10445,9,30,609)
r(98,10454,9,30,610)
r(5,4502,9,30,611)
w(74,18332,9,30,612)
w(84,18333,9,30,613)
w(99,18334,9,30,614)
w(12,18335,9,30,615)
w(13,18336,9,30,616)
w(97,18337,9,30,617)
w(68,18338,9,30,618)
w(48,18339,9,30,619)
r(12,54401,9,31,620)
r(28,22366,9,31,621)
r(96,26446,9,31,622)
r(37,22371,9,31,623)
r(41,26443,9,31,624)
r(59,26447,9,31,625)
r(36,54402,9,31,626)
r(42,26445,9,31,627)
r(58,54407,9,31,628)
r(47,20423,9,31,629)
r(20,54400,9,31,630)
r(36,54402,9,31,631)
r(55,6615,9,31,632)
w(95,18340,9,31,633)
w(14,18341,9,31,634)
w(85,18342,9,31,635)
w(7,18343,9,31,636)
w(98,18344,9,31,637)
w(29,18345,9,31,638)
w(53,18346,9,31,639)
r(86,2485,9,32,640)
r(67,20431,9,32,641)
r(66,2516,9,32,642)
r(7,34488,9,32,643)
r(49,34483,9,32,644)
w(74,18347,9,32,645)
w(44,18348,9,32,646)
w(65,18349,9,32,647)
w(84,18350,9,32,648)
w(58,18351,9,32,649)
w(1,18352,9,32,650)
w(72,18353,9,32,651)
w(91,18354,9,32,652)
w(56,18355,9,32,653)
w(46,18356,9,32,654)
w(13,18357,9,32,655)
w(88,18358,9,32,656)
w(45,18359,9,32,657)
w(97,18360,9,32,658)
w(70,18361,9,32,659)
r(63,10489,9,33,660)
r(29,4509,9,33,661)
r(20,34490,9,33,662)
r(21,8556,9,33,663)
r(50,24428,9,33,664)
r(30,8553,9,33,665)
r(17,48392,9,33,666)
w(49,18362,9,33,667)
w(40,18363,9,33,668)
w(41,18364,9,33,669)
w(4,18365,9,33,670)
w(47,18366,9,33,671)
w(63,18367,9,33,672)
w(52,18368,9,33,673)
w(69,18369,9,33,674)
w(93,18370,9,33,675)
w(0,18371,9,33,676)
w(51,18372,9,33,677)
w(32,18373,9,33,678)
w(87,18374,9,33,679)
r(7,34488,9,34,680)
r(48,26463,9,34,681)
r(69,26428,9,34,682)
r(25,10490,9,34,683)
r(52,8562,9,34,684)
r(63,10489,9,34,685)
r(85,26470,9,34,686)
r(28,22366,9,34,687)
r(19,26444,9,34,688)
w(64,18375,9,34,689)
w(43,18376,9,34,690)
w(39,18377,9,34,691)
w(59,18378,9,34,692)
w(70,18379,9,34,693)
w(92,18380,9,34,694)
w(15,18381,9,34,695)
w(75,18382,9,34,696)
w(65,18383,9,34,697)
w(91,18384,9,34,698)
w(45,18385,9,34,699)
w(94,18386,9,35,700)
w(83,18387,9,35,701)
w(98,18388,9,35,702)
w(26,18389,9,35,703)
w(52,18390,9,35,704)
w(38,18391,9,35,705)
w(10,18392,9,35,706)
w(77,18393,9,35,707)
w(36,18394,9,35,708)
w(14,18395,9,35,709)
w(85,18396,9,35,710)
w(37,18397,9,35,711)
w(2,18398,9,35,712)
w(31,18399,9,35,713)
w(80,18400,9,35,714)
w(65,18401,9,35,715)
w(43,18402,9,35,716)
w(47,18403,9,35,717)
w(20,18404,9,35,718)
w(30,18405,9,35,719)
r(27,8600,9,36,720)
r(40,2537,9,36,721)
r(82,4552,9,36,722)
r(17,26504,9,36,723)
r(0,10488,9,36,724)
r(44,26500,9,36,725)
r(82,4552,9,36,726)
r(45,8599,9,36,727)
r(14,54428,9,36,728)
r(38,26485,9,36,729)
r(97,2534,9,36,730)
r(25,54452,9,36,731)
r(59,22391,9,36,732)
r(50,8598,9,36,733)
r(25,54452,9,36,734)
r(14,54428,9,36,735)
r(70,8578,9,36,736)
r(88,8594,9,36,737)
r(33,10503,9,36,738)
r(12,26495,9,36,739)
r(46,8575,9,37,740)
r(78,48416,9,37,741)
r(91,54456,9,37,742)
r(99,10505,9,37,743)
r(83,8593,9,37,744)
r(32,24464,9,37,745)
r(45,8599,9,37,746)
r(32,24464,9,37,747)
w(10,18406,9,37,748)
w(65,18407,9,37,749)
w(15,18408,9,37,750)
w(89,18409,9,37,751)
w(15,18410,9,37,752)
w(3,18411,9,37,753)
w(5,18412,9,37,754)
w(43,18413,9,37,755)
w(40,18414,9,37,756)
w(83,18415,9,37,757)
w(30,18416,9,37,758)
w(41,18417,9,37,759)
r(65,24497,9,38,760)
r(29,34534,9,38,761)
r(81,48427,9,38,762)
r(20,54434,9,38,763)
r(81,48427,9,38,764)
r(51,22397,9,38,765)
r(84,8616,9,38,766)
r(26,22415,9,38,767)
r(16,24487,9,38,768)
r(77,48436,9,38,769)
r(14,4569,9,38,770)
r(67,48430,9,38,771)
r(10,6652,9,38,772)
r(84,8616,9,38,773)
r(83,8621,9,38,774)
r(53,24491,9,38,775)
r(72,22400,9,38,776)
r(76,34535,9,38,777)
r(3,24465,9,38,778)
r(63,48435,9,38,779)
r(6,4567,9,39,780)
r(31,22411,9,39,781)
r(64,54446,9,39,782)
r(30,6653,9,39,783)
r(6,4567,9,39,784)
r(93,54466,9,39,785)
r(4,34528,9,39,786)
r(3,24465,9,39,787)
r(89,8619,9,39,788)
r(67,48430,9,39,789)
r(78,26506,9,39,790)
r(21,26507,9,39,791)
r(35,26512,9,39,792)
r(48,6649,9,39,793)
r(62,54442,9,39,794)
r(23,48434,9,39,795)
r(61,48433,9,39,796)
r(23,48434,9,39,797)
r(31,22411,9,39,798)
r(3,24465,9,39,799)
r(10,6652,9,40,800)
r(35,26512,9,40,801)
r(95,4575,9,40,802)
r(75,4576,9,40,803)
r(71,10522,9,40,804)
r(40,8604,9,40,805)
r(19,26509,9,40,806)
r(0,54463,9,40,807)
r(81,48427,9,40,808)
r(88,26508,9,40,809)
w(16,18418,9,40,810)
w(33,18419,9,40,811)
w(6,18420,9,40,812)
w(81,18421,9,40,813)
w(68,18422,9,40,814)
w(96,18423,9,40,815)
w(4,18424,9,40,816)
w(35,18425,9,40,817)
w(15,18426,9,40,818)
w(48,18427,9,40,819)
r(43,26493,9,41,820)
r(79,54468,9,41,821)
r(15,54448,9,41,822)
r(4,34528,9,41,823)
r(9,6655,9,41,824)
r(17,34531,9,41,825)
r(13,54467,9,41,826)
r(62,54442,9,41,827)
r(20,54434,9,41,828)
r(45,4557,9,41,829)
r(67,48430,9,41,830)
r(7,4562,9,41,831)
r(28,26496,9,41,832)
r(10,6652,9,41,833)
w(26,18428,9,41,834)
w(21,18429,9,41,835)
w(86,18430,9,41,836)
w(9,18431,9,41,837)
w(50,18432,9,41,838)
w(46,18433,9,41,839)
r(19,26509,9,42,840)
r(9,6655,9,42,841)
r(81,4605,9,42,842)
r(57,22430,9,42,843)
r(75,4576,9,42,844)
r(87,6633,9,42,845)
r(34,22435,9,42,846)
w(31,18434,9,42,847)
w(60,18435,9,42,848)
w(65,18436,9,42,849)
w(17,18437,9,42,850)
w(54,18438,9,42,851)
w(96,18439,9,42,852)
w(72,18440,9,42,853)
w(82,18441,9,42,854)
w(72,18442,9,42,855)
w(36,18443,9,42,856)
w(75,18444,9,42,857)
w(68,18445,9,42,858)
w(73,18446,9,42,859)
r(51,10557,9,43,860)
r(60,6654,9,43,861)
r(25,10539,9,43,862)
r(34,2556,9,43,863)
r(75,4576,9,43,864)
r(50,8633,9,43,865)
r(86,8636,9,43,866)
r(52,10552,9,43,867)
r(13,26522,9,43,868)
r(17,22452,9,43,869)
r(1,10550,9,43,870)
r(28,34544,9,43,871)
w(29,18447,9,43,872)
w(24,18448,9,43,873)
w(34,18449,9,43,874)
w(96,18450,9,43,875)
w(17,18451,9,43,876)
w(7,18452,9,43,877)
w(10,18453,9,43,878)
w(40,18454,9,43,879)
r(47,6695,9,44,880)
r(68,34540,9,44,881)
r(37,24557,9,44,882)
r(59,24549,9,44,883)
r(82,24541,9,44,884)
r(95,10578,9,44,885)
r(46,24563,9,44,886)
r(26,10574,9,44,887)
r(10,8644,9,44,888)
w(83,18455,9,44,889)
w(73,18456,9,44,890)
w(5,18457,9,44,891)
w(73,18458,9,44,892)
w(0,18459,9,44,893)
w(7,18460,9,44,894)
w(23,18461,9,44,895)
w(93,18462,9,44,896)
w(68,18463,9,44,897)
w(58,18464,9,44,898)
w(70,18465,9,44,899)
w(6,18466,9,45,900)
w(20,18467,9,45,901)
w(87,18468,9,45,902)
w(68,18469,9,45,903)
w(48,18470,9,45,904)
w(74,18471,9,45,905)
w(88,18472,9,45,906)
w(59,18473,9,45,907)
w(85,18474,9,45,908)
w(25,18475,9,45,909)
w(3,18476,9,45,910)
w(73,18477,9,45,911)
w(1,18478,9,45,912)
w(85,18479,9,45,913)
w(83,18480,9,45,914)
w(75,18481,9,45,915)
w(1,18482,9,45,916)
w(58,18483,9,45,917)
w(50,18484,9,45,918)
w(71,18485,9,45,919)
r(51,20555,9,46,920)
r(61,6687,9,46,921)
r(32,6694,9,46,922)
r(8,10592,9,46,923)
r(2,26553,9,46,924)
r(81,20559,9,46,925)
r(67,26561,9,46,926)
r(2,26553,9,46,927)
r(64,10606,9,46,928)
r(46,10605,9,46,929)
r(99,8637,9,46,930)
w(90,18486,9,46,931)
w(3,18487,9,46,932)
w(84,18488,9,46,933)
w(90,18489,9,46,934)
w(35,18490,9,46,935)
w(79,18491,9,46,936)
w(85,18492,9,46,937)
w(58,18493,9,46,938)
w(43,18494,9,46,939)
r(7,24596,9,47,940)
r(45,34590,9,47,941)
r(38,54512,9,47,942)
r(67,26561,9,47,943)
r(92,20575,9,47,944)
r(21,2585,9,47,945)
r(26,8693,9,47,946)
r(70,26566,9,47,947)
r(81,34599,9,47,948)
r(51,24592,9,47,949)
r(4,8688,9,47,950)
r(24,34595,9,47,951)
r(86,24593,9,47,952)
w(26,18495,9,47,953)
w(65,18496,9,47,954)
w(18,18497,9,47,955)
w(46,18498,9,47,956)
w(57,18499,9,47,957)
w(38,18500,9,47,958)
w(39,18501,9,47,959)
w(83,18502,9,48,960)
w(97,18503,9,48,961)
w(71,18504,9,48,962)
w(89,18505,9,48,963)
w(75,18506,9,48,964)
w(20,18507,9,48,965)
w(77,18508,9,48,966)
w(22,18509,9,48,967)
w(9,18510,9,48,968)
w(96,18511,9,48,969)
w(77,18512,9,48,970)
w(86,18513,9,48,971)
w(97,18514,9,48,972)
w(98,18515,9,48,973)
w(26,18516,9,48,974)
w(81,18517,9,48,975)
w(95,18518,9,48,976)
w(59,18519,9,48,977)
w(22,18520,9,48,978)
w(91,18521,9,48,979)
r(3,6735,9,49,980)
r(69,20570,9,49,981)
r(61,8697,9,49,982)
r(82,10637,9,49,983)
r(46,8700,9,49,984)
r(86,24611,9,49,985)
r(97,4697,9,49,986)
r(32,6740,9,49,987)
r(74,26600,9,49,988)
r(75,8694,9,49,989)
r(83,4699,9,49,990)
r(90,26577,9,49,991)
w(12,18522,9,49,992)
w(76,18523,9,49,993)
w(70,18524,9,49,994)
w(2,18525,9,49,995)
w(64,18526,9,49,996)
w(24,18527,9,49,997)
w(45,18528,9,49,998)
w(18,18529,9,49,999)
r(63,2636,9,50,1000)
