w(0,2095,1,7,190)
w(6,2096,1,7,191)
w(4,2097,1,7,192)
w(1,2098,1,7,193)
w(0,2099,1,7,194)
w(17,2100,1,7,195)
w(12,2101,1,7,196)
w(7,2102,1,7,197)
w(8,2103,1,7,198)
w(9,2104,1,7,199)
r(5,8084,1,8,200)
r(0,2099,1,8,201)
r(19,2084,1,8,202)
r(0,2099,1,8,203)
r(0,2099,1,8,204)
r(0,2099,1,8,205)
r(0,2099,1,8,206)
r(3,2092,1,8,207)
r(2,2091,1,8,208)
r(9,2104,1,8,209)
r(0,2099,1,8,210)
r(5,8084,1,8,211)
r(7,2102,1,8,212)
r(1,2098,1,8,213)
r(13,2094,1,8,214)
r(1,2098,1,8,215)
r(0,2099,1,8,216)
r(3,2092,1,8,217)
r(12,2101,1,8,218)
r(0,2099,1,8,219)
r(1,2098,1,8,220)
r(0,2099,1,8,221)
r(0,2099,1,8,222)
r(0,2099,1,8,223)
r(0,2099,1,8,224)
r(3,2092,1,9,225)
r(0,2099,1,9,226)
r(17,2100,1,9,227)
r(0,2099,1,9,228)
r(11,2087,1,9,229)
r(0,2099,1,9,230)
r(19,2084,1,9,231)
r(12,2101,1,9,232)
r(1,2098,1,9,233)
r(0,2099,1,9,234)
r(0,2099,1,9,235)
r(0,2099,1,9,236)
r(0,2099,1,9,237)
w(1,2105,1,9,238)
w(3,2106,1,9,239)
w(9,2107,1,9,240)
w(1,2108,1,9,241)
w(0,2109,1,9,242)
w(0,2110,1,9,243)
w(7,2111,1,9,244)
w(0,2112,1,9,245)
w(0,2113,1,9,246)
w(8,2114,1,9,247)
w(17,2115,1,9,248)
w(19,2116,1,9,249)
r(1,6255,1,13,325)
r(17,6208,1,13,326)
r(8,6153,1,13,327)
r(0,6254,1,13,328)
r(0,6254,1,13,329)
r(2,6250,1,13,330)
r(3,6247,1,13,331)
r(8,6153,1,13,332)
r(17,6208,1,13,333)
r(1,6255,1,13,334)
r(0,6254,1,13,335)
r(2,6250,1,13,336)
r(6,6228,1,13,337)
r(9,6203,1,13,338)
r(9,6203,1,13,339)
r(0,6254,1,13,340)
r(0,6254,1,13,341)
r(15,6157,1,13,342)
r(3,6247,1,13,343)
r(4,6233,1,13,344)
r(6,6228,1,13,345)
r(12,6239,1,13,346)
r(6,6228,1,13,347)
r(7,6248,1,13,348)
r(3,6247,1,13,349)
w(1,2300,1,22,550)
w(2,2301,1,22,551)
w(2,2302,1,22,552)
w(2,2303,1,22,553)
w(3,2304,1,22,554)
w(8,2305,1,22,555)
w(0,2306,1,22,556)
w(9,2307,1,22,557)
w(7,2308,1,22,558)
w(2,2309,1,22,559)
w(0,2310,1,22,560)
w(12,2311,1,22,561)
w(14,2312,1,22,562)
w(0,2313,1,22,563)
w(0,2314,1,22,564)
w(0,2315,1,22,565)
w(2,2316,1,22,566)
w(15,2317,1,22,567)
w(0,2318,1,22,568)
w(7,2319,1,22,569)
w(10,2320,1,22,570)
w(0,2321,1,22,571)
w(0,2322,1,22,572)
w(9,2323,1,22,573)
w(2,2324,1,22,574)
w(0,2325,1,23,575)
w(0,2326,1,23,576)
w(17,2327,1,23,577)
w(12,2328,1,23,578)
w(2,2329,1,23,579)
w(9,2330,1,23,580)
w(15,2331,1,23,581)
w(0,2332,1,23,582)
w(0,2333,1,23,583)
w(0,2334,1,23,584)
w(1,2335,1,23,585)
w(9,2336,1,23,586)
w(2,2337,1,23,587)
w(0,2338,1,23,588)
w(1,2339,1,23,589)
w(12,2340,1,23,590)
w(3,2341,1,23,591)
w(0,2342,1,23,592)
w(0,2343,1,23,593)
w(0,2344,1,23,594)
w(0,2345,1,23,595)
w(0,2346,1,23,596)
w(9,2347,1,23,597)
w(4,2348,1,23,598)
w(0,2349,1,23,599)
r(0,8260,1,24,600)
r(1,2339,1,24,601)
r(5,8257,1,24,602)
r(0,8260,1,24,603)
r(0,8260,1,24,604)
r(2,8261,1,24,605)
r(0,8260,1,24,606)
r(0,8260,1,24,607)
r(2,8261,1,24,608)
r(10,2320,1,24,609)
r(5,8257,1,24,610)
r(4,8254,1,24,611)
r(2,8261,1,24,612)
r(0,8260,1,24,613)
r(8,8253,1,24,614)
r(1,2339,1,24,615)
r(18,8235,1,24,616)
r(0,8260,1,24,617)
r(0,8260,1,24,618)
r(0,8260,1,24,619)
r(8,8253,1,24,620)
r(1,2339,1,24,621)
r(0,8260,1,24,622)
r(11,10228,1,24,623)
r(2,8261,1,24,624)
w(0,2350,1,25,625)
w(2,2351,1,25,626)
w(10,2352,1,25,627)
w(0,2353,1,25,628)
w(9,2354,1,25,629)
w(1,2355,1,25,630)
w(18,2356,1,25,631)
w(13,2357,1,25,632)
w(0,2358,1,25,633)
w(0,2359,1,25,634)
w(0,2360,1,25,635)
w(15,2361,1,25,636)
w(1,2362,1,25,637)
w(18,2363,1,25,638)
w(2,2364,1,25,639)
w(12,2365,1,25,640)
w(10,2366,1,25,641)
w(8,2367,1,25,642)
w(1,2368,1,25,643)
w(11,2369,1,25,644)
w(0,2370,1,25,645)
w(0,2371,1,25,646)
w(0,2372,1,25,647)
w(3,2373,1,25,648)
w(4,2374,1,25,649)
r(19,8259,1,26,650)
r(0,8278,1,26,651)
r(4,8277,1,26,652)
r(5,8283,1,26,653)
r(5,8283,1,26,654)
r(0,8278,1,26,655)
r(0,8278,1,26,656)
r(0,8278,1,26,657)
r(0,8278,1,26,658)
r(2,8286,1,26,659)
r(11,2369,1,26,660)
r(2,8286,1,26,661)
r(0,8278,1,26,662)
r(0,8278,1,26,663)
r(9,2354,1,26,664)
r(0,8278,1,26,665)
r(2,8286,1,26,666)
r(0,8278,1,26,667)
r(0,8278,1,26,668)
r(9,2354,1,26,669)
r(7,8223,1,26,670)
r(8,8281,1,26,671)
r(7,8223,1,26,672)
r(0,8278,1,26,673)
r(3,8276,1,26,674)
w(11,2375,1,27,675)
w(1,2376,1,27,676)
w(18,2377,1,27,677)
w(0,2378,1,27,678)
w(11,2379,1,27,679)
w(14,2380,1,27,680)
w(1,2381,1,27,681)
w(5,2382,1,27,682)
w(10,2383,1,27,683)
w(0,2384,1,27,684)
w(1,2385,1,27,685)
w(0,2386,1,27,686)
w(5,2387,1,27,687)
w(9,2388,1,27,688)
w(16,2389,1,27,689)
w(9,2390,1,27,690)
w(3,2391,1,27,691)
w(0,2392,1,27,692)
w(0,2393,1,27,693)
w(0,2394,1,27,694)
w(3,2395,1,27,695)
w(0,2396,1,27,696)
w(8,2397,1,27,697)
w(9,2398,1,27,698)
w(7,2399,1,27,699)
r(0,8305,1,28,700)
r(13,10277,1,28,701)
r(1,8303,1,28,702)
r(4,8302,1,28,703)
r(11,2379,1,28,704)
r(11,2379,1,28,705)
r(5,10271,1,28,706)
r(2,8300,1,28,707)
r(1,8303,1,28,708)
r(10,8294,1,28,709)
r(1,8303,1,28,710)
r(9,10269,1,28,711)
r(11,2379,1,28,712)
r(0,8305,1,28,713)
r(12,8298,1,28,714)
r(1,8303,1,28,715)
r(5,10271,1,28,716)
r(0,8305,1,28,717)
r(2,8300,1,28,718)
w(0,2400,1,28,719)
w(12,2401,1,28,720)
w(0,2402,1,28,721)
w(2,2403,1,28,722)
w(0,2404,1,28,723)
w(10,2405,1,28,724)
w(0,2406,1,29,725)
w(0,2407,1,29,726)
w(1,2408,1,29,727)
w(0,2409,1,29,728)
w(1,2410,1,29,729)
w(18,2411,1,29,730)
w(3,2412,1,29,731)
w(1,2413,1,29,732)
w(13,2414,1,29,733)
w(2,2415,1,29,734)
w(2,2416,1,29,735)
w(13,2417,1,29,736)
w(7,2418,1,29,737)
w(4,2419,1,29,738)
w(0,2420,1,29,739)
w(0,2421,1,29,740)
w(6,2422,1,29,741)
w(0,2423,1,29,742)
w(1,2424,1,29,743)
w(5,2425,1,29,744)
w(0,2426,1,29,745)
w(3,2427,1,29,746)
w(0,2428,1,29,747)
w(4,2429,1,29,748)
w(3,2430,1,29,749)
r(3,8321,1,30,750)
r(0,8318,1,30,751)
r(9,10269,1,30,752)
r(16,8306,1,30,753)
r(0,8318,1,30,754)
r(2,8313,1,30,755)
r(5,2425,1,30,756)
r(0,8318,1,30,757)
r(0,8318,1,30,758)
r(0,8318,1,30,759)
r(4,8319,1,30,760)
r(11,8322,1,30,761)
r(0,8318,1,30,762)
r(0,8318,1,30,763)
r(0,8318,1,30,764)
r(4,8319,1,30,765)
w(4,2431,1,30,766)
w(0,2432,1,30,767)
w(0,2433,1,30,768)
w(12,2434,1,30,769)
w(0,2435,1,30,770)
w(9,2436,1,30,771)
w(2,2437,1,30,772)
w(1,2438,1,30,773)
w(7,2439,1,30,774)
r(12,2434,1,31,775)
r(0,2435,1,31,776)
r(6,2422,1,31,777)
r(0,2435,1,31,778)
r(10,8315,1,31,779)
r(16,8306,1,31,780)
r(0,2435,1,31,781)
r(2,2437,1,31,782)
r(1,2438,1,31,783)
r(1,2438,1,31,784)
r(0,2435,1,31,785)
r(6,2422,1,31,786)
r(6,2422,1,31,787)
w(10,2440,1,31,788)
w(15,2441,1,31,789)
w(1,2442,1,31,790)
w(2,2443,1,31,791)
w(18,2444,1,31,792)
w(3,2445,1,31,793)
w(1,2446,1,31,794)
w(0,2447,1,31,795)
w(0,2448,1,31,796)
w(1,2449,1,31,797)
w(2,2450,1,31,798)
w(12,2451,1,31,799)
