w(9,140107,7,10,210)
w(78,140108,7,10,211)
w(96,140109,7,10,212)
w(39,140110,7,10,213)
w(62,140111,7,10,214)
w(46,140112,7,10,215)
w(40,140113,7,10,216)
w(75,140114,7,10,217)
w(36,140115,7,10,218)
w(26,140116,7,10,219)
r(24,20255,7,11,220)
r(4,20198,7,11,221)
r(81,20265,7,11,222)
r(60,100204,7,11,223)
r(86,120256,7,11,224)
r(22,120254,7,11,225)
r(31,20134,7,11,226)
r(97,120238,7,11,227)
r(55,20250,7,11,228)
r(63,100169,7,11,229)
r(9,120249,7,11,230)
w(4,140117,7,11,231)
w(62,140118,7,11,232)
w(73,140119,7,11,233)
w(52,140120,7,11,234)
w(50,140121,7,11,235)
w(49,140122,7,11,236)
w(87,140123,7,11,237)
w(37,140124,7,11,238)
w(40,140125,7,11,239)
r(1,20195,7,12,240)
r(49,120272,7,12,241)
r(13,120160,7,12,242)
r(78,20263,7,12,243)
r(82,120196,7,12,244)
r(72,120271,7,12,245)
r(14,20238,7,12,246)
r(22,120254,7,12,247)
r(80,100194,7,12,248)
r(54,120220,7,12,249)
r(34,20057,7,12,250)
r(66,100211,7,12,251)
w(97,140126,7,12,252)
w(90,140127,7,12,253)
w(30,140128,7,12,254)
w(85,140129,7,12,255)
w(75,140130,7,12,256)
w(28,140131,7,12,257)
w(17,140132,7,12,258)
w(75,140133,7,12,259)
r(8,100208,7,13,260)
r(13,120160,7,13,261)
r(6,20252,7,13,262)
r(72,120271,7,13,263)
r(97,120238,7,13,264)
r(18,20262,7,13,265)
r(55,20250,7,13,266)
r(73,120264,7,13,267)
r(48,100196,7,13,268)
r(90,20240,7,13,269)
r(1,20195,7,13,270)
r(18,20262,7,13,271)
w(9,140134,7,13,272)
w(9,140135,7,13,273)
w(83,140136,7,13,274)
w(98,140137,7,13,275)
w(69,140138,7,13,276)
w(17,140139,7,13,277)
w(71,140140,7,13,278)
w(88,140141,7,13,279)
r(74,120094,7,14,280)
r(65,100209,7,14,281)
r(97,120238,7,14,282)
r(83,120262,7,14,283)
r(6,20252,7,14,284)
r(68,120280,7,14,285)
r(1,120276,7,14,286)
r(71,20269,7,14,287)
r(67,20261,7,14,288)
r(20,120274,7,14,289)
w(58,140142,7,14,290)
w(42,140143,7,14,291)
w(21,140144,7,14,292)
w(28,140145,7,14,293)
w(8,140146,7,14,294)
w(14,140147,7,14,295)
w(78,140148,7,14,296)
w(51,140149,7,14,297)
w(95,140150,7,14,298)
w(26,140151,7,14,299)
r(87,100197,7,15,300)
r(16,120270,7,15,301)
r(74,120094,7,15,302)
r(60,100216,7,15,303)
r(17,100195,7,15,304)
r(20,120274,7,15,305)
r(93,120237,7,15,306)
r(11,120273,7,15,307)
r(38,20216,7,15,308)
r(43,120275,7,15,309)
r(3,120283,7,15,310)
r(63,100169,7,15,311)
r(17,100195,7,15,312)
r(52,100210,7,15,313)
r(19,100203,7,15,314)
r(98,20225,7,15,315)
r(26,20188,7,15,316)
r(94,20221,7,15,317)
r(60,100216,7,15,318)
r(70,100189,7,15,319)
r(0,100215,7,16,320)
r(99,20266,7,16,321)
r(75,120267,7,16,322)
r(27,20241,7,16,323)
r(91,20249,7,16,324)
r(77,120247,7,16,325)
r(87,100197,7,16,326)
r(74,120094,7,16,327)
r(95,120248,7,16,328)
w(31,140152,7,16,329)
w(33,140153,7,16,330)
w(43,140154,7,16,331)
w(60,140155,7,16,332)
w(23,140156,7,16,333)
w(67,140157,7,16,334)
w(63,140158,7,16,335)
w(46,140159,7,16,336)
w(59,140160,7,16,337)
w(31,140161,7,16,338)
w(4,140162,7,16,339)
r(74,120094,7,17,340)
r(32,120284,7,17,341)
r(36,20260,7,17,342)
r(46,20280,7,17,343)
r(14,20238,7,17,344)
r(89,100213,7,17,345)
r(57,20282,7,17,346)
r(34,20057,7,17,347)
r(20,120274,7,17,348)
r(82,120196,7,17,349)
w(33,140163,7,17,350)
w(93,140164,7,17,351)
w(28,140165,7,17,352)
w(26,140166,7,17,353)
w(83,140167,7,17,354)
w(68,140168,7,17,355)
w(4,140169,7,17,356)
w(79,140170,7,17,357)
w(37,140171,7,17,358)
w(49,140172,7,17,359)
r(16,120270,7,18,360)
r(66,100211,7,18,361)
r(10,20213,7,18,362)
r(97,120238,7,18,363)
r(36,20260,7,18,364)
r(88,20288,7,18,365)
r(26,20188,7,18,366)
r(69,120279,7,18,367)
r(96,100185,7,18,368)
r(4,120290,7,18,369)
r(92,120265,7,18,370)
r(40,100212,7,18,371)
w(23,140173,7,18,372)
w(15,140174,7,18,373)
w(62,140175,7,18,374)
w(15,140176,7,18,375)
w(58,140177,7,18,376)
w(38,140178,7,18,377)
w(18,140179,7,18,378)
w(7,140180,7,18,379)
r(41,120257,7,19,380)
r(14,20238,7,19,381)
r(22,120254,7,19,382)
r(85,100224,7,19,383)
r(80,100233,7,19,384)
r(17,100195,7,19,385)
r(15,20247,7,19,386)
r(18,100220,7,19,387)
r(15,20247,7,19,388)
w(14,140181,7,19,389)
w(98,140182,7,19,390)
w(14,140183,7,19,391)
w(57,140184,7,19,392)
w(94,140185,7,19,393)
w(34,140186,7,19,394)
w(52,140187,7,19,395)
w(20,140188,7,19,396)
w(32,140189,7,19,397)
w(10,140190,7,19,398)
w(28,140191,7,19,399)
r(46,100280,7,20,400)
r(21,100306,7,20,401)
r(21,100306,7,20,402)
r(48,20396,7,20,403)
r(79,120421,7,20,404)
r(28,120394,7,20,405)
r(34,100281,7,20,406)
r(0,120420,7,20,407)
w(1,140192,7,20,408)
w(35,140193,7,20,409)
w(21,140194,7,20,410)
w(11,140195,7,20,411)
w(35,140196,7,20,412)
w(74,140197,7,20,413)
w(64,140198,7,20,414)
w(47,140199,7,20,415)
w(69,140200,7,20,416)
w(63,140201,7,20,417)
w(17,140202,7,20,418)
w(85,140203,7,20,419)
r(83,20478,7,21,420)
r(95,100392,7,21,421)
r(59,120530,7,21,422)
r(89,120528,7,21,423)
r(32,120526,7,21,424)
r(56,120536,7,21,425)
r(95,100392,7,21,426)
w(89,140204,7,21,427)
w(44,140205,7,21,428)
w(95,140206,7,21,429)
w(59,140207,7,21,430)
w(37,140208,7,21,431)
w(17,140209,7,21,432)
w(8,140210,7,21,433)
w(47,140211,7,21,434)
w(91,140212,7,21,435)
w(28,140213,7,21,436)
w(89,140214,7,21,437)
w(11,140215,7,21,438)
w(46,140216,7,21,439)
w(42,140217,7,22,440)
w(12,140218,7,22,441)
w(98,140219,7,22,442)
w(27,140220,7,22,443)
w(41,140221,7,22,444)
w(35,140222,7,22,445)
w(28,140223,7,22,446)
w(29,140224,7,22,447)
w(94,140225,7,22,448)
w(53,140226,7,22,449)
w(4,140227,7,22,450)
w(3,140228,7,22,451)
w(80,140229,7,22,452)
w(24,140230,7,22,453)
w(66,140231,7,22,454)
w(25,140232,7,22,455)
w(11,140233,7,22,456)
w(52,140234,7,22,457)
w(90,140235,7,22,458)
w(13,140236,7,22,459)
r(40,120620,7,23,460)
r(46,120558,7,23,461)
r(2,20594,7,23,462)
r(27,100534,7,23,463)
r(65,20613,7,23,464)
r(45,20548,7,23,465)
r(30,100363,7,23,466)
r(69,100496,7,23,467)
r(74,120572,7,23,468)
w(59,140237,7,23,469)
w(99,140238,7,23,470)
w(83,140239,7,23,471)
w(29,140240,7,23,472)
w(54,140241,7,23,473)
w(71,140242,7,23,474)
w(98,140243,7,23,475)
w(26,140244,7,23,476)
w(55,140245,7,23,477)
w(79,140246,7,23,478)
w(99,140247,7,23,479)
r(23,100535,7,24,480)
r(36,100515,7,24,481)
r(18,120527,7,24,482)
r(78,120545,7,24,483)
r(85,100543,7,24,484)
r(93,120570,7,24,485)
r(82,20603,7,24,486)
r(5,120602,7,24,487)
r(75,20605,7,24,488)
r(68,20606,7,24,489)
r(16,20555,7,24,490)
r(2,20594,7,24,491)
r(39,120629,7,24,492)
r(88,20591,7,24,493)
r(99,100537,7,24,494)
r(66,100538,7,24,495)
r(39,120629,7,24,496)
r(31,100514,7,24,497)
r(64,100548,7,24,498)
r(81,100511,7,24,499)
r(78,120545,7,25,500)
r(46,120558,7,25,501)
r(16,20555,7,25,502)
r(85,100543,7,25,503)
r(83,20569,7,25,504)
r(45,20548,7,25,505)
r(6,20575,7,25,506)
r(44,120638,7,25,507)
r(50,20601,7,25,508)
r(68,20606,7,25,509)
r(61,20604,7,25,510)
r(79,100495,7,25,511)
r(75,20605,7,25,512)
r(34,120623,7,25,513)
r(92,100531,7,25,514)
r(2,20594,7,25,515)
r(75,20605,7,25,516)
r(3,100546,7,25,517)
r(14,100505,7,25,518)
r(35,100542,7,25,519)
w(50,140248,7,26,520)
w(10,140249,7,26,521)
w(29,140250,7,26,522)
w(60,140251,7,26,523)
w(9,140252,7,26,524)
w(60,140253,7,26,525)
w(71,140254,7,26,526)
w(50,140255,7,26,527)
w(89,140256,7,26,528)
w(70,140257,7,26,529)
w(47,140258,7,26,530)
w(64,140259,7,26,531)
w(71,140260,7,26,532)
w(34,140261,7,26,533)
w(20,140262,7,26,534)
w(98,140263,7,26,535)
w(2,140264,7,26,536)
w(2,140265,7,26,537)
w(25,140266,7,26,538)
w(47,140267,7,26,539)
w(54,140268,7,27,540)
w(47,140269,7,27,541)
w(14,140270,7,27,542)
w(55,140271,7,27,543)
w(91,140272,7,27,544)
w(77,140273,7,27,545)
w(5,140274,7,27,546)
w(95,140275,7,27,547)
w(42,140276,7,27,548)
w(2,140277,7,27,549)
w(4,140278,7,27,550)
w(72,140279,7,27,551)
w(77,140280,7,27,552)
w(54,140281,7,27,553)
w(12,140282,7,27,554)
w(27,140283,7,27,555)
w(28,140284,7,27,556)
w(74,140285,7,27,557)
w(3,140286,7,27,558)
w(61,140287,7,27,559)
r(77,100725,7,28,560)
r(1,100732,7,28,561)
r(64,20796,7,28,562)
r(41,120831,7,28,563)
r(33,100720,7,28,564)
r(34,20751,7,28,565)
r(57,120627,7,28,566)
r(66,100742,7,28,567)
r(46,20788,7,28,568)
r(25,100734,7,28,569)
w(54,140288,7,28,570)
w(90,140289,7,28,571)
w(23,140290,7,28,572)
w(27,140291,7,28,573)
w(12,140292,7,28,574)
w(7,140293,7,28,575)
w(30,140294,7,28,576)
w(74,140295,7,28,577)
w(78,140296,7,28,578)
w(34,140297,7,28,579)
r(43,20872,7,29,580)
r(10,100819,7,29,581)
r(80,20913,7,29,582)
r(0,120968,7,29,583)
r(72,20849,7,29,584)
r(48,20879,7,29,585)
r(1,100732,7,29,586)
r(11,120967,7,29,587)
r(80,20913,7,29,588)
r(45,120953,7,29,589)
r(14,100809,7,29,590)
r(59,120948,7,29,591)
r(40,120966,7,29,592)
r(86,100766,7,29,593)
r(82,20804,7,29,594)
r(14,100809,7,29,595)
r(83,20908,7,29,596)
r(97,20919,7,29,597)
r(84,120975,7,29,598)
r(52,20924,7,29,599)
w(72,140298,7,30,600)
w(63,140299,7,30,601)
w(46,140300,7,30,602)
w(62,140301,7,30,603)
w(70,140302,7,30,604)
w(87,140303,7,30,605)
w(59,140304,7,30,606)
w(75,140305,7,30,607)
w(25,140306,7,30,608)
w(98,140307,7,30,609)
w(95,140308,7,30,610)
w(48,140309,7,30,611)
w(34,140310,7,30,612)
w(60,140311,7,30,613)
w(48,140312,7,30,614)
w(46,140313,7,30,615)
w(34,140314,7,30,616)
w(91,140315,7,30,617)
w(68,140316,7,30,618)
w(51,140317,7,30,619)
r(72,20849,7,31,620)
r(40,120989,7,31,621)
r(26,100801,7,31,622)
r(97,20919,7,31,623)
r(81,100793,7,31,624)
r(25,100817,7,31,625)
r(59,120948,7,31,626)
r(6,100824,7,31,627)
r(59,120948,7,31,628)
r(46,20882,7,31,629)
r(35,20829,7,31,630)
r(57,120980,7,31,631)
w(15,140318,7,31,632)
w(16,140319,7,31,633)
w(54,140320,7,31,634)
w(75,140321,7,31,635)
w(34,140322,7,31,636)
w(31,140323,7,31,637)
w(79,140324,7,31,638)
w(72,140325,7,31,639)
r(59,20990,7,32,640)
r(59,20990,7,32,641)
r(64,21014,7,32,642)
r(99,100881,7,32,643)
r(96,21015,7,32,644)
r(65,121009,7,32,645)
r(32,100885,7,32,646)
r(28,20948,7,32,647)
r(93,20998,7,32,648)
r(36,121040,7,32,649)
r(31,100863,7,32,650)
r(57,100927,7,32,651)
w(99,140326,7,32,652)
w(58,140327,7,32,653)
w(89,140328,7,32,654)
w(87,140329,7,32,655)
w(97,140330,7,32,656)
w(94,140331,7,32,657)
w(36,140332,7,32,658)
w(8,140333,7,32,659)
r(55,121110,7,33,660)
r(81,100977,7,33,661)
r(51,121121,7,33,662)
r(2,121020,7,33,663)
r(22,21041,7,33,664)
r(23,100843,7,33,665)
r(7,21065,7,33,666)
r(9,21021,7,33,667)
r(9,21021,7,33,668)
r(17,21060,7,33,669)
w(56,140334,7,33,670)
w(3,140335,7,33,671)
w(95,140336,7,33,672)
w(9,140337,7,33,673)
w(80,140338,7,33,674)
w(74,140339,7,33,675)
w(19,140340,7,33,676)
w(69,140341,7,33,677)
w(52,140342,7,33,678)
w(28,140343,7,33,679)
r(0,21017,7,34,680)
r(48,121128,7,34,681)
r(90,121108,7,34,682)
r(31,21059,7,34,683)
r(65,100966,7,34,684)
r(47,21035,7,34,685)
r(14,21008,7,34,686)
r(36,21038,7,34,687)
w(81,140344,7,34,688)
w(36,140345,7,34,689)
w(76,140346,7,34,690)
w(14,140347,7,34,691)
w(26,140348,7,34,692)
w(87,140349,7,34,693)
w(50,140350,7,34,694)
w(67,140351,7,34,695)
w(72,140352,7,34,696)
w(46,140353,7,34,697)
w(37,140354,7,34,698)
w(62,140355,7,34,699)
r(36,121142,7,35,700)
r(1,21058,7,35,701)
r(6,21047,7,35,702)
r(88,21066,7,35,703)
r(64,100987,7,35,704)
r(70,121125,7,35,705)
r(8,121134,7,35,706)
r(42,21045,7,35,707)
r(54,121146,7,35,708)
r(21,21030,7,35,709)
r(98,121152,7,35,710)
r(24,100924,7,35,711)
r(47,21035,7,35,712)
w(68,140356,7,35,713)
w(47,140357,7,35,714)
w(62,140358,7,35,715)
w(9,140359,7,35,716)
w(18,140360,7,35,717)
w(81,140361,7,35,718)
w(26,140362,7,35,719)
w(81,140363,7,36,720)
w(30,140364,7,36,721)
w(56,140365,7,36,722)
w(32,140366,7,36,723)
w(85,140367,7,36,724)
w(35,140368,7,36,725)
w(17,140369,7,36,726)
w(51,140370,7,36,727)
w(46,140371,7,36,728)
w(72,140372,7,36,729)
w(41,140373,7,36,730)
w(80,140374,7,36,731)
w(97,140375,7,36,732)
w(46,140376,7,36,733)
w(36,140377,7,36,734)
w(11,140378,7,36,735)
w(5,140379,7,36,736)
w(86,140380,7,36,737)
w(94,140381,7,36,738)
w(70,140382,7,36,739)
r(88,21152,7,37,740)
r(85,121246,7,37,741)
r(77,101060,7,37,742)
r(10,121250,7,37,743)
r(66,121269,7,37,744)
r(81,101088,7,37,745)
r(57,121226,7,37,746)
r(9,101020,7,37,747)
r(91,21187,7,37,748)
r(93,21205,7,37,749)
r(85,121246,7,37,750)
w(64,140383,7,37,751)
w(66,140384,7,37,752)
w(47,140385,7,37,753)
w(18,140386,7,37,754)
w(67,140387,7,37,755)
w(59,140388,7,37,756)
w(86,140389,7,37,757)
w(88,140390,7,37,758)
w(55,140391,7,37,759)
w(24,140392,7,38,760)
w(57,140393,7,38,761)
w(54,140394,7,38,762)
w(36,140395,7,38,763)
w(12,140396,7,38,764)
w(82,140397,7,38,765)
w(34,140398,7,38,766)
w(93,140399,7,38,767)
w(1,140400,7,38,768)
w(72,140401,7,38,769)
w(76,140402,7,38,770)
w(48,140403,7,38,771)
w(59,140404,7,38,772)
w(53,140405,7,38,773)
w(55,140406,7,38,774)
w(97,140407,7,38,775)
w(85,140408,7,38,776)
w(34,140409,7,38,777)
w(64,140410,7,38,778)
w(44,140411,7,38,779)
r(2,121272,7,39,780)
r(39,121274,7,39,781)
r(91,121278,7,39,782)
r(14,121270,7,39,783)
r(29,101085,7,39,784)
r(13,101050,7,39,785)
r(37,121265,7,39,786)
r(4,101080,7,39,787)
r(6,121189,7,39,788)
r(87,21124,7,39,789)
r(41,21217,7,39,790)
w(40,140412,7,39,791)
w(84,140413,7,39,792)
w(46,140414,7,39,793)
w(84,140415,7,39,794)
w(19,140416,7,39,795)
w(48,140417,7,39,796)
w(10,140418,7,39,797)
w(44,140419,7,39,798)
w(35,140420,7,39,799)
r(94,21222,7,40,800)
r(94,21222,7,40,801)
r(80,21223,7,40,802)
r(74,21224,7,40,803)
r(15,121273,7,40,804)
r(27,101081,7,40,805)
r(61,121281,7,40,806)
r(29,101085,7,40,807)
r(42,101090,7,40,808)
r(59,101058,7,40,809)
r(17,101030,7,40,810)
r(90,101102,7,40,811)
w(45,140421,7,40,812)
w(45,140422,7,40,813)
w(79,140423,7,40,814)
w(55,140424,7,40,815)
w(27,140425,7,40,816)
w(51,140426,7,40,817)
w(79,140427,7,40,818)
w(27,140428,7,40,819)
r(75,21241,7,41,820)
r(11,101052,7,41,821)
r(2,101110,7,41,822)
r(64,21196,7,41,823)
r(45,121309,7,41,824)
r(14,121297,7,41,825)
r(12,121315,7,41,826)
r(89,101148,7,41,827)
r(42,101144,7,41,828)
r(42,101144,7,41,829)
r(9,21273,7,41,830)
w(23,140429,7,41,831)
w(25,140430,7,41,832)
w(88,140431,7,41,833)
w(9,140432,7,41,834)
w(98,140433,7,41,835)
w(66,140434,7,41,836)
w(60,140435,7,41,837)
w(45,140436,7,41,838)
w(81,140437,7,41,839)
r(92,121295,7,42,840)
r(79,101160,7,42,841)
r(27,21311,7,42,842)
r(9,101176,7,42,843)
r(59,101170,7,42,844)
r(31,121329,7,42,845)
r(14,121343,7,42,846)
r(59,101170,7,42,847)
r(60,21233,7,42,848)
r(33,101182,7,42,849)
w(80,140438,7,42,850)
w(34,140439,7,42,851)
w(88,140440,7,42,852)
w(79,140441,7,42,853)
w(35,140442,7,42,854)
w(31,140443,7,42,855)
w(92,140444,7,42,856)
w(48,140445,7,42,857)
w(16,140446,7,42,858)
w(28,140447,7,42,859)
r(80,121285,7,43,860)
r(28,121339,7,43,861)
r(19,21365,7,43,862)
r(33,121386,7,43,863)
r(20,21231,7,43,864)
r(72,21362,7,43,865)
r(74,121400,7,43,866)
r(58,121387,7,43,867)
w(0,140448,7,43,868)
w(47,140449,7,43,869)
w(54,140450,7,43,870)
w(3,140451,7,43,871)
w(76,140452,7,43,872)
w(69,140453,7,43,873)
w(28,140454,7,43,874)
w(2,140455,7,43,875)
w(11,140456,7,43,876)
w(77,140457,7,43,877)
w(68,140458,7,43,878)
w(41,140459,7,43,879)
r(58,101227,7,44,880)
r(1,101262,7,44,881)
r(53,21385,7,44,882)
r(11,21411,7,44,883)
r(66,21386,7,44,884)
r(75,21357,7,44,885)
r(32,121416,7,44,886)
r(94,101171,7,44,887)
r(16,121403,7,44,888)
r(96,101263,7,44,889)
r(22,21372,7,44,890)
r(24,21384,7,44,891)
w(48,140460,7,44,892)
w(75,140461,7,44,893)
w(15,140462,7,44,894)
w(51,140463,7,44,895)
w(75,140464,7,44,896)
w(62,140465,7,44,897)
w(6,140466,7,44,898)
w(9,140467,7,44,899)
w(73,140468,7,45,900)
w(81,140469,7,45,901)
w(73,140470,7,45,902)
w(31,140471,7,45,903)
w(34,140472,7,45,904)
w(81,140473,7,45,905)
w(54,140474,7,45,906)
w(78,140475,7,45,907)
w(3,140476,7,45,908)
w(10,140477,7,45,909)
w(89,140478,7,45,910)
w(86,140479,7,45,911)
w(19,140480,7,45,912)
w(14,140481,7,45,913)
w(10,140482,7,45,914)
w(14,140483,7,45,915)
w(38,140484,7,45,916)
w(59,140485,7,45,917)
w(62,140486,7,45,918)
w(39,140487,7,45,919)
r(44,101338,7,46,920)
r(71,121596,7,46,921)
r(54,121489,7,46,922)
r(16,101380,7,46,923)
r(9,121562,7,46,924)
r(12,121581,7,46,925)
r(78,121597,7,46,926)
r(87,101320,7,46,927)
w(95,140488,7,46,928)
w(45,140489,7,46,929)
w(95,140490,7,46,930)
w(61,140491,7,46,931)
w(46,140492,7,46,932)
w(9,140493,7,46,933)
w(70,140494,7,46,934)
w(63,140495,7,46,935)
w(71,140496,7,46,936)
w(16,140497,7,46,937)
w(94,140498,7,46,938)
w(42,140499,7,46,939)
r(21,121667,7,47,940)
r(11,21563,7,47,941)
r(10,121664,7,47,942)
r(63,101435,7,47,943)
r(3,101422,7,47,944)
r(82,121665,7,47,945)
r(30,121626,7,47,946)
r(43,21570,7,47,947)
r(63,101435,7,47,948)
r(45,121656,7,47,949)
r(56,101404,7,47,950)
r(18,21513,7,47,951)
r(60,101295,7,47,952)
r(66,21501,7,47,953)
r(15,21577,7,47,954)
r(69,121593,7,47,955)
r(9,121562,7,47,956)
r(70,21540,7,47,957)
r(63,101435,7,47,958)
r(32,121651,7,47,959)
r(59,21552,7,48,960)
r(73,101411,7,48,961)
r(81,21569,7,48,962)
r(5,101349,7,48,963)
r(86,121598,7,48,964)
r(38,121561,7,48,965)
w(43,140500,7,48,966)
w(13,140501,7,48,967)
w(19,140502,7,48,968)
w(78,140503,7,48,969)
w(68,140504,7,48,970)
w(90,140505,7,48,971)
w(22,140506,7,48,972)
w(97,140507,7,48,973)
w(64,140508,7,48,974)
w(10,140509,7,48,975)
w(79,140510,7,48,976)
w(84,140511,7,48,977)
w(16,140512,7,48,978)
w(56,140513,7,48,979)
r(33,101452,7,49,980)
r(74,101408,7,49,981)
r(44,21604,7,49,982)
r(75,101442,7,49,983)
r(23,21612,7,49,984)
r(39,121696,7,49,985)
r(44,21604,7,49,986)
r(52,121684,7,49,987)
r(14,21605,7,49,988)
w(57,140514,7,49,989)
w(84,140515,7,49,990)
w(26,140516,7,49,991)
w(16,140517,7,49,992)
w(36,140518,7,49,993)
w(68,140519,7,49,994)
w(3,140520,7,49,995)
w(54,140521,7,49,996)
w(55,140522,7,49,997)
w(42,140523,7,49,998)
w(22,140524,7,49,999)
r(21,121721,7,50,1000)
