r(58,20041,6,8,177)
r(47,5,6,8,178)
r(51,100024,6,8,179)
w(81,120066,6,9,180)
w(99,120067,6,9,181)
w(46,120068,6,9,182)
w(28,120069,6,9,183)
w(22,120070,6,9,184)
w(64,120071,6,9,185)
w(41,120072,6,9,186)
w(27,120073,6,9,187)
w(38,120074,6,9,188)
w(68,120075,6,9,189)
w(81,120076,6,9,190)
w(77,120077,6,9,191)
w(19,120078,6,9,192)
w(43,120079,6,9,193)
w(35,120080,6,9,194)
w(74,120081,6,9,195)
w(66,120082,6,9,196)
w(20,120083,6,9,197)
w(58,120084,6,9,198)
w(86,120085,6,9,199)
w(49,120086,6,10,200)
w(7,120087,6,10,201)
w(25,120088,6,10,202)
w(86,120089,6,10,203)
w(72,120090,6,10,204)
w(78,120091,6,10,205)
w(3,120092,6,10,206)
w(96,120093,6,10,207)
w(74,120094,6,10,208)
w(19,120095,6,10,209)
w(53,120096,6,10,210)
w(92,120097,6,10,211)
w(16,120098,6,10,212)
w(28,120099,6,10,213)
w(37,120100,6,10,214)
w(99,120101,6,10,215)
w(12,120102,6,10,216)
w(28,120103,6,10,217)
w(9,120104,6,10,218)
w(63,120105,6,10,219)
r(17,100046,6,11,220)
r(67,100062,6,11,221)
r(55,20046,6,11,222)
r(96,120093,6,11,223)
r(38,20099,6,11,224)
r(29,100081,6,11,225)
r(13,20086,6,11,226)
r(44,100075,6,11,227)
r(53,120096,6,11,228)
r(33,100041,6,11,229)
r(61,20096,6,11,230)
w(60,120106,6,11,231)
w(56,120107,6,11,232)
w(46,120108,6,11,233)
w(50,120109,6,11,234)
w(68,120110,6,11,235)
w(79,120111,6,11,236)
w(61,120112,6,11,237)
w(67,120113,6,11,238)
w(46,120114,6,11,239)
w(61,120115,6,12,240)
w(7,120116,6,12,241)
w(68,120117,6,12,242)
w(0,120118,6,12,243)
w(65,120119,6,12,244)
w(81,120120,6,12,245)
w(12,120121,6,12,246)
w(1,120122,6,12,247)
w(66,120123,6,12,248)
w(12,120124,6,12,249)
w(64,120125,6,12,250)
w(21,120126,6,12,251)
w(38,120127,6,12,252)
w(43,120128,6,12,253)
w(59,120129,6,12,254)
w(76,120130,6,12,255)
w(39,120131,6,12,256)
w(83,120132,6,12,257)
w(80,120133,6,12,258)
w(86,120134,6,12,259)
r(44,100075,6,13,260)
r(22,100082,6,13,261)
r(59,120129,6,13,262)
r(36,20072,6,13,263)
r(18,20015,6,13,264)
r(79,120111,6,13,265)
r(76,120130,6,13,266)
r(51,100024,6,13,267)
r(12,120124,6,13,268)
r(51,100024,6,13,269)
r(54,20103,6,13,270)
r(86,120134,6,13,271)
r(72,120090,6,13,272)
r(52,100085,6,13,273)
r(99,120101,6,13,274)
r(35,100079,6,13,275)
r(54,20103,6,13,276)
r(53,120096,6,13,277)
r(38,120127,6,13,278)
r(11,100073,6,13,279)
r(90,100036,6,14,280)
r(70,20085,6,14,281)
r(80,120133,6,14,282)
r(89,120065,6,14,283)
r(80,120133,6,14,284)
r(13,20086,6,14,285)
r(56,100090,6,14,286)
r(39,120131,6,14,287)
r(81,120120,6,14,288)
r(3,100084,6,14,289)
r(97,20061,6,14,290)
w(27,120135,6,14,291)
w(21,120136,6,14,292)
w(16,120137,6,14,293)
w(96,120138,6,14,294)
w(54,120139,6,14,295)
w(78,120140,6,14,296)
w(45,120141,6,14,297)
w(40,120142,6,14,298)
w(2,120143,6,14,299)
r(7,120116,6,15,300)
r(16,120137,6,15,301)
r(36,20072,6,15,302)
r(62,100080,6,15,303)
r(0,120118,6,15,304)
r(42,20064,6,15,305)
r(65,120119,6,15,306)
r(41,100096,6,15,307)
r(86,120134,6,15,308)
r(89,120065,6,15,309)
r(78,120140,6,15,310)
w(12,120144,6,15,311)
w(92,120145,6,15,312)
w(53,120146,6,15,313)
w(78,120147,6,15,314)
w(76,120148,6,15,315)
w(95,120149,6,15,316)
w(57,120150,6,15,317)
w(63,120151,6,15,318)
w(20,120152,6,15,319)
r(39,120131,6,16,320)
r(44,100075,6,16,321)
r(52,100085,6,16,322)
r(97,20061,6,16,323)
r(85,100116,6,16,324)
r(32,20097,6,16,325)
r(88,20073,6,16,326)
r(27,120135,6,16,327)
r(55,20046,6,16,328)
r(74,120094,6,16,329)
r(20,120152,6,16,330)
r(33,20131,6,16,331)
r(86,120134,6,16,332)
r(18,20015,6,16,333)
r(29,100081,6,16,334)
r(43,20121,6,16,335)
r(78,120147,6,16,336)
r(11,100115,6,16,337)
r(93,20112,6,16,338)
r(23,100021,6,16,339)
r(11,100115,6,17,340)
r(51,20119,6,17,341)
r(71,100102,6,17,342)
r(50,120109,6,17,343)
r(69,20092,6,17,344)
r(85,100116,6,17,345)
r(68,20117,6,17,346)
r(16,120137,6,17,347)
r(27,120135,6,17,348)
r(83,20118,6,17,349)
r(88,20073,6,17,350)
r(69,20092,6,17,351)
r(0,120118,6,17,352)
r(19,100117,6,17,353)
r(86,120134,6,17,354)
r(22,100082,6,17,355)
r(68,20117,6,17,356)
r(5,0,6,17,357)
r(36,20072,6,17,358)
r(46,20108,6,17,359)
r(27,120135,6,18,360)
r(3,100084,6,18,361)
r(93,20112,6,18,362)
r(43,20121,6,18,363)
r(82,20152,6,18,364)
r(72,20136,6,18,365)
r(71,100102,6,18,366)
r(13,20086,6,18,367)
r(95,120149,6,18,368)
r(21,20128,6,18,369)
r(39,120131,6,18,370)
r(61,120115,6,18,371)
r(97,20061,6,18,372)
r(91,20159,6,18,373)
r(21,20128,6,18,374)
r(69,20092,6,18,375)
r(93,20112,6,18,376)
r(65,100119,6,18,377)
r(60,120106,6,18,378)
r(40,120142,6,18,379)
w(96,120153,6,19,380)
w(22,120154,6,19,381)
w(80,120155,6,19,382)
w(61,120156,6,19,383)
w(24,120157,6,19,384)
w(72,120158,6,19,385)
w(7,120159,6,19,386)
w(13,120160,6,19,387)
w(98,120161,6,19,388)
w(61,120162,6,19,389)
w(48,120163,6,19,390)
w(27,120164,6,19,391)
w(17,120165,6,19,392)
w(76,120166,6,19,393)
w(87,120167,6,19,394)
w(44,120168,6,19,395)
w(97,120169,6,19,396)
w(94,120170,6,19,397)
w(81,120171,6,19,398)
w(17,120172,6,19,399)
r(97,120169,6,20,400)
r(79,100110,6,20,401)
r(29,100081,6,20,402)
r(71,100102,6,20,403)
r(35,100127,6,20,404)
r(67,100133,6,20,405)
r(70,20157,6,20,406)
r(74,120094,6,20,407)
r(40,20172,6,20,408)
r(30,20115,6,20,409)
r(44,120168,6,20,410)
w(97,120173,6,20,411)
w(98,120174,6,20,412)
w(61,120175,6,20,413)
w(2,120176,6,20,414)
w(39,120177,6,20,415)
w(85,120178,6,20,416)
w(33,120179,6,20,417)
w(35,120180,6,20,418)
w(43,120181,6,20,419)
r(47,20173,6,21,420)
r(77,100130,6,21,421)
r(81,120171,6,21,422)
r(69,20092,6,21,423)
r(30,20115,6,21,424)
r(78,100139,6,21,425)
r(14,20149,6,21,426)
r(21,20128,6,21,427)
r(41,20169,6,21,428)
w(42,120182,6,21,429)
w(52,120183,6,21,430)
w(45,120184,6,21,431)
w(2,120185,6,21,432)
w(4,120186,6,21,433)
w(29,120187,6,21,434)
w(66,120188,6,21,435)
w(48,120189,6,21,436)
w(45,120190,6,21,437)
w(72,120191,6,21,438)
w(49,120192,6,21,439)
r(85,120178,6,22,440)
r(47,20173,6,22,441)
r(91,100135,6,22,442)
r(38,120127,6,22,443)
r(1,20195,6,22,444)
r(68,100142,6,22,445)
r(31,20134,6,22,446)
r(65,100119,6,22,447)
r(5,20175,6,22,448)
r(62,100148,6,22,449)
r(34,20057,6,22,450)
r(35,120180,6,22,451)
r(37,20171,6,22,452)
w(30,120193,6,22,453)
w(70,120194,6,22,454)
w(75,120195,6,22,455)
w(82,120196,6,22,456)
w(81,120197,6,22,457)
w(22,120198,6,22,458)
w(64,120199,6,22,459)
w(56,120200,6,23,460)
w(30,120201,6,23,461)
w(54,120202,6,23,462)
w(3,120203,6,23,463)
w(89,120204,6,23,464)
w(25,120205,6,23,465)
w(21,120206,6,23,466)
w(79,120207,6,23,467)
w(39,120208,6,23,468)
w(30,120209,6,23,469)
w(35,120210,6,23,470)
w(98,120211,6,23,471)
w(16,120212,6,23,472)
w(17,120213,6,23,473)
w(70,120214,6,23,474)
w(48,120215,6,23,475)
w(22,120216,6,23,476)
w(49,120217,6,23,477)
w(25,120218,6,23,478)
w(0,120219,6,23,479)
r(98,120211,6,24,480)
r(69,20200,6,24,481)
r(4,20198,6,24,482)
r(32,20097,6,24,483)
r(60,120106,6,24,484)
r(55,20046,6,24,485)
r(96,100167,6,24,486)
w(54,120220,6,24,487)
w(43,120221,6,24,488)
w(30,120222,6,24,489)
w(90,120223,6,24,490)
w(81,120224,6,24,491)
w(73,120225,6,24,492)
w(98,120226,6,24,493)
w(47,120227,6,24,494)
w(40,120228,6,24,495)
w(69,120229,6,24,496)
w(53,120230,6,24,497)
w(55,120231,6,24,498)
w(30,120232,6,24,499)
r(74,120094,6,25,500)
r(3,120203,6,25,501)
r(9,100160,6,25,502)
r(78,100139,6,25,503)
r(95,120149,6,25,504)
r(12,20229,6,25,505)
r(47,120227,6,25,506)
r(53,120230,6,25,507)
r(60,20217,6,25,508)
r(9,100160,6,25,509)
r(17,120213,6,25,510)
w(71,120233,6,25,511)
w(62,120234,6,25,512)
w(14,120235,6,25,513)
w(86,120236,6,25,514)
w(93,120237,6,25,515)
w(97,120238,6,25,516)
w(77,120239,6,25,517)
w(51,120240,6,25,518)
w(70,120241,6,25,519)
r(2,120185,6,26,520)
r(91,20243,6,26,521)
r(23,100021,6,26,522)
r(14,20238,6,26,523)
r(30,120232,6,26,524)
r(14,20238,6,26,525)
r(99,120101,6,26,526)
r(76,20218,6,26,527)
r(7,120159,6,26,528)
r(30,120232,6,26,529)
r(55,120231,6,26,530)
r(28,20239,6,26,531)
w(32,120242,6,26,532)
w(9,120243,6,26,533)
w(78,120244,6,26,534)
w(48,120245,6,26,535)
w(0,120246,6,26,536)
w(77,120247,6,26,537)
w(95,120248,6,26,538)
w(9,120249,6,26,539)
r(47,120227,6,27,540)
r(48,120245,6,27,541)
r(24,20230,6,27,542)
r(38,20216,6,27,543)
r(73,120225,6,27,544)
r(11,20235,6,27,545)
r(81,100182,6,27,546)
r(56,20234,6,27,547)
r(66,120188,6,27,548)
r(53,120230,6,27,549)
w(20,120250,6,27,550)
w(21,120251,6,27,551)
w(40,120252,6,27,552)
w(45,120253,6,27,553)
w(22,120254,6,27,554)
w(25,120255,6,27,555)
w(86,120256,6,27,556)
w(41,120257,6,27,557)
w(67,120258,6,27,558)
w(24,120259,6,27,559)
r(36,20260,6,28,560)
r(14,20238,6,28,561)
r(5,20175,6,28,562)
r(47,120227,6,28,563)
r(51,120240,6,28,564)
r(31,20134,6,28,565)
r(76,20218,6,28,566)
r(7,100191,6,28,567)
r(58,100170,6,28,568)
r(42,20219,6,28,569)
r(85,120178,6,28,570)
r(12,20229,6,28,571)
r(3,20258,6,28,572)
r(77,120247,6,28,573)
r(0,120246,6,28,574)
w(50,120260,6,28,575)
w(12,120261,6,28,576)
w(83,120262,6,28,577)
w(0,120263,6,28,578)
w(73,120264,6,28,579)
r(85,120178,6,29,580)
r(22,120254,6,29,581)
r(68,100142,6,29,582)
r(51,120240,6,29,583)
r(73,120264,6,29,584)
r(80,100194,6,29,585)
r(91,20249,6,29,586)
r(98,20225,6,29,587)
r(99,20266,6,29,588)
r(27,20241,6,29,589)
r(29,120187,6,29,590)
r(94,20221,6,29,591)
r(76,20218,6,29,592)
r(18,20262,6,29,593)
r(94,20221,6,29,594)
r(45,120253,6,29,595)
r(42,20219,6,29,596)
r(36,20260,6,29,597)
r(51,120240,6,29,598)
r(52,20257,6,29,599)
r(48,100196,6,30,600)
r(91,20249,6,30,601)
r(2,120185,6,30,602)
r(90,20240,6,30,603)
r(62,20264,6,30,604)
r(27,20241,6,30,605)
r(8,20253,6,30,606)
r(80,100194,6,30,607)
r(4,20198,6,30,608)
r(89,100180,6,30,609)
w(92,120265,6,30,610)
w(9,120266,6,30,611)
w(75,120267,6,30,612)
w(72,120268,6,30,613)
w(46,120269,6,30,614)
w(16,120270,6,30,615)
w(72,120271,6,30,616)
w(49,120272,6,30,617)
w(11,120273,6,30,618)
w(20,120274,6,30,619)
r(42,20219,6,31,620)
r(47,120227,6,31,621)
r(4,20198,6,31,622)
r(33,100206,6,31,623)
r(19,100203,6,31,624)
r(80,100194,6,31,625)
r(45,120253,6,31,626)
r(6,20252,6,31,627)
r(79,120207,6,31,628)
r(30,120232,6,31,629)
w(43,120275,6,31,630)
w(1,120276,6,31,631)
w(80,120277,6,31,632)
w(64,120278,6,31,633)
w(69,120279,6,31,634)
w(68,120280,6,31,635)
w(12,120281,6,31,636)
w(23,120282,6,31,637)
w(3,120283,6,31,638)
w(32,120284,6,31,639)
r(38,20216,6,32,640)
r(69,120279,6,32,641)
r(27,20241,6,32,642)
r(58,100170,6,32,643)
r(87,100197,6,32,644)
r(40,100212,6,32,645)
r(44,100214,6,32,646)
r(46,20280,6,32,647)
r(11,120273,6,32,648)
r(99,20266,6,32,649)
r(51,100217,6,32,650)
r(10,20213,6,32,651)
r(80,120277,6,32,652)
w(23,120285,6,32,653)
w(5,120286,6,32,654)
w(27,120287,6,32,655)
w(29,120288,6,32,656)
w(27,120289,6,32,657)
w(4,120290,6,32,658)
w(20,120291,6,32,659)
r(64,120278,6,33,660)
r(85,100224,6,33,661)
r(61,100205,6,33,662)
r(7,100191,6,33,663)
r(82,120196,6,33,664)
r(2,100219,6,33,665)
r(5,120286,6,33,666)
r(14,20238,6,33,667)
r(80,120277,6,33,668)
r(1,120276,6,33,669)
w(2,120292,6,33,670)
w(90,120293,6,33,671)
w(4,120294,6,33,672)
w(30,120295,6,33,673)
w(93,120296,6,33,674)
w(84,120297,6,33,675)
w(40,120298,6,33,676)
w(73,120299,6,33,677)
w(5,120300,6,33,678)
w(65,120301,6,33,679)
r(91,20249,6,34,680)
r(57,20303,6,34,681)
r(12,120281,6,34,682)
r(99,20266,6,34,683)
r(94,20300,6,34,684)
r(78,100225,6,34,685)
r(77,120247,6,34,686)
r(1,100235,6,34,687)
r(23,120285,6,34,688)
w(45,120302,6,34,689)
w(31,120303,6,34,690)
w(47,120304,6,34,691)
w(88,120305,6,34,692)
w(13,120306,6,34,693)
w(67,120307,6,34,694)
w(96,120308,6,34,695)
w(93,120309,6,34,696)
w(2,120310,6,34,697)
w(27,120311,6,34,698)
w(99,120312,6,34,699)
r(84,120297,6,35,700)
r(73,120299,6,35,701)
r(6,20292,6,35,702)
r(6,20292,6,35,703)
r(63,100169,6,35,704)
r(40,120298,6,35,705)
w(17,120313,6,35,706)
w(98,120314,6,35,707)
w(33,120315,6,35,708)
w(33,120316,6,35,709)
w(40,120317,6,35,710)
w(33,120318,6,35,711)
w(19,120319,6,35,712)
w(62,120320,6,35,713)
w(40,120321,6,35,714)
w(99,120322,6,35,715)
w(88,120323,6,35,716)
w(26,120324,6,35,717)
w(15,120325,6,35,718)
w(8,120326,6,35,719)
w(82,120327,6,36,720)
w(73,120328,6,36,721)
w(83,120329,6,36,722)
w(91,120330,6,36,723)
w(71,120331,6,36,724)
w(11,120332,6,36,725)
w(27,120333,6,36,726)
w(54,120334,6,36,727)
w(43,120335,6,36,728)
w(54,120336,6,36,729)
w(55,120337,6,36,730)
w(85,120338,6,36,731)
w(47,120339,6,36,732)
w(92,120340,6,36,733)
w(40,120341,6,36,734)
w(5,120342,6,36,735)
w(74,120343,6,36,736)
w(41,120344,6,36,737)
w(15,120345,6,36,738)
w(80,120346,6,36,739)
w(68,120347,6,37,740)
w(26,120348,6,37,741)
w(85,120349,6,37,742)
w(65,120350,6,37,743)
w(18,120351,6,37,744)
w(19,120352,6,37,745)
w(33,120353,6,37,746)
w(37,120354,6,37,747)
w(95,120355,6,37,748)
w(17,120356,6,37,749)
w(92,120357,6,37,750)
w(68,120358,6,37,751)
w(6,120359,6,37,752)
w(11,120360,6,37,753)
w(20,120361,6,37,754)
w(14,120362,6,37,755)
w(11,120363,6,37,756)
w(14,120364,6,37,757)
w(64,120365,6,37,758)
w(56,120366,6,37,759)
w(39,120367,6,38,760)
w(69,120368,6,38,761)
w(74,120369,6,38,762)
w(24,120370,6,38,763)
w(15,120371,6,38,764)
w(69,120372,6,38,765)
w(29,120373,6,38,766)
w(80,120374,6,38,767)
w(60,120375,6,38,768)
w(81,120376,6,38,769)
w(40,120377,6,38,770)
w(71,120378,6,38,771)
w(65,120379,6,38,772)
w(6,120380,6,38,773)
w(43,120381,6,38,774)
w(4,120382,6,38,775)
w(8,120383,6,38,776)
w(46,120384,6,38,777)
w(35,120385,6,38,778)
w(82,120386,6,38,779)
r(19,20362,6,39,780)
r(94,100254,6,39,781)
r(18,120351,6,39,782)
r(42,20343,6,39,783)
r(36,20360,6,39,784)
r(60,120375,6,39,785)
r(1,100250,6,39,786)
r(54,120336,6,39,787)
r(69,120372,6,39,788)
r(41,120344,6,39,789)
r(22,120254,6,39,790)
w(20,120387,6,39,791)
w(4,120388,6,39,792)
w(53,120389,6,39,793)
w(28,120390,6,39,794)
w(84,120391,6,39,795)
w(58,120392,6,39,796)
w(37,120393,6,39,797)
w(28,120394,6,39,798)
w(62,120395,6,39,799)
r(49,100261,6,40,800)
r(45,20371,6,40,801)
r(33,120353,6,40,802)
r(13,120306,6,40,803)
r(28,120394,6,40,804)
r(37,120393,6,40,805)
r(38,100256,6,40,806)
r(23,20373,6,40,807)
r(49,100261,6,40,808)
r(85,120349,6,40,809)
r(92,120357,6,40,810)
r(52,20306,6,40,811)
w(33,120396,6,40,812)
w(81,120397,6,40,813)
w(61,120398,6,40,814)
w(43,120399,6,40,815)
w(72,120400,6,40,816)
w(2,120401,6,40,817)
w(5,120402,6,40,818)
w(24,120403,6,40,819)
w(67,120404,6,41,820)
w(14,120405,6,41,821)
w(51,120406,6,41,822)
w(74,120407,6,41,823)
w(40,120408,6,41,824)
w(12,120409,6,41,825)
w(27,120410,6,41,826)
w(73,120411,6,41,827)
w(23,120412,6,41,828)
w(71,120413,6,41,829)
w(1,120414,6,41,830)
w(99,120415,6,41,831)
w(61,120416,6,41,832)
w(6,120417,6,41,833)
w(92,120418,6,41,834)
w(50,120419,6,41,835)
w(0,120420,6,41,836)
w(79,120421,6,41,837)
w(12,120422,6,41,838)
w(24,120423,6,41,839)
r(42,20343,6,42,840)
r(93,20337,6,42,841)
r(42,20343,6,42,842)
r(2,120401,6,42,843)
r(73,120411,6,42,844)
w(5,120424,6,42,845)
w(50,120425,6,42,846)
w(2,120426,6,42,847)
w(29,120427,6,42,848)
w(69,120428,6,42,849)
w(89,120429,6,42,850)
w(48,120430,6,42,851)
w(64,120431,6,42,852)
w(53,120432,6,42,853)
w(57,120433,6,42,854)
w(51,120434,6,42,855)
w(70,120435,6,42,856)
w(13,120436,6,42,857)
w(1,120437,6,42,858)
w(59,120438,6,42,859)
w(75,120439,6,43,860)
w(63,120440,6,43,861)
w(16,120441,6,43,862)
w(97,120442,6,43,863)
w(54,120443,6,43,864)
w(51,120444,6,43,865)
w(36,120445,6,43,866)
w(54,120446,6,43,867)
w(48,120447,6,43,868)
w(48,120448,6,43,869)
w(99,120449,6,43,870)
w(29,120450,6,43,871)
w(35,120451,6,43,872)
w(15,120452,6,43,873)
w(71,120453,6,43,874)
w(0,120454,6,43,875)
w(92,120455,6,43,876)
w(47,120456,6,43,877)
w(26,120457,6,43,878)
w(56,120458,6,43,879)
r(50,20417,6,44,880)
r(97,120442,6,44,881)
r(33,100311,6,44,882)
r(63,120440,6,44,883)
r(65,100284,6,44,884)
r(81,100335,6,44,885)
r(12,120422,6,44,886)
r(3,120283,6,44,887)
r(19,20362,6,44,888)
r(6,100342,6,44,889)
r(23,100329,6,44,890)
w(0,120459,6,44,891)
w(62,120460,6,44,892)
w(66,120461,6,44,893)
w(87,120462,6,44,894)
w(61,120463,6,44,895)
w(42,120464,6,44,896)
w(89,120465,6,44,897)
w(6,120466,6,44,898)
w(60,120467,6,44,899)
r(92,120455,6,45,900)
r(68,120358,6,45,901)
r(23,100360,6,45,902)
r(3,100373,6,45,903)
r(39,120367,6,45,904)
r(42,120464,6,45,905)
w(50,120468,6,45,906)
w(66,120469,6,45,907)
w(42,120470,6,45,908)
w(47,120471,6,45,909)
w(52,120472,6,45,910)
w(67,120473,6,45,911)
w(92,120474,6,45,912)
w(95,120475,6,45,913)
w(11,120476,6,45,914)
w(84,120477,6,45,915)
w(23,120478,6,45,916)
w(88,120479,6,45,917)
w(71,120480,6,45,918)
w(56,120481,6,45,919)
r(50,120468,6,46,920)
r(68,120358,6,46,921)
r(1,120437,6,46,922)
r(56,120481,6,46,923)
r(41,100275,6,46,924)
r(43,100323,6,46,925)
r(33,100382,6,46,926)
r(16,120441,6,46,927)
r(10,100366,6,46,928)
r(99,100389,6,46,929)
r(63,20431,6,46,930)
r(20,100383,6,46,931)
r(57,120433,6,46,932)
r(40,100381,6,46,933)
r(7,100349,6,46,934)
r(1,120437,6,46,935)
r(88,120479,6,46,936)
r(96,100388,6,46,937)
r(78,100255,6,46,938)
r(42,120470,6,46,939)
r(12,100377,6,47,940)
r(71,120480,6,47,941)
r(45,20440,6,47,942)
r(27,20407,6,47,943)
r(62,120460,6,47,944)
r(3,100373,6,47,945)
r(44,100354,6,47,946)
r(68,120358,6,47,947)
r(24,100362,6,47,948)
w(63,120482,6,47,949)
w(35,120483,6,47,950)
w(25,120484,6,47,951)
w(4,120485,6,47,952)
w(96,120486,6,47,953)
w(90,120487,6,47,954)
w(35,120488,6,47,955)
w(64,120489,6,47,956)
w(68,120490,6,47,957)
w(29,120491,6,47,958)
w(5,120492,6,47,959)
r(64,120489,6,48,960)
r(81,20452,6,48,961)
r(39,100379,6,48,962)
r(99,100389,6,48,963)
r(17,20442,6,48,964)
r(70,120435,6,48,965)
r(29,120491,6,48,966)
w(64,120493,6,48,967)
w(35,120494,6,48,968)
w(68,120495,6,48,969)
w(36,120496,6,48,970)
w(94,120497,6,48,971)
w(88,120498,6,48,972)
w(35,120499,6,48,973)
w(99,120500,6,48,974)
w(27,120501,6,48,975)
w(19,120502,6,48,976)
w(47,120503,6,48,977)
w(81,120504,6,48,978)
w(11,120505,6,48,979)
r(49,100337,6,49,980)
r(62,120460,6,49,981)
r(14,20462,6,49,982)
r(27,120501,6,49,983)
r(38,100256,6,49,984)
r(77,20446,6,49,985)
w(52,120506,6,49,986)
w(32,120507,6,49,987)
w(29,120508,6,49,988)
w(26,120509,6,49,989)
w(73,120510,6,49,990)
w(23,120511,6,49,991)
w(28,120512,6,49,992)
w(82,120513,6,49,993)
w(66,120514,6,49,994)
w(12,120515,6,49,995)
w(20,120516,6,49,996)
w(85,120517,6,49,997)
w(46,120518,6,49,998)
w(46,120519,6,49,999)
w(41,120520,6,50,1000)
w(65,120521,6,50,1001)
w(87,120522,6,50,1002)
